index,theta,m,y,c,t,delta
5590,0.1,0,inf,0.8569430863845771,0.8569430863845771,0
1073,0.8,0,inf,2.4259812810268158,2.4259812810268158,0
4378,1.5,0,inf,1.982913611383346,1.982913611383346,0
2152,1.5,1,1.9507736594431528,1.4794486169901484,1.4794486169901484,0
1298,2.5,2,2.1950528503495166,1.7076666965339522,1.7076666965339522,0
2771,0.8,2,0.5997050991041679,0.1823499442684224,0.1823499442684224,0
9717,0.1,1,0.21791556710490392,1.9041686983335775,0.21791556710490392,1
1626,1.5,0,inf,2.2135747924947875,2.2135747924947875,0
7417,2.5,1,2.362524272587248,3.2617818844654587,2.362524272587248,1
2427,2.0,3,0.05916610011168425,4.381065118191181,0.05916610011168425,1
2446,0.1,0,inf,2.936575530120564,2.936575530120564,0
9002,0.1,0,inf,4.479501120949841,4.479501120949841,0
7643,2.0,3,0.4363890624509843,4.132707339128437,0.4363890624509843,1
2818,0.1,0,inf,1.5217163282969048,1.5217163282969048,0
1370,2.5,4,0.3714621719147414,0.9569987453067016,0.3714621719147414,1
9884,0.1,0,inf,4.211047961149722,4.211047961149722,0
2820,0.1,0,inf,2.895407818649247,2.895407818649247,0
1233,2.5,4,0.3922609825291606,1.6639065961815966,0.3922609825291606,1
836,1.5,0,inf,3.1883500601633195,3.1883500601633195,0
7164,0.1,0,inf,3.087905231084591,3.087905231084591,0
2953,0.1,0,inf,3.1393025761629394,3.1393025761629394,0
2836,0.8,1,2.395962009255763,0.23512817538424238,0.23512817538424238,0
5876,0.1,0,inf,3.5433520746601115,3.5433520746601115,0
9934,2.5,0,inf,0.8099526465492429,0.8099526465492429,0
8296,2.5,1,0.02505860302450526,4.108742962168454,0.02505860302450526,1
3985,1.5,1,0.31565218226092007,3.0218222714817844,0.31565218226092007,1
3179,2.5,2,0.07718946362826382,1.7713380925542639,0.07718946362826382,1
1811,2.5,2,1.4451666918057433,1.34430404685994,1.34430404685994,0
7260,0.8,0,inf,1.1683125576342526,1.1683125576342526,0
2671,2.5,1,0.3702472589620158,0.9172777154042304,0.3702472589620158,1
6416,0.1,0,inf,3.7667708492523677,3.7667708492523677,0
7080,1.5,2,0.6458412060687362,4.02185405009337,0.6458412060687362,1
1217,1.5,1,2.8206422522247934,0.968484951555407,0.968484951555407,0
5751,1.5,0,inf,0.28779502053841005,0.28779502053841005,0
3715,2.5,4,0.1391495552588164,1.089223789339922,0.1391495552588164,1
2141,0.8,0,inf,1.0912052943825514,1.0912052943825514,0
125,0.1,0,inf,0.6044312108553905,0.6044312108553905,0
2599,0.1,0,inf,1.9971186331662474,1.9971186331662474,0
2438,1.5,0,inf,2.1465899354466775,2.1465899354466775,0
2506,0.1,0,inf,1.289187011335263,1.289187011335263,0
1968,2.0,2,0.1497359409285764,2.3339470500432484,0.1497359409285764,1
2422,2.0,1,0.9751127654063463,1.1932233574215116,0.9751127654063463,1
3769,0.8,0,inf,1.885747264636966,1.885747264636966,0
6601,2.5,2,0.7658661255694303,0.1915411175448807,0.1915411175448807,0
7605,0.8,0,inf,4.4786288558357095,4.4786288558357095,0
5304,2.5,3,0.20725135720178334,3.6940335068295442,0.20725135720178334,1
7837,0.8,1,0.9978997275021558,0.3451725864828745,0.3451725864828745,0
4769,2.0,2,0.7249528549261067,2.4568748918932997,0.7249528549261067,1
7595,2.5,0,inf,1.805926078606459,1.805926078606459,0
1585,2.0,1,0.07881374250931067,3.4308903608853814,0.07881374250931067,1
7520,2.5,2,0.2527268187161599,2.216677617707625,0.2527268187161599,1
2218,0.1,0,inf,4.353812264696883,4.353812264696883,0
657,2.5,5,0.1974925421855432,3.6687422566710644,0.1974925421855432,1
4652,2.5,1,1.9971212855375908,3.681462904006296,1.9971212855375908,1
649,2.5,2,0.24335023529206207,3.823678202491078,0.24335023529206207,1
5144,0.1,0,inf,3.739389314955277,3.739389314955277,0
9780,0.1,0,inf,1.1270265958468777,1.1270265958468777,0
2774,0.8,0,inf,3.9049798484425327,3.9049798484425327,0
510,2.5,1,0.1177355705186326,1.6071661861356026,0.1177355705186326,1
5568,1.5,2,0.7763113324813253,2.991095306174188,0.7763113324813253,1
8790,2.0,2,0.23814490515471964,4.414676564611298,0.23814490515471964,1
7887,2.5,0,inf,1.0687120264103742,1.0687120264103742,0
2042,2.5,1,0.5199374874715309,2.0064259915659712,0.5199374874715309,1
1203,0.1,0,inf,1.4887303905271525,1.4887303905271525,0
4687,1.5,0,inf,3.487313752660251,3.487313752660251,0
7178,2.0,4,0.5707147945196076,0.876706571311341,0.5707147945196076,1
6316,1.5,2,1.0700015213464589,1.3040172203851932,1.0700015213464589,1
2346,2.0,2,0.296901508236288,2.2793856689667202,0.296901508236288,1
59,0.1,0,inf,0.9724816170000533,0.9724816170000533,0
7328,0.8,0,inf,2.245245539615527,2.245245539615527,0
5429,2.5,2,0.016459689625441504,3.452618324079435,0.016459689625441504,1
6086,1.5,2,0.17691599245522616,1.3655045239481527,0.17691599245522616,1
803,2.0,2,0.6483492355184954,1.3326536575974517,0.6483492355184954,1
2899,2.5,2,0.5692054870155643,3.4508109586972955,0.5692054870155643,1
9257,1.5,0,inf,3.8563299636636583,3.8563299636636583,0
4812,0.1,0,inf,1.2474138060184614,1.2474138060184614,0
4662,2.5,1,0.20270728119536763,1.8173714068704145,0.20270728119536763,1
2508,0.1,0,inf,2.948229680538462,2.948229680538462,0
3816,1.5,2,0.20429675872924113,0.41621757618823574,0.20429675872924113,1
239,2.5,4,0.23259487513735744,4.2362425213497135,0.23259487513735744,1
974,0.8,0,inf,1.6693279689053528,1.6693279689053528,0
4193,0.1,0,inf,2.601412597468669,2.601412597468669,0
2260,0.8,1,1.4165772722316188,1.4140704765451368,1.4140704765451368,0
4211,0.1,0,inf,1.817307869320315,1.817307869320315,0
3318,0.8,3,0.1506910117470863,4.016659460049084,0.1506910117470863,1
5966,0.1,0,inf,1.8501031332502835,1.8501031332502835,0
6175,2.5,3,0.48838109773371824,0.4185487888049426,0.4185487888049426,0
4847,1.5,4,0.48910393550828074,3.1445888665179513,0.48910393550828074,1
4579,2.5,1,0.7099944674669421,3.404343000903965,0.7099944674669421,1
9050,2.5,2,0.8153507961270309,1.650790294247499,0.8153507961270309,1
3392,1.5,2,0.3967975352218334,1.778853846266053,0.3967975352218334,1
9424,0.8,0,inf,1.6256192593747438,1.6256192593747438,0
7921,0.8,0,inf,4.082242038484881,4.082242038484881,0
2014,1.5,0,inf,2.2462682592558396,2.2462682592558396,0
396,2.5,0,inf,4.047832000802493,4.047832000802493,0
5745,0.1,0,inf,2.6152845608777144,2.6152845608777144,0
4962,0.8,0,inf,0.9884913110855621,0.9884913110855621,0
2012,2.0,3,0.05049497894541716,2.396296188072053,0.05049497894541716,1
2705,2.5,1,0.5152592580082208,0.733746321063174,0.5152592580082208,1
5963,0.8,1,0.31601548362755255,0.19101548876778113,0.19101548876778113,0
110,1.5,0,inf,2.196628781242768,2.196628781242768,0
501,0.1,1,0.6131291366517166,2.172410105134004,0.6131291366517166,1
2734,2.5,2,1.5353506447754137,3.8402642866338366,1.5353506447754137,1
2586,0.8,0,inf,0.679928715594128,0.679928715594128,0
5735,2.5,4,0.3031876935904775,3.6348997915065087,0.3031876935904775,1
9185,0.1,0,inf,1.112281407428366,1.112281407428366,0
2303,2.5,2,0.10253161258038865,1.6568805526379877,0.10253161258038865,1
4209,0.8,1,2.6537097277686077,4.31533351515197,2.6537097277686077,1
3704,2.5,1,1.5563257625315645,2.9817384791029244,1.5563257625315645,1
8652,2.5,3,0.17117780533390078,2.1833650419856596,0.17117780533390078,1
591,0.8,1,1.1233341551705744,1.865550140010771,1.1233341551705744,1
2723,0.1,0,inf,1.0836805656928206,1.0836805656928206,0
99,1.5,3,0.8434128234047258,3.7077513822732926,0.8434128234047258,1
8672,0.1,0,inf,1.1529085336156455,1.1529085336156455,0
1874,1.5,4,0.28814928505728454,2.3407192983855643,0.28814928505728454,1
2463,0.8,1,0.027006399362024994,0.3165977468586758,0.027006399362024994,1
7762,0.1,0,inf,3.140784144295443,3.140784144295443,0
7001,1.5,0,inf,0.6361079456910929,0.6361079456910929,0
7008,2.5,3,0.05619961383936955,3.1770145746623193,0.05619961383936955,1
42,2.0,3,1.0587468493043575,0.5238388192462927,0.5238388192462927,0
7056,0.8,2,0.029601595604151414,0.7641249912930076,0.029601595604151414,1
5964,2.0,1,0.09569973403989407,2.045640993036299,0.09569973403989407,1
4764,2.0,1,1.256471906508262,0.5676297101528192,0.5676297101528192,0
9795,2.0,4,0.04562436612537623,0.3528495343055266,0.04562436612537623,1
3872,2.5,2,0.12725326959523212,4.4080857945334735,0.12725326959523212,1
8258,2.5,2,0.5447514836336874,0.5111547532762769,0.5111547532762769,0
8141,2.0,1,1.0527808165186252,0.200613756676343,0.200613756676343,0
1142,2.5,2,0.03192621477709047,2.282677959299321,0.03192621477709047,1
9475,1.5,0,inf,1.7864352686199454,1.7864352686199454,0
4933,2.5,0,inf,0.6516847133690649,0.6516847133690649,0
1748,0.1,0,inf,0.7335312809573535,0.7335312809573535,0
636,0.1,1,1.7726504400165575,1.1045160230283295,1.1045160230283295,0
2174,0.1,0,inf,4.192084012193887,4.192084012193887,0
4434,2.0,2,0.3485293775946978,1.0309499157092064,0.3485293775946978,1
3398,0.8,0,inf,2.5799534660536927,2.5799534660536927,0
6608,2.5,3,0.13870064014231415,4.363804626975293,0.13870064014231415,1
1449,1.5,3,0.27882645178668447,1.6572652096247695,0.27882645178668447,1
1830,2.5,3,0.08973810581518628,1.9944963859761837,0.08973810581518628,1
3831,0.1,0,inf,4.1627811620634185,4.1627811620634185,0
5643,0.8,0,inf,1.3867280554075339,1.3867280554075339,0
801,2.5,2,0.4606381064677134,3.4469811483877812,0.4606381064677134,1
2984,1.5,2,0.19274321861968952,0.4849888638141943,0.19274321861968952,1
9267,2.5,0,inf,0.22617175912825802,0.22617175912825802,0
3556,1.5,3,0.7105517932910289,1.2211053487867891,0.7105517932910289,1
243,1.5,0,inf,1.9127228883077807,1.9127228883077807,0
120,0.1,1,1.4907947978535694,0.08251654055975703,0.08251654055975703,0
1443,1.5,3,0.009447070135590317,0.9333881216046308,0.009447070135590317,1
689,2.5,1,1.1427838486084418,0.2109057159565836,0.2109057159565836,0
2273,2.5,2,0.0861782230076405,3.900245864272751,0.0861782230076405,1
8007,0.1,0,inf,0.9940360595061903,0.9940360595061903,0
3819,0.1,0,inf,1.3885920765136397,1.3885920765136397,0
2951,0.8,1,0.18577082401538583,0.39042616933457375,0.18577082401538583,1
7449,2.5,4,0.15014611137100603,4.0286485599049895,0.15014611137100603,1
9777,0.8,1,0.029583649164528717,3.164657586840922,0.029583649164528717,1
9723,1.5,1,0.35700850114566673,0.11563744341151731,0.11563744341151731,0
6271,1.5,2,0.012345257004008806,0.494122332836876,0.012345257004008806,1
6478,2.5,3,0.177489628649666,0.8252221570198544,0.177489628649666,1
9371,0.1,0,inf,1.315526772454803,1.315526772454803,0
9313,2.0,3,0.3432224675174492,0.6845839052925388,0.3432224675174492,1
5535,1.5,1,0.030789564601377165,2.7878973311793125,0.030789564601377165,1
2302,0.1,0,inf,4.485770619942007,4.485770619942007,0
1587,2.5,5,0.13048567131005598,1.1509254579691326,0.13048567131005598,1
9116,0.1,0,inf,2.4951419187030135,2.4951419187030135,0
6972,0.1,0,inf,4.373675833560979,4.373675833560979,0
7473,2.5,2,1.2952605346772308,0.4300306739929527,0.4300306739929527,0
5641,2.0,1,2.271728125363071,4.2988700161704605,2.271728125363071,1
2115,0.8,0,inf,2.1179952664324215,2.1179952664324215,0
8290,1.5,0,inf,2.6518455036823934,2.6518455036823934,0
7283,1.5,1,0.21269574223560805,2.72428617820311,0.21269574223560805,1
9806,2.5,2,0.01570035906119924,2.381371136279852,0.01570035906119924,1
3196,0.8,1,1.1521150782162164,1.747226127215866,1.1521150782162164,1
8877,1.5,1,1.0320027221786277,3.262339600863928,1.0320027221786277,1
6523,1.5,0,inf,0.7641751225027882,0.7641751225027882,0
368,1.5,2,0.0788850780085516,4.254770901589524,0.0788850780085516,1
1214,0.1,0,inf,3.778864694590178,3.778864694590178,0
8588,2.0,4,0.190573909081322,4.234548642863773,0.190573909081322,1
4316,2.0,2,0.13853043068466367,1.7460469040406446,0.13853043068466367,1
1468,2.0,1,1.2501627587151016,1.1705663529269226,1.1705663529269226,0
1052,0.1,0,inf,2.1950523155880233,2.1950523155880233,0
7337,2.0,2,0.46835482087387287,2.324660546781295,0.46835482087387287,1
1989,0.1,0,inf,4.357215090435925,4.357215090435925,0
4249,1.5,3,0.6509508078746226,0.9675009888417816,0.6509508078746226,1
2747,0.8,0,inf,3.6080584381779754,3.6080584381779754,0
5999,0.1,0,inf,1.4554015592822933,1.4554015592822933,0
8006,1.5,2,0.5062074427547305,1.4604338912346977,0.5062074427547305,1
7301,1.5,1,2.005811702129227,0.9120182752244772,0.9120182752244772,0
6171,2.0,3,0.1936101919174079,2.449480500201729,0.1936101919174079,1
3340,2.0,0,inf,2.8504872465789273,2.8504872465789273,0
5956,1.5,3,0.6580218989209238,1.3092459467977848,0.6580218989209238,1
7988,1.5,2,0.8038617809910176,3.1588439780988287,0.8038617809910176,1
6282,0.1,0,inf,1.215417979823624,1.215417979823624,0
149,1.5,2,0.12578076869872365,4.386619725711733,0.12578076869872365,1
9935,0.1,0,inf,4.159862748729072,4.159862748729072,0
4974,0.8,0,inf,3.1003334986235123,3.1003334986235123,0
1104,2.5,0,inf,3.7723059460909805,3.7723059460909805,0
3058,2.5,2,0.0563204483492737,3.415860186892389,0.0563204483492737,1
3084,2.5,4,0.5911327531344123,0.5721447359283025,0.5721447359283025,0
8050,0.1,0,inf,0.06596860145734,0.06596860145734,0
9525,0.8,1,0.9721856286329468,3.986161581416016,0.9721856286329468,1
5533,0.8,0,inf,1.421834498882623,1.421834498882623,0
