index,theta,m,y,c,t,delta
211,0.8,1,4.069426378117605,5.388624424881581,4.069426378117605,1
6448,1.5,0,inf,3.4440124550975364,3.4440124550975364,0
2376,2.5,2,0.3625070161381335,2.267929033701761,0.3625070161381335,1
4589,2.5,4,0.33261314196118236,8.705961458164746,0.33261314196118236,1
6994,2.5,1,0.7162986874518283,2.3667240048207856,0.7162986874518283,1
16,1.5,3,0.26024150923117395,7.234011806362682,0.26024150923117395,1
2254,0.8,1,1.1257660221428556,1.3928253987570227,1.1257660221428556,1
6470,1.5,0,inf,6.364520695376625,6.364520695376625,0
1346,2.0,2,0.04103112336319687,0.9269494711864047,0.04103112336319687,1
4854,1.5,0,inf,7.428489070084859,7.428489070084859,0
2211,0.1,0,inf,5.847358915864549,5.847358915864549,0
6453,2.0,2,0.20274914527192495,4.819611524616277,0.20274914527192495,1
3528,2.5,2,0.00757870763315177,4.7895994329004,0.00757870763315177,1
447,0.8,1,0.891348447430147,8.035630423784525,0.891348447430147,1
5686,2.5,3,0.22909046701495847,3.5070021262499225,0.22909046701495847,1
6993,2.5,1,0.3293003954376932,3.1164250560130533,0.3293003954376932,1
5130,1.5,1,1.8063181719032564,0.9955343131062394,0.9955343131062394,0
1319,0.8,0,inf,2.341819748533215,2.341819748533215,0
6678,2.5,3,0.09589738740007468,1.3004025777258466,0.09589738740007468,1
5246,0.1,0,inf,7.837703837059485,7.837703837059485,0
3062,0.8,1,1.5741600626808667,2.4903117880182117,1.5741600626808667,1
4723,0.1,0,inf,1.2303261974064836,1.2303261974064836,0
2526,2.0,4,0.1496850487243195,6.5471692017049365,0.1496850487243195,1
65,0.8,1,4.298615779826229,7.648912745104166,4.298615779826229,1
4108,0.1,0,inf,0.7096172202605698,0.7096172202605698,0
3610,2.5,7,0.32612816030376235,8.827387657996406,0.32612816030376235,1
3941,1.5,1,1.3328382024546748,0.3866717315185102,0.3866717315185102,0
9366,2.5,3,0.013243040795115364,6.3599032925545265,0.013243040795115364,1
5244,1.5,4,0.6526799587372972,2.3131238781765564,0.6526799587372972,1
8317,0.1,0,inf,6.6665492661642896,6.6665492661642896,0
2293,1.5,0,inf,4.673384787904565,4.673384787904565,0
9801,2.0,3,0.4063819513724608,2.0482513968180176,0.4063819513724608,1
3587,0.8,2,0.39384827080666995,6.8101216909483835,0.39384827080666995,1
7790,0.1,1,3.52969731085472,3.6908770578014587,3.52969731085472,1
1219,0.8,1,2.7140581747567047,2.199314659077947,2.199314659077947,0
8385,2.0,3,0.11520451421046901,6.268031233138468,0.11520451421046901,1
5965,2.5,4,0.558278298853032,3.3195507644159203,0.558278298853032,1
8892,0.1,0,inf,0.2594202162883111,0.2594202162883111,0
8323,0.1,0,inf,5.585683005732338,5.585683005732338,0
8470,2.5,4,0.03277511308883507,1.0670723543230263,0.03277511308883507,1
6234,2.5,0,inf,5.974706380842515,5.974706380842515,0
2266,1.5,0,inf,0.6838910178000023,0.6838910178000023,0
1933,0.8,0,inf,8.014074156947006,8.014074156947006,0
4930,2.5,2,1.0517716271348398,8.386311586192775,1.0517716271348398,1
3364,2.0,5,0.00757455153876815,8.233905330072405,0.00757455153876815,1
