eta,mi,S1
0.6190237,2.2087984,0.6509016
-1.0736154,0.054724813,0.16012147
-1.2369815,8.828695e-05,0.00030416608
-0.32354316,0.026609164,0.03677428
0.40171847,2.0118518,0.6771
0.47141796,0.559755,0.34935242
0.23554297,0.17423163,0.13766769
0.47655323,2.0103626,0.62735426
-0.68034136,0.4432146,0.8751502
0.6952076,2.8997512,0.94792044
1.1699219,3.6185884,0.81278676
-0.1362583,0.0015095205,0.001729877
-0.74861133,0.0009156646,0.0019357719
-2.0086184,0.018055402,0.13456714
0.6901556,1.8814062,0.9435215
1.0045404,3.5743675,0.9427666
0.6378002,0.0005105646,0.00026980974
0.60165054,1.6869688,0.37639472
0.43968266,1.9380523,0.60433155
-3.936842,0.0008312342,0.042606138
-0.3940634,0.027901657,0.041378003
0.6594343,2.6227913,0.8392165
-0.39082634,0.028864935,0.042668197
-0.63249075,0.05909418,0.11123256
-0.09508084,0.5699253,0.6267741
-1.4085224,0.03161317,0.12929495
1.2718571,3.887356,0.8093564
1.2709956,3.9988732,0.8413403
0.60298896,2.2793455,0.7000242
0.60840535,1.0380727,0.020719837
-0.16626474,0.36820439,0.4348073
0.07423016,1.8360877,0.77627236
1.2590748,3.7122753,0.77005994
0.893104,2.5760608,0.6452125
-3.0092652,0.00035423393,0.0071812063
0.92969954,3.194692,0.86618406
-3.8860564,2.8405577e-05,0.0013838739
0.40572786,2.3295746,0.8861501
0.65932643,1.9610057,0.49703172
0.1978898,1.4041791,0.3316129
-1.3596052,0.0330548,0.12873706
1.4134371,4.7907877,0.92231977
1.4703866,5.2899675,0.98599166
0.37906557,1.5370386,0.3676033
0.80473596,1.356069,0.6064422
1.5170866,4.237843,0.71022093
-2.3283331,0.00043679227,0.004481849
0.66001457,2.5791512,0.81617445
1.214782,3.3813467,0.7067235
0.6467392,2.2304077,0.644427
0.69068056,2.5215123,0.76263493
-0.34201783,1.6772108,0.9533676
1.6214498,4.300666,0.65225106
-0.4269407,0.0018956463,0.002905195
0.39345846,0.00035246994,0.00023781828
0.292974,2.2861207,0.9594995
-1.5415031,0.1719499,0.8032822
-2.5827913,0.00021220239,0.0028082922
-0.24210387,1.3472406,0.442359
0.22154838,1.3751683,0.30061385
0.614529,1.142577,0.6180149
0.9208146,1.0699288,0.02784526
0.58281153,1.8021303,0.44785056
-0.11344409,0.026615502,0.029812802
0.64770293,2.7349572,0.90781
-3.0378685,0.00031702893,0.006613455
-0.015706435,1.0779729,0.079207234
-1.2126528,0.0010266687,0.0034520633
0.5648614,1.9798983,0.5570124
-3.3859775,0.00012476493,0.0036864118
-0.93587726,1.252604,0.64400095
-1.708963,0.0034019786,0.018789914
0.21082073,0.005189194,0.004202828
1.761621,6.353879,0.91961545
-2.8370488,0.00022749566,0.003882288
-0.95025307,1.0599759,0.15511934
-0.5176386,1.1549634,0.2600379
0.59832263,1.257885,0.14176783
0.17052701,1.7378659,0.62218356
-2.1646938,0.016753929,0.14595914
-0.90245485,0.032504067,0.0801436
-0.044881158,0.8977875,0.9389991
0.15664396,0.04207027,0.035970435
0.8209221,3.0898223,0.9195757
-1.5801282,0.00069573673,0.003378204
-2.5504935,5.853735e-05,0.000750064
-0.9841838,0.028620228,0.07657706
-2.9135432,7.005568e-05,0.0012905626
1.2099171,3.7986135,0.83460814
0.3697707,2.1568027,0.79922664
0.6828784,1.3868349,0.19541381
0.7034409,1.5849595,0.2894845
-0.960607,0.23945068,0.62575215
0.9181149,3.3634162,0.9436435
-0.9859589,0.030336047,0.08131216
1.2006944,3.8777792,0.8661687
-0.1081517,0.658664,0.7338944
0.28563118,0.3471648,0.26090816
-0.70561004,1.0856526,0.17345354
-0.1926363,1.6757836,0.8193484
0.08585912,1.2613928,0.2398863
-0.5299566,0.00020480937,0.00034794217
-0.90980387,0.024954302,0.06198237
-0.05258462,0.00020302644,0.0002139882
-0.5639661,0.027331961,0.048039462
-0.5769943,0.14924724,0.26576132
-0.89226884,0.013303998,0.032470547
-0.6251425,0.30354574,0.5671789
-3.466779,0.00039578453,0.012678322
1.1924433,3.2947748,0.69641566
0.6139387,0.05179975,0.028034803
1.0957664,2.7489696,0.5846514
-0.048897922,0.0006181859,0.0006491652
0.9501745,3.4243357,0.9374264
-0.25747862,1.7103577,0.91896415
-1.1697838,0.0007833661,0.0025234541
-0.17159975,0.00017769192,0.0002109563
0.18904988,2.095362,0.9066805
-1.397699,0.00025041527,0.00101315
0.5156523,0.006737778,0.004023201
0.47095636,2.3860426,0.8654517
0.98939645,3.4920843,0.9265594
0.026094735,0.002070555,0.0020172235
0.69241947,2.913905,0.95764905
1.1589099,2.9748502,0.6197635
1.164377,4.03029,0.94580525
1.8134301,7.028926,0.9832801
0.72609264,2.0883048,0.52651715
-1.0288833,1.066541,0.18617755
-0.71047854,0.045974493,0.09355648
-0.24132437,0.28372446,0.36116245
1.0620279,3.7566545,0.9531241
0.9505638,3.4022577,0.92852795
0.27866778,1.6074076,0.45968077
1.0688622,2.312665,0.45076787
0.059822723,0.00070370233,0.0006628394
1.0498694,2.4336915,0.50176823
-1.7613361,0.00089327176,0.005199028
-0.20214556,0.38758114,0.47440946
0.905527,3.1761477,0.87987906
0.66066647,1.6956582,0.35931236
-3.9073143,4.2885113e-05,0.0021341827
0.26052982,0.4069638,0.3136239
0.63709277,2.212051,0.64096606
0.8126119,1.6144431,0.27262697
0.5367235,1.7844608,0.45864347
-0.44117934,0.00036892077,0.00057350186
-2.5647507,0.037969533,0.4935059
0.95210433,3.4902723,0.9610658
0.99587303,3.3320541,0.8614627
-3.0496285,0.020862143,0.44034773
1.1943363,3.12127,0.64254314
0.2753219,1.478401,0.36326313
0.16185601,1.1347117,0.11458088
-2.6050766,0.0011756958,0.015909823
1.0751493,1.0083472,0.0028484534
-2.0407522,0.0012944549,0.009962638
-1.2661386,0.0016501605,0.005853332
-1.9098163,0.06985055,0.47162026
0.29887283,0.98977417,0.7340697
0.43648195,1.8964198,0.5793616
-1.2429025,0.08430686,0.29217875
-0.48374107,0.0005662164,0.00091847754
1.1864346,3.541205,0.7758499
0.20549701,1.5872815,0.47818956
0.7315382,1.5036469,0.72350717
-1.128048,0.00022669713,0.00070040784
1.5005934,5.298395,0.95853263
-2.2061248,0.0025314828,0.022987029
-0.9952284,0.0020184673,0.0054606446
-1.8915583,0.004135528,0.027417278
-1.7644762,1.1683366,0.98283565
0.13958271,1.6532611,0.5681549
1.0891987,3.9370718,0.9882835
0.24403259,1.3989207,0.3125392
-3.3135657,4.0221432e-05,0.0011054035
-0.53704333,0.025077568,0.042906232
0.16148669,0.00059050013,0.0005024435
-0.29530385,1.2188836,0.29407766
0.25615254,1.6751249,0.52256274
1.5846474,5.418949,0.9059732
1.0670476,3.0291517,0.6980743
0.82116705,0.010506805,0.004622132
-0.14333493,0.17091917,0.19726059
0.39375034,1.3164291,0.21343853
0.71299434,2.5320935,0.7509928
-0.9644779,0.09639503,0.25288442
0.55686766,1.8707488,0.49893993
-3.0962803,4.7279747e-05,0.0010456169
1.7719122,5.435983,0.7541507
1.4409541,3.9907494,0.7079158
-0.22492257,0.13436683,0.16825761
-2.70866,0.00059326756,0.00890444
-0.34025797,0.019998016,0.028103411
