index,theta,m,y,c,t,delta
7680,0.1,0,inf,4.296795309566536,4.296795309566536,0
3370,1.5,2,0.43820644679144793,0.2506789975002258,0.2506789975002258,0
3147,1.5,2,0.8687619910720905,2.9554802590533535,0.8687619910720905,1
9469,0.1,0,inf,4.428651266857435,4.428651266857435,0
7385,2.5,2,0.3750768963352994,1.3704707436726902,0.3750768963352994,1
4315,0.1,0,inf,1.8088783248957394,1.8088783248957394,0
2718,0.8,0,inf,1.1100783959675835,1.1100783959675835,0
3469,2.5,3,0.20225309408110728,1.6001318819021628,0.20225309408110728,1
9503,1.5,1,0.512188332217907,2.6206792840547903,0.512188332217907,1
6509,0.8,2,0.4181191368930577,2.9456534641799514,0.4181191368930577,1
2382,1.5,0,inf,2.3876519564323515,2.3876519564323515,0
3789,0.1,0,inf,3.7127090660107633,3.7127090660107633,0
6301,1.5,0,inf,3.9101305289621693,3.9101305289621693,0
8224,1.5,1,1.53621240149575,4.479426667906854,1.53621240149575,1
651,0.1,0,inf,1.6880277294007349,1.6880277294007349,0
1560,2.5,2,0.3816862435693041,4.203422682414306,0.3816862435693041,1
7427,1.5,1,0.005343660820580935,1.7794333143915675,0.005343660820580935,1
2593,1.5,3,0.3936263466947547,0.6196510190790514,0.3936263466947547,1
4039,0.8,0,inf,2.132343355200904,2.132343355200904,0
4193,0.1,0,inf,1.2625973411435745,1.2625973411435745,0
1219,0.8,0,inf,3.1828534916155484,3.1828534916155484,0
7756,1.5,0,inf,0.35035209001679335,0.35035209001679335,0
1381,0.8,2,0.08508650295473105,3.5839090692742452,0.08508650295473105,1
5199,2.5,4,0.14313724963433122,3.4167554249236187,0.14313724963433122,1
3450,1.5,0,inf,3.158349198911065,3.158349198911065,0
9640,2.0,3,0.16338004722811203,4.462265876422198,0.16338004722811203,1
9771,2.0,2,0.40126483831177706,2.429129662143191,0.40126483831177706,1
8507,2.0,0,inf,2.5936795371262784,2.5936795371262784,0
4723,0.1,0,inf,4.321167911895224,4.321167911895224,0
9038,0.1,0,inf,2.7695411646456964,2.7695411646456964,0
