index,theta,m,y,c,t,delta
8774,1.5,2,0.8956302313996626,2.920923926247434,0.8956302313996626,1
4317,2.5,1,2.951628080338979,1.6321887565235829,1.6321887565235829,0
5226,0.1,0,inf,2.310281644770429,2.310281644770429,0
610,0.1,0,inf,2.4556115314184184,2.4556115314184184,0
6781,0.8,0,inf,2.2782269881640413,2.2782269881640413,0
8315,2.0,1,1.4088593778654053,4.948349277586636,1.4088593778654053,1
8530,1.5,0,inf,4.940065268570136,4.940065268570136,0
4995,2.5,4,0.06028680179461424,4.072709496692132,0.06028680179461424,1
381,0.1,0,inf,2.2345823600611356,2.2345823600611356,0
6424,2.5,5,0.028778029141931373,4.3909965063565295,0.028778029141931373,1
3901,0.8,0,inf,2.1988130205740077,2.1988130205740077,0
7748,0.8,1,0.2817084856727391,5.234095238030101,0.2817084856727391,1
329,2.0,0,inf,2.6951310994409345,2.6951310994409345,0
6661,0.1,0,inf,1.9682139724416716,1.9682139724416716,0
2358,0.1,0,inf,0.474291304829672,0.474291304829672,0
5672,0.1,0,inf,1.6134905858428352,1.6134905858428352,0
8845,2.5,0,inf,2.523654425737203,2.523654425737203,0
9985,1.5,4,0.11229174082338694,5.312981687741479,0.11229174082338694,1
9881,1.5,3,0.4257101355067912,5.306103986299073,0.4257101355067912,1
9384,2.0,2,0.6607293953994552,3.413622067040995,0.6607293953994552,1
6152,1.5,3,0.48038705877953697,2.8687498972964276,0.48038705877953697,1
5436,2.0,1,2.129220230712057,0.46045498353937947,0.46045498353937947,0
7733,2.5,4,0.35967244154964045,3.6286616963602003,0.35967244154964045,1
801,2.5,1,1.1239652923161272,2.0203520092366514,1.1239652923161272,1
9389,1.5,0,inf,4.711175832662364,4.711175832662364,0
4958,0.1,0,inf,0.7219816751868589,0.7219816751868589,0
8903,2.5,1,0.11878157322858846,3.8150044889192025,0.11878157322858846,1
9531,1.5,1,1.9678300076733308,2.4244065391456715,1.9678300076733308,1
2633,1.5,4,0.9090678411288443,5.259315981868026,0.9090678411288443,1
310,0.8,0,inf,4.7882164088568295,4.7882164088568295,0
2764,0.1,0,inf,0.014985852302082384,0.014985852302082384,0
7724,2.0,4,0.01492944846746525,1.7302819572421226,0.01492944846746525,1
3575,0.1,0,inf,2.9761804330876833,2.9761804330876833,0
1991,0.8,0,inf,0.3540666839586935,0.3540666839586935,0
893,1.5,2,0.1028586957960626,3.896585292808046,0.1028586957960626,1
2526,2.0,2,0.2463942473925197,5.405055986902509,0.2463942473925197,1
8836,2.0,2,0.09012308380055611,0.30648852476454574,0.09012308380055611,1
7974,2.0,2,1.0483159192537335,3.1425653019610524,1.0483159192537335,1
