index,theta,m,y,c,t,delta
54870,2.0,3,0.49597403727826755,0.3646765231176881,0.3646765231176881,0
49111,0.8,0,inf,7.258519844132053,7.258519844132053,0
42889,2.5,1,0.21991477212352986,0.7568581284577958,0.21991477212352986,1
49835,0.8,0,inf,4.824138186188662,4.824138186188662,0
27388,0.8,0,inf,9.335747100904982,9.335747100904982,0
7502,2.0,1,0.9943193860904393,3.9468017135849225,0.9943193860904393,1
8674,2.5,1,1.4810160777039862,1.5106647535170186,1.4810160777039862,1
42799,0.1,0,inf,6.990422290894918,6.990422290894918,0
24327,2.5,5,0.30361509422377136,2.8200042601922584,0.30361509422377136,1
3363,2.0,4,0.006233025572283625,3.8130472150788655,0.006233025572283625,1
11332,0.1,0,inf,5.362247708965944,5.362247708965944,0
1464,2.5,2,0.7237428786971277,8.983081227797008,0.7237428786971277,1
28378,2.5,5,0.13672192344438594,8.543481402746192,0.13672192344438594,1
24229,1.5,3,0.7217236227721021,6.116056064497347,0.7217236227721021,1
25437,1.5,2,0.7357062654101115,8.651956417200816,0.7357062654101115,1
24872,2.0,5,0.09800219454442165,0.4692763481347227,0.09800219454442165,1
20687,0.1,0,inf,1.782170040684199,1.782170040684199,0
8990,0.1,0,inf,2.962553473782643,2.962553473782643,0
15733,2.0,1,0.6288181026171894,2.7398006916201276,0.6288181026171894,1
24221,0.8,1,0.07955334608457146,3.688942854031285,0.07955334608457146,1
26634,0.8,0,inf,7.953502602317668,7.953502602317668,0
34994,2.0,2,0.2540399879858004,9.495089565191106,0.2540399879858004,1
59549,1.5,6,0.5942519113187598,4.213215676990159,0.5942519113187598,1
3858,1.5,5,0.036216327908136066,6.0586515862790025,0.036216327908136066,1
57186,0.1,0,inf,1.2185348932281035,1.2185348932281035,0
56261,0.8,1,1.706910162384776,5.071381715548015,1.706910162384776,1
5389,2.5,1,0.12503354693215712,3.4607232345455174,0.12503354693215712,1
19952,1.5,0,inf,5.644127849148363,5.644127849148363,0
45111,0.1,0,inf,3.010183727595775,3.010183727595775,0
44937,0.1,1,1.022213116515081,1.8921942481704586,1.022213116515081,1
36010,2.0,3,0.23530073897984743,6.349184514339082,0.23530073897984743,1
51261,0.8,0,inf,4.378591253666178,4.378591253666178,0
29908,2.0,2,0.08427680014860664,5.027243357190173,0.08427680014860664,1
50043,2.5,1,0.4726768018507923,5.173422830401197,0.4726768018507923,1
4059,2.0,1,0.3230631013544874,4.919585826102939,0.3230631013544874,1
20294,2.5,3,0.20954414591107992,8.417065002879886,0.20954414591107992,1
18295,2.0,3,0.5431721537673941,3.919743994704815,0.5431721537673941,1
45530,2.0,0,inf,8.609431698639172,8.609431698639172,0
46908,0.1,0,inf,2.614794595609516,2.614794595609516,0
51820,1.5,1,0.3990381343666668,1.5542311644925149,0.3990381343666668,1
13501,0.1,0,inf,2.0868355771478235,2.0868355771478235,0
49877,0.8,0,inf,9.23720305668518,9.23720305668518,0
34198,0.1,0,inf,2.4657247451981092,2.4657247451981092,0
17453,2.0,1,0.05292653818665852,0.39370731277217386,0.05292653818665852,1
1202,0.1,0,inf,5.639147270575946,5.639147270575946,0
38168,2.5,4,0.03091822966670371,3.4730476455320085,0.03091822966670371,1
48959,1.5,2,0.17757327281846477,9.21998997039092,0.17757327281846477,1
36639,0.8,1,0.6034476122904813,0.13851769392121685,0.13851769392121685,0
55504,2.0,1,0.38721906241785603,1.488038836063289,0.38721906241785603,1
21303,0.1,1,1.20175190030669,3.429682839590623,1.20175190030669,1
54545,2.5,1,2.5614470230958473,4.371368674638517,2.5614470230958473,1
54825,0.1,0,inf,0.17294998274695353,0.17294998274695353,0
26921,0.1,0,inf,8.919635741021793,8.919635741021793,0
52629,0.8,1,0.6032666157660727,8.241547736852008,0.6032666157660727,1
36077,0.8,0,inf,9.43154854095321,9.43154854095321,0
