eta,mi,S1
-2.2231781,0.012139857,0.112131484
1.3863659,4.9152164,0.9787341
0.4097205,0.8612581,0.5717339
-0.28468513,1.2656542,0.35314572
-0.11161728,1.3778206,0.42243546
-0.37600213,0.026071765,0.037972227
0.14248146,1.243805,0.21142858
-0.6663208,0.056357715,0.109731875
-0.14058736,1.3369019,0.38775718
-0.49116105,0.0015878807,0.0025949343
0.8866872,1.6797512,0.28006998
1.7726184,6.072307,0.8617219
-0.55156595,0.0008797765,0.001527265
1.0890906,3.9272218,0.98507565
0.693768,2.2519422,0.6255826
0.47139835,1.2562202,0.15991446
0.78056157,1.2543962,0.116551265
-0.4339065,0.023886308,0.036863133
-0.76358104,0.07840873,0.168261
-2.9578807,5.9815186e-05,0.001151868
0.9601917,3.0264854,0.7757782
-1.8863267,0.0735532,0.48509055
0.49942854,0.0014845649,0.0009009488
-0.124609254,0.36869285,0.41762054
-1.636978,0.0076234792,0.039181743
0.018570423,0.0018703933,0.0018359798
-0.06253278,0.023631781,0.025156725
-3.768584,7.7541146e-05,0.0033589802
0.774477,1.8142328,0.37531638
-2.1140213,0.0046213297,0.038271435
-0.52114695,0.03264989,0.05498104
0.86239165,3.1899421,0.92448676
-0.7892395,1.1620076,0.35669544
-4.063662,0.013362079,0.7774994
-0.58146524,0.0030739675,0.0054982747
0.1873263,1.6959913,0.5770973
0.8699127,3.3761015,0.9955583
0.9609371,2.5596285,0.59661126
-2.838314,0.008413397,0.14375916
-0.09312947,1.2243735,0.2462732
0.44486246,1.2494931,0.15990326
-2.2898207,0.008991528,0.08877485
0.050096367,1.159432,0.15164186
0.195915,1.8240347,0.6774242
1.354536,4.488964,0.90038645
-0.67168605,0.12971103,0.25391388
0.8874025,3.3029847,0.9481936
0.33272904,1.8882564,0.6368483
0.28064522,0.26091775,0.1970702
-3.3503773,1.0167229,0.47682732
-0.38853475,0.00061809487,0.00091157766
0.8690046,2.8448644,0.7736786
0.52898437,1.7991474,0.47086012
-4.194288,7.977908e-05,0.005289871
1.3676361,4.623263,0.9228754
-0.11086535,1.5954993,0.6653183
0.7077934,1.6571739,0.32380947
0.5273837,2.58107,0.9330637
2.0839465,7.529004,0.8124572
-1.5848949,0.054853484,0.267618
0.45456168,1.8344772,0.5296645
-0.37276816,1.6404684,0.92979854
-2.0023851,0.012588443,0.09323883
-0.31085002,1.0321463,0.043866362
0.10795441,0.1315846,0.118119344
1.0899031,3.799474,0.9413204
0.44948477,1.5482618,0.34976727
-4.1304874,0.00018347542,0.011413683
0.4032128,2.3826017,0.923813
-0.3737376,0.4515592,0.65618587
0.5373368,2.6192725,0.9461446
-0.87300354,1.0336233,0.08049733
-0.13974479,1.6609254,0.76005113
-3.0305476,0.038881097,0.8051719
0.81826764,1.4984583,0.21991745
0.13923168,1.5672657,0.4935361
0.34442952,0.022503488,0.015946522
0.642085,2.2013044,0.6321193
-0.8477652,1.026316,0.061432786
0.3571236,1.5606915,0.39230797
-0.021150202,1.595067,0.60778683
-4.0531707,0.005940715,0.3420648
0.62247086,2.148889,0.61651325
1.2510161,4.4515715,0.98788744
0.8221259,1.5410225,0.23777744
-0.74792236,0.0032599135,0.0068869134
0.7884671,1.2600591,0.11820753
-3.349011,0.0001246717,0.0035499716
1.281023,3.92233,0.811686
0.885746,2.6697488,0.688615
0.6678664,2.8521333,0.94977677
0.87692577,2.4320307,0.5958107
0.085779786,1.855732,0.7853877
-0.8489854,0.0011264608,0.002632848
1.0802848,3.0529802,0.69698435
0.32832593,1.1958847,0.86119044
-0.16838096,0.18515278,0.21910746
-2.4317582,0.008397392,0.09555284
0.8122233,2.542879,0.684838
0.03533367,1.7334924,0.7080279
0.055502534,0.6907623,0.6534678
-0.06565921,1.8738148,0.93311435
0.25410444,1.4455863,0.34560156
0.5937624,2.7744017,0.9799056
0.18297033,1.5050086,0.42056754
1.0317825,2.8719318,0.6671025
1.4579563,5.2577176,0.9908193
-2.1641903,1.0184479,0.16063577
-0.059832547,0.23237266,0.24670047
-0.93171334,0.0015352798,0.003897853
1.274189,4.392767,0.9488133
-0.4134913,1.4006488,0.6058161
0.09122292,1.3416371,0.3118512
0.5156783,2.6206489,0.967682
1.2243147,3.6190512,0.7698939
0.45126802,1.09132,0.69497454
-0.104705766,1.7046125,0.7823904
-0.37052676,0.026531018,0.03843011
-1.4010587,1.1641732,0.66646063
