index,theta,m,y,c,t,delta
2436,2.5,2,0.007924928352424733,4.367401034233087,0.007924928352424733,1
29862,0.1,0,inf,4.254329357451874,4.254329357451874,0
38171,0.1,0,inf,4.438351557622768,4.438351557622768,0
57565,0.1,0,inf,1.9684576038116424,1.9684576038116424,0
32556,0.8,1,0.8221873532022588,0.1705443542811279,0.1705443542811279,0
27722,2.0,1,0.16788032820755666,1.6333199837778059,0.16788032820755666,1
40594,2.0,2,0.24420192001863172,2.1386515235720096,0.24420192001863172,1
48445,2.0,4,0.13882338143998665,5.287169203860276,0.13882338143998665,1
49394,0.1,0,inf,5.880811951450392,5.880811951450392,0
15044,2.0,1,2.4486902295588946,2.2278613939750587,2.2278613939750587,0
40240,0.1,0,inf,0.632841465084877,0.632841465084877,0
16127,0.8,0,inf,0.7783022355260041,0.7783022355260041,0
41858,2.5,5,0.11667297962789988,2.2987035585927704,0.11667297962789988,1
21737,0.1,0,inf,3.5759347753785127,3.5759347753785127,0
22200,0.1,0,inf,3.9137835175593203,3.9137835175593203,0
7421,1.5,2,0.33529418392429783,1.9705717420805535,0.33529418392429783,1
17325,0.8,1,1.609337297528987,5.942608335174623,1.609337297528987,1
35963,2.5,1,0.5305641104444502,2.031074724276488,0.5305641104444502,1
23326,2.5,3,0.3145698753807671,6.139619385931713,0.3145698753807671,1
21473,1.5,0,inf,0.6728936385581249,0.6728936385581249,0
42844,0.1,0,inf,4.645911639625568,4.645911639625568,0
11586,0.8,0,inf,2.565064500631054,2.565064500631054,0
43255,0.1,0,inf,2.024877605351544,2.024877605351544,0
10520,0.1,0,inf,0.7946391010145839,0.7946391010145839,0
28188,2.5,1,2.2462900422941354,6.136338892300937,2.2462900422941354,1
55705,2.0,1,0.22151748182340877,0.5805176747475905,0.22151748182340877,1
5774,0.1,0,inf,4.953134600859802,4.953134600859802,0
47403,2.5,3,0.43400308885130373,5.393094430809379,0.43400308885130373,1
1825,2.0,2,0.22421213327446918,2.7910873924680457,0.22421213327446918,1
6941,2.5,4,0.513541102817465,0.44194633004673384,0.44194633004673384,0
34,0.1,0,inf,3.770011392924094,3.770011392924094,0
45370,2.5,5,0.27350036440813846,0.22497399249229974,0.22497399249229974,0
49212,0.8,0,inf,6.053061071507551,6.053061071507551,0
10431,2.0,2,0.5062023476269278,5.913901849999207,0.5062023476269278,1
22424,2.5,1,0.061886814682254626,2.805545378579072,0.061886814682254626,1
12809,0.1,0,inf,0.5655290245847661,0.5655290245847661,0
