index,theta,m,y,c,t,delta
55883,2.5,1,1.2019340307499706,5.231707113405329,1.2019340307499706,1
55904,2.0,4,0.021729062697739658,4.15964847790832,0.021729062697739658,1
58517,0.1,0,inf,0.7136827471514265,0.7136827471514265,0
57879,1.5,2,0.8906867530219423,1.6642477020360227,0.8906867530219423,1
23990,0.1,0,inf,3.89325241155941,3.89325241155941,0
53148,2.0,3,0.7344389431982988,3.2328656873334216,0.7344389431982988,1
3470,0.1,0,inf,0.285612327092113,0.285612327092113,0
48976,1.5,1,5.256055983673453,4.534324359859658,4.534324359859658,0
24251,0.1,0,inf,1.5094072571796613,1.5094072571796613,0
16436,0.8,0,inf,6.226631754658663,6.226631754658663,0
33003,0.8,0,inf,1.6655139090975168,1.6655139090975168,0
29430,1.5,1,1.5152941316575967,2.589260103822531,1.5152941316575967,1
30287,0.1,0,inf,6.084169365686833,6.084169365686833,0
34493,2.5,1,1.550231411135172,4.972008974886264,1.550231411135172,1
34264,0.1,0,inf,3.1269710087322884,3.1269710087322884,0
17954,2.0,2,0.33643709957787443,2.0300375474782566,0.33643709957787443,1
14925,1.5,0,inf,0.9985498098394499,0.9985498098394499,0
24049,1.5,0,inf,6.1149297211271625,6.1149297211271625,0
59687,1.5,2,0.0446533000080247,4.422637922348407,0.0446533000080247,1
15931,2.5,3,0.5058628964139243,0.4224506546394475,0.4224506546394475,0
1348,0.8,1,0.08857634545198165,1.1901660243927474,0.08857634545198165,1
14769,2.0,0,inf,3.093983999617536,3.093983999617536,0
13577,1.5,1,0.005976639413353883,4.406583470397403,0.005976639413353883,1
57100,2.0,1,1.3476490914450303,5.394873424263245,1.3476490914450303,1
55821,0.8,1,0.17816564095041096,1.4373277120086048,0.17816564095041096,1
14348,2.5,2,1.2380647460081005,0.21062815420435133,0.21062815420435133,0
54785,2.0,4,0.14061457544329886,3.858662784325257,0.14061457544329886,1
4652,2.0,3,0.015246034861851823,4.146888009837624,0.015246034861851823,1
30261,0.1,0,inf,3.2412362026798998,3.2412362026798998,0
32134,0.1,0,inf,1.7834040572140208,1.7834040572140208,0
17894,1.5,2,1.432852866902125,1.0876681906208263,1.0876681906208263,0
37534,2.0,2,0.7351579099182262,3.0395746529507455,0.7351579099182262,1
52908,2.0,0,inf,6.46365119885785,6.46365119885785,0
12635,1.5,2,0.3560386063581952,2.208845744653583,0.3560386063581952,1
40693,0.1,0,inf,4.925213713406131,4.925213713406131,0
18580,2.0,1,1.8253716301478407,2.601509959418244,1.8253716301478407,1
46097,2.0,1,1.340150025997523,3.045453082643292,1.340150025997523,1
11550,0.1,1,0.0983006652310619,0.7581766845925625,0.0983006652310619,1
55234,0.1,0,inf,2.4153586220654835,2.4153586220654835,0
53505,1.5,0,inf,5.990721185482195,5.990721185482195,0
24566,0.8,1,0.35734068821923565,1.200290052487417,0.35734068821923565,1
51376,0.8,1,0.12494149629491663,2.776284898696489,0.12494149629491663,1
1267,1.5,2,1.3253569525036182,5.379631649744783,1.3253569525036182,1
10913,2.0,3,0.21540631812046224,1.6961584362662445,0.21540631812046224,1
49608,0.8,1,1.1671462523444418,4.34893299681038,1.1671462523444418,1
54168,1.5,2,1.1049918363033946,3.7060413262949816,1.1049918363033946,1
28711,1.5,1,2.8489737334868543,0.6231395038876271,0.6231395038876271,0
34443,2.0,2,0.2081569514570265,0.7236630285617737,0.2081569514570265,1
58056,1.5,3,0.12288108127141674,4.970419631034655,0.12288108127141674,1
24039,2.5,5,0.031496472496250066,5.331871843025479,0.031496472496250066,1
45654,0.1,0,inf,1.9658456187390452,1.9658456187390452,0
25996,2.0,3,0.8239603230103227,1.211021145955331,0.8239603230103227,1
41738,0.8,2,2.9094819856528265,6.235446002307115,2.9094819856528265,1
10667,0.8,0,inf,4.75652350114473,4.75652350114473,0
16194,2.0,2,0.19910766812588693,4.758133104970993,0.19910766812588693,1
31082,2.0,6,0.17975530367151718,1.2636464042029747,0.17975530367151718,1
5001,0.1,1,0.3702138441491686,4.491441584119005,0.3702138441491686,1
23649,2.5,3,0.30932467412247655,4.428562139400135,0.30932467412247655,1
59921,2.5,3,0.1288307992608773,4.033058673391892,0.1288307992608773,1
7446,2.0,3,0.38016338378469194,0.4296244025475776,0.38016338378469194,1
