index,theta,m,y,c,t,delta
6953,0.1,0,inf,1.2327394063677888,1.2327394063677888,0
3269,2.5,2,0.7608304769851006,4.459169145621801,0.7608304769851006,1
3458,1.5,2,0.27581514575743565,1.3185388014247859,0.27581514575743565,1
5270,2.0,3,0.044296969996969096,0.6658578780387073,0.044296969996969096,1
5776,2.0,2,0.8438055341472558,3.0916583169769978,0.8438055341472558,1
7440,2.0,2,0.008480392412906908,5.2154356341595935,0.008480392412906908,1
2980,2.0,0,inf,2.629350841670681,2.629350841670681,0
7822,0.1,0,inf,2.948573616300905,2.948573616300905,0
3485,0.1,0,inf,3.979837884067169,3.979837884067169,0
120,0.1,0,inf,5.400001478254119,5.400001478254119,0
8717,0.1,0,inf,0.029799042712090745,0.029799042712090745,0
1814,2.5,2,0.6186771503977544,0.6840803441520912,0.6186771503977544,1
6974,0.8,0,inf,5.088977515883712,5.088977515883712,0
8425,0.1,0,inf,3.705707476050726,3.705707476050726,0
1262,2.5,0,inf,2.0292329029770855,2.0292329029770855,0
4812,0.1,0,inf,2.457148711297791,2.457148711297791,0
6685,0.1,0,inf,3.321540937896109,3.321540937896109,0
7882,2.0,3,0.3676972153147816,0.8452512097087996,0.3676972153147816,1
3937,1.5,1,0.10268248083862347,0.25086009829503014,0.10268248083862347,1
9292,2.5,1,0.9272616918706001,4.843140984882835,0.9272616918706001,1
7982,1.5,4,0.5896405013936271,3.6645051910922595,0.5896405013936271,1
6427,0.8,0,inf,0.993260377389786,0.993260377389786,0
1251,2.5,2,0.357086556312889,1.1715039590676448,0.357086556312889,1
5532,0.1,0,inf,3.9191633128272723,3.9191633128272723,0
9190,0.8,1,0.0060361449185111155,4.857822496242246,0.0060361449185111155,1
2251,0.8,1,0.43216978749961993,4.9920991800586965,0.43216978749961993,1
976,1.5,6,0.015760123146479853,5.1109139725425194,0.015760123146479853,1
3062,0.8,1,1.1508712405228692,3.5063344715365417,1.1508712405228692,1
996,2.0,0,inf,0.36929875212277313,0.36929875212277313,0
931,2.0,2,0.7561855981714987,0.9949635993393912,0.7561855981714987,1
907,2.5,1,0.5621429169531811,5.2888709225458985,0.5621429169531811,1
213,2.5,0,inf,5.279634461805829,5.279634461805829,0
1111,0.1,0,inf,2.7323996498621073,2.7323996498621073,0
7991,2.5,2,0.07596292535936144,3.166292909770435,0.07596292535936144,1
3831,0.1,0,inf,0.6423789272357434,0.6423789272357434,0
5552,2.0,1,1.6118365802810786,5.3335004379216,1.6118365802810786,1
8280,1.5,0,inf,2.1390416436934343,2.1390416436934343,0
1267,1.5,1,0.3733120385850241,4.248990650468618,0.3733120385850241,1
9980,0.1,0,inf,4.283397320101365,4.283397320101365,0
4411,2.5,7,0.24766805002962525,2.3723064386778785,0.24766805002962525,1
7053,0.1,0,inf,2.1010021015605265,2.1010021015605265,0
8682,0.8,1,1.2465825100915182,1.0702003923139813,1.0702003923139813,0
2547,1.5,3,0.07016257274925275,0.5124866530339034,0.07016257274925275,1
1388,2.5,6,0.02545994100243243,0.6814919791685504,0.02545994100243243,1
5570,1.5,1,1.5317145945888764,1.45734622177097,1.45734622177097,0
3931,2.0,2,0.2854572232218037,2.1451686944714092,0.2854572232218037,1
5581,0.1,0,inf,3.4653108523209513,3.4653108523209513,0
5921,0.1,0,inf,1.7834561045318442,1.7834561045318442,0
5459,1.5,1,0.3021839390610157,0.10009286913750909,0.10009286913750909,0
4588,1.5,3,0.25699229317657396,1.0653034813606554,0.25699229317657396,1
9795,2.0,3,1.314096916301629,4.204613929003845,1.314096916301629,1
3,0.8,0,inf,4.756794254589069,4.756794254589069,0
7294,0.1,0,inf,1.9289689432292512,1.9289689432292512,0
7022,0.1,0,inf,5.254694960427027,5.254694960427027,0
7454,2.0,2,0.6869905494884136,3.0222041959858883,0.6869905494884136,1
2552,1.5,0,inf,1.7567599118540727,1.7567599118540727,0
