index,theta,m,y,c,t,delta
47668,0.8,1,1.8377877311560755,0.9895758066031545,0.9895758066031545,0
18101,2.5,1,0.05829717683705178,1.5235332853930363,0.05829717683705178,1
40338,0.8,0,inf,4.629124609161188,4.629124609161188,0
41971,0.1,0,inf,4.98494094853391,4.98494094853391,0
39425,2.5,5,0.1300928649885153,1.9714398933613886,0.1300928649885153,1
20621,2.0,3,0.07195138665047413,1.4176031265624145,0.07195138665047413,1
43350,0.1,0,inf,2.58076618251099,2.58076618251099,0
1049,2.0,2,0.869692485882398,1.9439215215031294,0.869692485882398,1
42628,0.8,2,0.015218012868485854,1.034219996662832,0.015218012868485854,1
35467,0.8,0,inf,1.3970486553052988,1.3970486553052988,0
48420,1.5,0,inf,2.656091784289012,2.656091784289012,0
45191,0.8,0,inf,1.9280576576421058,1.9280576576421058,0
45848,1.5,1,0.11739809904978059,4.713371745707414,0.11739809904978059,1
5889,0.1,0,inf,2.827477972871236,2.827477972871236,0
12534,2.5,1,0.30314619947660426,2.8468189923644216,0.30314619947660426,1
27826,2.5,4,0.12059196531077422,3.6984076448836594,0.12059196531077422,1
54744,2.5,2,0.020121455640690393,0.975858304124636,0.020121455640690393,1
16884,0.1,0,inf,1.8167215405071948,1.8167215405071948,0
48104,0.1,0,inf,4.32364287089276,4.32364287089276,0
9249,0.1,0,inf,3.8865948375213892,3.8865948375213892,0
22768,2.5,4,0.17283615371557076,4.666645060653713,0.17283615371557076,1
35858,0.8,1,0.4988906391586333,1.7550191461759748,0.4988906391586333,1
49226,0.1,0,inf,4.596150750714127,4.596150750714127,0
24951,0.8,0,inf,2.6244979510429607,2.6244979510429607,0
58352,2.0,4,1.2580200204835443,4.509664895484723,1.2580200204835443,1
57555,2.5,0,inf,0.35631019970640293,0.35631019970640293,0
2036,2.0,3,1.0837610444681642,0.05033841370974098,0.05033841370974098,0
50461,2.5,2,0.6994269897442065,3.2104685880597916,0.6994269897442065,1
53834,0.1,0,inf,2.677799894230544,2.677799894230544,0
22109,2.0,3,0.24194059838302162,0.37418892657120373,0.24194059838302162,1
25504,0.8,0,inf,1.852278679311104,1.852278679311104,0
41011,2.5,0,inf,1.0127999228579687,1.0127999228579687,0
37457,2.5,4,0.031275230966858435,2.931194239171795,0.031275230966858435,1
19611,1.5,2,1.7978972609739572,1.63421153508103,1.63421153508103,0
46646,2.5,2,0.12938934058133414,3.827498059209517,0.12938934058133414,1
16464,2.0,3,0.30195199683078217,3.0127954980423617,0.30195199683078217,1
19021,2.0,3,0.21579618959824665,5.19698242862655,0.21579618959824665,1
13774,2.5,1,1.3819201923322904,3.967560109673981,1.3819201923322904,1
52332,0.1,0,inf,1.7278056413069913,1.7278056413069913,0
7030,2.0,2,0.04993694114689668,3.485298652880424,0.04993694114689668,1
22689,2.5,4,0.3243456260260337,0.42743442047158786,0.3243456260260337,1
37692,2.0,2,0.15842502406450912,0.6799181043860411,0.15842502406450912,1
26148,0.1,1,0.5597976465277233,1.0527301169701717,0.5597976465277233,1
2949,0.8,0,inf,4.9902598871375865,4.9902598871375865,0
56050,0.8,1,0.4828126153582282,5.35614727911919,0.4828126153582282,1
38637,2.0,2,0.574786265768995,1.0540359050493027,0.574786265768995,1
33143,0.1,0,inf,4.125977223616767,4.125977223616767,0
22089,2.5,2,0.8001090624410633,0.2808830671727374,0.2808830671727374,0
15639,1.5,0,inf,2.5365027623081566,2.5365027623081566,0
15099,0.1,0,inf,1.2923847600329603,1.2923847600329603,0
