eta,mi,S1
0.13486719,0.031635985,0.027644532
-3.8168173,3.2176307e-05,0.0014627121
0.86905634,3.22999,0.93513983
-0.27481592,0.5537637,0.72891265
0.2089392,1.408814,0.33172992
0.013776258,1.5511535,0.5436128
-2.2449336,0.07147515,0.6747103
1.1053735,3.7107835,0.8975057
-1.7776215,1.16044,0.9491258
1.2381072,4.2673254,0.94730383
0.6131774,2.4601529,0.79085845
-0.10010657,1.7552783,0.8348005
-1.8521941,0.07026466,0.44785205
-0.03301074,1.3861113,0.3990698
-0.23316054,0.007402806,0.009346665
-2.9602733,0.00020166098,0.0038927114
0.65470755,2.631716,0.8478299
0.44064286,2.1672962,0.7512981
0.31284901,0.0021431549,0.0015674185
0.067473136,0.00016040516,0.0001499392
-0.23997295,0.0041696164,0.005300478
-0.53142774,0.03893063,0.066235006
0.7484119,1.0165489,0.007829554
-0.19418377,1.7786779,0.94556373
0.683524,2.099609,0.5551208
-0.047769897,0.0055712075,0.0058438024
0.061535187,0.6833789,0.6425947
1.1410162,3.3175235,0.74043524
0.09844707,2.0964017,0.993607
-0.4283039,1.6279426,0.96367365
0.59964573,2.7338572,0.95189816
0.115800545,1.8619735,0.7677192
0.30319938,0.18651545,0.13773268
-1.8394865,0.0024759544,0.015581937
0.33173412,2.2849631,0.92218995
0.8706235,1.9801859,0.41039443
0.2458366,2.0401137,0.81342083
-0.8194677,1.2890317,0.65589744
0.93985164,3.530395,0.98858935
1.1793903,3.6843798,0.8253558
-2.9020057,3.809446e-05,0.00069372426
0.08488093,0.7286205,0.6693266
0.7298573,1.7764804,0.37424633
-3.049599,0.00038231,0.008069371
-3.8497329,0.00012514359,0.0058793104
0.64632535,2.3041973,0.6833573
-1.7952518,0.06869906,0.41363642
0.91402465,2.6281676,0.6527446
0.8034227,2.721613,0.7709275
0.43719882,2.532198,0.98955923
0.28528035,1.2897886,0.21786408
0.5526814,1.4936817,0.2840668
0.11611771,0.0012222102,0.0010882198
0.37823188,2.3622572,0.93324375
-2.9853075,0.029072896,0.57542783
-1.6329727,0.047546647,0.2433946
0.22802743,1.8838804,0.7036593
1.0609267,3.0456655,0.70807624
0.66473466,2.596257,0.8211306
0.49908575,2.1006484,0.6681877
-3.0962825,2.9589102e-05,0.00065438024
-3.10832,1.0231509,0.51819605
1.2726588,4.0263014,0.84762454
-2.5945156,0.0017674533,0.023666376
-2.1979117,9.02885e-05,0.0008131551
0.2879166,2.1781802,0.88342804
0.46807545,1.5051098,0.31630287
0.9705634,2.5946841,0.6041771
0.3964048,2.1626532,0.7821567
0.58343345,0.0005872778,0.00032768885
-0.23340549,1.4244169,0.53599334
-0.117240526,1.7532078,0.8468992
-0.971553,0.0009594839,0.002534999
-0.48323122,0.0069579696,0.011280989
0.7642728,3.0962834,0.9761815
0.60585886,2.1751733,0.6411812
1.3132718,3.0857048,0.5609268
0.032909065,0.0089402,0.008650775
0.4772138,0.031233525,0.01938071
-0.94186467,0.055016674,0.14110453
-0.5360884,0.0001370335,0.00023423242
0.6151906,1.9652174,0.5217365
0.049911685,0.8705815,0.8281959
0.28476244,2.2120416,0.9116891
0.43879116,2.349381,0.8701018
1.1094637,2.250575,0.41235933
-1.9245293,0.0020851574,0.014287339
-0.6341305,0.009251898,0.01744336
0.114727214,0.05051012,0.04503529
-3.3508174,0.018598678,0.53054667
0.54805225,2.074121,0.6209221
-2.9498818,7.390769e-05,0.00141191
1.2990744,3.9532905,0.8056109
-0.8372772,1.3463407,0.80007046
-0.1727674,0.029375892,0.03491588
-0.20399404,1.4834883,0.59289724
-0.8213427,0.1470307,0.33428168
0.5321899,2.5278625,0.8973403
0.67701495,2.656395,0.8416665
-0.04421731,0.339012,0.35433856
-1.2705022,0.0001642449,0.00058514567
0.91260254,3.1484518,0.86255616
-0.9959429,0.0031125443,0.008426515
0.10557331,0.028505992,0.025649935
0.343817,2.034894,0.73380053
-2.438138,9.130597e-05,0.0010456084
0.81943476,2.668418,0.7352396
-1.5836233,0.00026433144,0.0012879757
0.67725325,1.7087954,0.36007547
0.3500991,2.4155269,0.997406
-0.5600825,1.4563825,0.7990423
1.0657258,2.0480745,0.36103833
0.12753458,0.028088054,0.024724875
0.7755072,3.1184883,0.9755007
-0.16688097,0.00035402126,0.00041831637
-3.2323003,1.0089487,0.22674184
0.19010845,1.9775047,0.80826885
-3.1831331,0.0016356685,0.039455943
1.2343667,2.1574147,0.33682966
1.5037835,4.6421022,0.809594
-2.0911827,5.095395e-05,0.00041244586
0.58462465,1.6791296,0.9358041
0.23800173,1.6307755,0.49717805
0.97218335,3.2973356,0.8689816
0.5876956,1.7065394,0.39255765
-0.30670035,0.0011416879,0.0015514779
-0.75755554,0.0030458265,0.006496917
0.71040356,3.0233278,0.9943561
1.0029172,1.6909618,0.25345019
1.031842,3.0965183,0.7470942
-2.31468,0.00057143375,0.005783872
0.50680625,2.318769,0.79444814
0.48165742,2.3146462,0.812134
0.45919412,1.4848615,0.9381245
-3.0838745,0.003560415,0.077769674
0.45963493,1.9549456,0.6030616
-2.9264107,1.4909799e-05,0.00027822476
-0.27988192,0.0014002093,0.0018524398
1.2111315,2.4670525,0.4369764
0.2077648,2.218122,0.9896
1.2327424,4.045705,0.88779885
-1.763874,0.16746889,0.9771808
0.40561193,1.5161695,0.34406245
-2.6014218,0.008553628,0.11532766
-1.0667071,0.001979472,0.0057519414
0.6035265,2.2369611,0.6764689
0.2150279,2.036499,0.8359561
0.32155508,1.788656,0.5717919
-3.3086193,0.00366755,0.10029774
0.075809434,0.19999464,0.1853936
0.37989393,2.3583858,0.92904615
-3.0543675,0.00083666143,0.017743722
-2.1802986,0.016749904,0.14821902
-2.6482198,0.00015303351,0.0021621897
-1.6669788,0.05609206,0.29707158
0.88732636,2.9485536,0.8023269
1.1813588,4.193748,0.9800383
-1.1602582,0.00023425077,0.0007474373
0.4673053,1.6826506,0.42780942
0.16590424,1.84924,0.7194144
0.5795368,2.611661,0.9027844
0.15665686,2.0742419,0.9184741
-0.3799136,1.2520835,0.368586
-2.096863,6.757969e-05,0.00055013876
0.24824794,1.921626,0.7190217
1.2536952,3.0910552,0.59688765
0.98089975,3.618564,0.98189217
1.3361727,4.3640423,0.88423765
1.0238329,3.0132933,0.72320604
-0.0020154566,0.26262763,0.2631575
1.0488816,2.895021,0.6638815
0.23011324,0.008841874,0.00702437
0.5141985,1.625057,0.37377137
0.7494795,3.0984366,0.9917473
0.570796,1.5500038,0.31079364
0.99262625,3.611031,0.96765363
0.32147634,1.7597601,0.5508852
0.90892416,2.3749404,0.95699996
0.62595785,2.2972631,0.69371
0.12555042,0.38579783,0.34027806
-4.262385,9.091952e-06,0.0006453382
-0.49586588,0.033355236,0.05476661
0.36635867,2.1941762,0.82786757
-1.1102971,0.12524724,0.38015792
0.48777133,2.3859293,0.8509514
0.53584224,1.9059477,0.530139
-0.255562,1.7220602,0.93231475
-0.35488686,0.055527277,0.07918297
0.880609,3.284628,0.9470477
-2.7889316,0.0039981166,0.06502391
-1.0974822,0.11522322,0.34527925
0.76152253,3.0505996,0.9575376
0.619381,1.9395418,0.50573426
-3.6027446,0.00011092365,0.0040707667
0.34043187,0.00023632556,0.0001681369
-2.793274,0.0012042025,0.019669939
-2.5929775,0.027922839,0.37331498
0.49094865,2.277772,0.7820546
0.27799928,1.4969513,0.37633997
1.0653772,3.386932,0.8225316
-0.5957479,0.002102726,0.0038151594
0.43445677,1.782964,0.50706035
0.892,2.2471673,0.9209684
0.86416596,1.9677588,0.82921916
1.0615115,3.7560842,0.95341915
-2.4370077,2.655327e-05,0.0003037365
0.91748077,3.0184097,0.80640364
1.759647,6.1258125,0.88218105
-0.43452924,0.3008275,0.46454865
-0.12443443,1.8230584,0.93212
0.8807444,2.644373,0.68155026
0.8145299,3.157347,0.9553757
-2.1423564,2.2000093e-05,0.00018742956
0.13125756,1.6576748,0.5767755
0.73847324,2.7813513,0.8512061
-2.4211004,0.00088700827,0.009986153
-0.8810856,0.0046859663,0.011309666
0.49734396,1.5407689,0.3288652
-0.591138,0.0022285292,0.0040248185
0.6249046,2.3836987,0.7407112
0.22149286,2.085081,0.8694991
-0.5084975,1.2815957,0.4682349
0.21158192,1.7921077,0.6410551
-1.9073186,0.00047270383,0.0031836627
2.1320467,9.228854,0.97589535
0.13047707,2.043685,0.9160178
-0.2811735,0.0010234504,0.0013557477
0.072287396,1.7228655,0.6724553
-3.7813466,0.011677568,0.5123542
-0.48988855,0.004312484,0.007038553
-0.4255205,1.6224095,0.9525273
