index,theta,m,y,c,t,delta
22795,0.8,1,0.3465273004314976,3.3225884792783456,0.3465273004314976,1
55890,2.0,1,1.8599847322408511,0.44675103114710535,0.44675103114710535,0
16632,0.8,0,inf,3.0450826078330104,3.0450826078330104,0
27080,2.0,1,0.9210830767858601,1.372237530443702,0.9210830767858601,1
37839,2.0,1,0.708158603370918,2.698290135893327,0.708158603370918,1
8297,0.8,1,2.7209976811396985,6.487040960436163,2.7209976811396985,1
43730,2.5,3,0.347990842534486,5.635549720310083,0.347990842534486,1
42112,0.1,0,inf,0.4547055521723767,0.4547055521723767,0
42717,0.8,0,inf,5.051283264653194,5.051283264653194,0
32855,2.0,3,0.1377785893083687,0.9965808763030782,0.1377785893083687,1
34169,0.1,0,inf,0.6719281585436807,0.6719281585436807,0
32876,0.1,0,inf,0.765582104997052,0.765582104997052,0
11770,1.5,1,0.3004008687982713,4.027342282737501,0.3004008687982713,1
35144,1.5,3,0.19462142995562906,3.7618615457656914,0.19462142995562906,1
34744,0.1,1,1.0887042973865124,3.4350921308010194,1.0887042973865124,1
39712,1.5,1,0.9659041179783849,3.974084658818104,0.9659041179783849,1
7271,2.5,2,0.1738786108696802,2.807277638637745,0.1738786108696802,1
14448,0.8,0,inf,3.655735642741877,3.655735642741877,0
53665,2.5,2,0.5713159894840681,6.424979076190351,0.5713159894840681,1
4343,2.5,3,0.685079687011201,0.8370376752426834,0.685079687011201,1
54356,2.0,1,0.30249158833748907,0.9874254782606542,0.30249158833748907,1
37803,0.1,0,inf,4.661070157413533,4.661070157413533,0
12816,0.1,0,inf,3.072459755676583,3.072459755676583,0
57447,0.8,0,inf,3.4124515492968697,3.4124515492968697,0
57450,2.5,0,inf,5.311619040630371,5.311619040630371,0
51638,1.5,3,1.082164336871641,5.54030342601093,1.082164336871641,1
19956,0.1,1,1.5374741921170336,6.315869612951609,1.5374741921170336,1
54501,1.5,4,0.01810113466287609,1.695867262375202,0.01810113466287609,1
38668,0.1,0,inf,3.276965799804311,3.276965799804311,0
