eta,mi,S1
0.22627068,1.3531361,0.28162682
0.57280123,2.2971325,0.7315093
-0.8589554,0.00035653784,0.00084167655
0.6663221,0.052888423,0.02716318
0.9625715,3.3743072,0.9067706
-0.065460905,1.5740926,0.6129305
0.8828375,2.457167,0.60269535
0.97284293,1.4032087,0.15241568
-0.2897628,0.4304412,0.575117
0.7235017,3.0433452,0.9911263
-1.9954746,0.00027962466,0.0020568331
-3.719173,0.0069196722,0.28530005
-0.43763584,1.6455609,1.0
-3.1815324,0.0025374242,0.06111038
-0.68001956,0.00021351776,0.0004214662
0.017901525,1.602787,0.5920923
0.70174336,1.780663,0.38699052
0.25393072,1.6345637,0.49226
0.2705341,1.9146118,0.69782305
0.033961177,0.5897741,0.57008094
-0.16252667,0.0052470346,0.00617303
-0.514755,1.5889518,0.9854511
-0.5686124,0.3453594,0.60984087
-0.22161968,0.07127244,0.0889549
0.70069706,2.9548922,0.97009426
0.43502223,2.4995403,0.970578
-0.43061814,0.03136393,0.04824425
-3.0857353,0.008430157,0.18448177
0.45177048,0.001206048,0.0007676499
-0.2807252,1.6715565,0.8892011
0.99762195,3.4363306,0.89840984
0.018984742,0.06706338,0.0658022
0.09324083,1.9101639,0.8291356
-2.8784852,2.563663e-05,0.00045600667
-0.24713428,0.32634968,0.41784215
-1.1023018,0.0009569038,0.0028813225
0.23752683,1.4813944,0.37961596
0.07144235,1.5127735,0.4774177
-0.53036326,1.4264036,0.7246941
-0.77446043,1.1288499,0.27952957
-0.4188447,1.5527289,0.8402608
-2.4334836,0.014053666,0.160191
-2.0363789,5.8294634e-05,0.00044670078
-2.8660398,1.0425805,0.74802417
0.36739486,2.3489556,0.93420064
0.7527429,0.0041607344,0.0019600084
-0.7932774,0.038436767,0.08496946
0.38280606,1.6000994,0.40923494
-1.231513,0.012833814,0.043973904
0.61878633,2.1382525,0.61306024
-1.6962913,0.00040213214,0.0021931017
0.4019227,1.6789957,0.4542702
-0.11266658,0.000505095,0.00056533195
-0.1587522,0.00050899206,0.00059656287
-2.9557748,0.012309454,0.23654592
0.2717526,2.1797764,0.8990401
-0.3076067,0.015997393,0.02175911
-0.687827,1.3381548,0.672721
0.7435546,2.7723336,0.8426046
1.0325267,3.5218303,0.89803904
-0.22021575,1.4870808,0.60707104
0.70764637,2.4450417,0.71212053
-3.526966,0.0001275732,0.0043401164
0.661981,2.0538368,0.54359907
0.58698905,2.3061981,0.7262446
-2.5775328,0.023623114,0.31098926
0.037452035,1.9727231,0.9369664
0.75915,2.8990831,0.88889253
-0.19564405,0.0006626541,0.0008058497
-0.33682096,1.698766,0.97861373
0.13474464,1.465161,0.40652236
-0.14297426,1.8507823,0.9815476
-1.1076839,0.047981944,0.14525759
-0.13187718,0.73044544,0.8334151
-0.48573402,1.3048949,0.49556628
-0.35047024,1.4779158,0.6785137
-0.22637744,0.48723778,0.61102
1.1133513,2.5823765,0.51974165
0.7986312,0.09907632,0.04457884
0.21444382,1.1100459,0.08880599
-3.400987,0.00053032825,0.0159065
0.69900143,2.4937832,0.7425319
-0.3357518,0.034564044,0.04835481
0.15801485,1.9756908,0.8330812
-1.8742793,0.0036053553,0.02349293
1.1098884,3.649355,0.8732161
0.27314088,1.4153712,0.31609148
-0.25758553,0.00086687866,0.0011215698
0.75803876,0.6613632,0.30990458
0.76710606,2.5683336,0.7282635
-0.32508516,1.5295053,0.73291385
0.8736696,2.6163483,0.67469126
0.92449075,1.3400356,0.13490348
0.26681304,2.124552,0.8612001
-0.8457964,0.0051730983,0.012052453
-2.5925055,4.7175e-05,0.00063040946
0.18224603,1.2666833,0.22225296
-0.23816812,1.5659063,0.7180912
0.32693142,1.945559,0.6818739
0.76034325,2.884283,0.8809135
0.4333913,0.20090754,0.13024972
-0.14529277,0.040164586,0.046445444
-1.9923725,1.0648936,0.47585872
-1.8662493,0.07274483,0.47022307
0.69875705,0.03862587,0.019204896
0.46450222,0.0056150216,0.0035287486
-0.44061932,0.07414691,0.11519977
-2.3205843,0.0014318035,0.014578081
-0.4707337,1.3256507,0.5214216
0.31468454,0.0005716067,0.0004172838
0.27992767,1.2537599,0.19180141
-0.0022136346,0.2607128,0.26129055
-1.8711417,0.006829735,0.04436396
-0.384113,0.0031021505,0.0045549227
-0.032765076,1.3028675,0.31295532
-1.2330278,0.0015254339,0.0052346853
0.22885391,1.761106,0.6054178
-0.42551994,1.145416,0.22254269
-0.08422336,1.6477919,0.7047146
-2.9524026,4.507348e-05,0.00086324336
0.78380454,2.476328,0.67418766
0.5933867,2.4457026,0.798683
-1.6263543,0.00028856684,0.0014674494
-0.26448235,0.016977487,0.02211753
-0.25532973,1.669164,0.8638151
-1.233702,0.062693484,0.21528429
1.0165778,1.1728898,0.06255692
-0.6986109,0.006342574,0.012754645
0.04397556,0.019056236,0.018236388
0.13416351,1.7769105,0.6793671
-0.77172315,1.3942245,0.8529014
0.49539465,0.021897627,0.013342891
0.76673937,2.6495466,0.76625603
0.6764902,2.2771971,0.6493248
-0.19978505,1.4956225,0.60522467
-0.84979445,1.1312498,0.30701497
0.07511322,2.0269856,0.9526713
-2.9973288,1.0342919,0.6869321
-0.055141218,1.9157338,0.9676467
0.5405574,1.5307717,0.30913398
-2.520942,1.0398678,0.49596667
-0.23265928,1.6090597,0.7686038
0.2813665,2.2068605,0.9108799
-0.47407842,0.0016879517,0.00271175
0.18639898,1.3923545,0.32563162
-0.72137916,0.00034703538,0.00071394496
0.95684457,3.3923016,0.91889024
-0.6266376,0.1272814,0.23818266
0.86047816,3.074918,0.8776068
0.68543226,2.5416718,0.7768058
-0.3239752,0.0018039477,0.0024941617
-0.21104318,1.3017064,0.37259716
0.31182972,2.2889788,0.9436694
0.3127612,0.0034299386,0.0025087413
0.5384068,0.3625971,0.21163975
0.6824547,2.184536,0.5986347
0.10842042,0.6077462,0.5453005
0.46289498,1.1210204,0.70563614
0.7329205,2.8934302,0.9098001
-0.4562236,1.5435348,0.8577539
-2.8833437,0.027172955,0.48568773
-3.4980676,0.012090289,0.39960244
0.39848876,0.0012858532,0.00086323684
0.023305498,0.026520273,0.025909353
-2.929565,0.00026988838,0.0050521716
0.8643663,2.6694078,0.7033524
-0.8889439,1.2746364,0.6680693
-0.5061932,1.2018619,0.33488157
-0.23331577,0.02638022,0.03331242
0.4510286,2.564372,0.99646217
-1.8340751,0.012083583,0.07563528
-0.30204353,1.6623756,0.8959425
0.42891458,0.025708795,0.016741969
0.58701104,2.7423172,0.96870506
-0.40453374,0.46883392,0.70259625
-1.67037,0.00046243347,0.0024574331
0.80764925,1.8746339,0.39000365
0.07855835,2.0260854,0.94856274
0.8268401,1.1855826,0.5186086
1.3319325,3.9992123,0.79169196
-0.5478903,0.0080979755,0.01400626
-0.23665342,0.007761991,0.009834458
0.46321678,0.14178458,0.08921883
-0.12477024,0.8198168,0.9287607
-0.96201146,0.077001736,0.20151009
-0.17719936,1.3820257,0.45608863
0.29859155,1.6793027,0.5039491
-2.4294596,7.4419426e-05,0.00084486476
0.4061504,1.7569859,0.5043115
