index,theta,m,y,c,t,delta
49732,1.5,2,0.15124349586015393,7.218153414795804,0.15124349586015393,1
52283,2.0,5,0.31978785401028964,5.394533848967518,0.31978785401028964,1
6434,0.1,0,inf,3.9641744848549405,3.9641744848549405,0
21302,2.5,1,1.091624367357059,5.676017305836812,1.091624367357059,1
35071,0.8,1,0.28162137847433755,4.36825471786289,0.28162137847433755,1
3667,0.1,0,inf,0.7210062325226736,0.7210062325226736,0
35521,0.8,0,inf,4.132876464102856,4.132876464102856,0
48551,1.5,2,0.19852217838093553,1.7103008052626807,0.19852217838093553,1
41651,2.5,1,0.29351602771329927,2.157339905549282,0.29351602771329927,1
31058,2.5,4,0.2283675149465347,0.8989089964298631,0.2283675149465347,1
23058,0.1,0,inf,0.32117121702507956,0.32117121702507956,0
25136,1.5,1,0.814270096255438,6.337618622907315,0.814270096255438,1
7291,2.5,5,0.21596478094284358,0.7612409030583934,0.21596478094284358,1
6946,2.0,1,0.28716977486676215,5.818413550988873,0.28716977486676215,1
13399,0.1,0,inf,2.7321388353245255,2.7321388353245255,0
33919,1.5,3,0.123439130671382,0.23026166590171027,0.123439130671382,1
55174,2.5,4,0.01346071257906258,0.44843824338520893,0.01346071257906258,1
42922,2.5,3,0.8127136971839448,1.2089207662179051,0.8127136971839448,1
53148,2.0,5,0.011752628256431962,2.4166934324436604,0.011752628256431962,1
40366,0.1,0,inf,7.154145944989931,7.154145944989931,0
13422,1.5,1,0.44249659831424537,1.5438972121055776,0.44249659831424537,1
59974,0.1,0,inf,4.494085531863116,4.494085531863116,0
23453,1.5,3,0.025126357732006582,6.467005179265715,0.025126357732006582,1
14831,2.0,3,0.0451618606229174,1.3299449345628698,0.0451618606229174,1
54101,2.0,3,0.6006842075079328,4.226547056449482,0.6006842075079328,1
3497,0.8,1,0.7164212509931174,2.5731705965071607,0.7164212509931174,1
10061,2.0,2,0.11554764036125027,6.137716131345437,0.11554764036125027,1
34018,2.5,4,0.06891421506976854,2.227344695799756,0.06891421506976854,1
14473,1.5,2,0.6208147299703672,7.348443194765122,0.6208147299703672,1
47659,2.5,2,1.3681054580337628,5.354037990618214,1.3681054580337628,1
49810,0.8,0,inf,5.404063233406219,5.404063233406219,0
29205,1.5,0,inf,1.4621116097736164,1.4621116097736164,0
54683,0.8,1,1.3444149968485917,1.0239225615984222,1.0239225615984222,0
27643,0.8,0,inf,3.633546820591618,3.633546820591618,0
46680,0.1,0,inf,5.979247470722792,5.979247470722792,0
1838,2.5,2,0.23379096737905863,6.08169720207949,0.23379096737905863,1
46791,2.5,4,0.10831451601867187,1.696005480223203,0.10831451601867187,1
6918,0.1,0,inf,2.876118997681663,2.876118997681663,0
51728,0.1,0,inf,1.366820150930692,1.366820150930692,0
10403,2.0,2,0.23308446770045374,4.552997342063391,0.23308446770045374,1
21001,2.0,5,0.06819115546983123,1.0751620964238626,0.06819115546983123,1
9231,0.8,0,inf,1.0316018152583182,1.0316018152583182,0
45118,0.1,0,inf,3.774646224595655,3.774646224595655,0
51272,0.1,0,inf,3.904662824280369,3.904662824280369,0
17395,0.1,0,inf,6.63465802685322,6.63465802685322,0
51524,0.1,0,inf,0.8814298388863321,0.8814298388863321,0
31855,2.5,3,0.10519983443348839,1.1697456101809651,0.10519983443348839,1
43348,1.5,1,4.078128907437107,1.5303073575894606,1.5303073575894606,0
58417,2.5,2,0.280620485202304,1.5410307833003885,0.280620485202304,1
42277,2.0,3,0.07740147257081434,2.947849938581593,0.07740147257081434,1
36427,2.5,2,0.504634476040005,7.42520872092962,0.504634476040005,1
40891,1.5,1,0.9908071976557731,1.5455394084476837,0.9908071976557731,1
16943,0.1,0,inf,3.741374608452086,3.741374608452086,0
3375,0.1,1,0.341046825965604,2.6080064657663247,0.341046825965604,1
10542,0.8,0,inf,6.383526134944051,6.383526134944051,0
29375,2.5,4,0.047918635901842366,4.157101878170135,0.047918635901842366,1
31990,0.1,0,inf,1.5460225735545339,1.5460225735545339,0
6108,2.0,4,0.06885604625919255,0.5684646274520514,0.06885604625919255,1
59240,1.5,5,0.0603542789061993,0.760364679887079,0.0603542789061993,1
44571,2.5,1,0.3184654721680875,3.6777046230340456,0.3184654721680875,1
7537,1.5,1,0.39634307598179475,3.5741215730912224,0.39634307598179475,1
31454,0.1,0,inf,0.15502094134515412,0.15502094134515412,0
837,0.1,0,inf,4.402089768445349,4.402089768445349,0
2480,2.0,0,inf,0.8555817321350112,0.8555817321350112,0
34794,0.1,0,inf,2.083440924345837,2.083440924345837,0
53082,1.5,0,inf,6.219030750401497,6.219030750401497,0
1428,1.5,3,0.022274819514128588,4.262643389053275,0.022274819514128588,1
7020,0.8,1,0.9397839224653389,7.467591559128594,0.9397839224653389,1
6025,2.5,4,0.033162323595867,5.2135002736239375,0.033162323595867,1
44685,2.5,2,0.018002820812337,4.428662812800019,0.018002820812337,1
15083,0.1,1,0.08290724082810143,4.471790953877434,0.08290724082810143,1
26545,2.0,6,0.16317156249381434,3.5431161840625554,0.16317156249381434,1
52296,0.1,0,inf,2.144448539351087,2.144448539351087,0
53674,0.8,2,0.31819455719302875,3.3341996809192036,0.31819455719302875,1
39942,0.1,0,inf,7.232824048054456,7.232824048054456,0
23869,2.0,1,0.17693704886862593,0.7095613247472032,0.17693704886862593,1
6231,1.5,1,1.7158531253201899,3.9208106272670245,1.7158531253201899,1
45341,0.8,0,inf,2.9952408082858177,2.9952408082858177,0
35771,2.0,0,inf,1.3236891126057067,1.3236891126057067,0
42805,0.8,1,4.5023859689869585,2.1207022017484465,2.1207022017484465,0
54521,0.1,0,inf,5.985317730814108,5.985317730814108,0
47460,1.5,2,2.1204874428208864,4.146232301278907,2.1204874428208864,1
40959,2.5,4,0.47084539725930047,7.306906678483304,0.47084539725930047,1
26268,2.5,3,0.16282047064588906,0.6680226937294171,0.16282047064588906,1
26376,2.0,3,0.2612351121998296,0.06867025400113232,0.06867025400113232,0
4668,2.5,2,0.4130021043287993,4.784493957321837,0.4130021043287993,1
37276,2.0,4,0.6702195796394562,6.169108533822869,0.6702195796394562,1
34800,0.8,1,0.7344522808611262,1.94372156803979,0.7344522808611262,1
53600,1.5,1,0.4568836255713958,0.22396629888043387,0.22396629888043387,0
33175,0.8,0,inf,7.432379528748452,7.432379528748452,0
57350,0.8,2,2.314667511874138,7.252712466163656,2.314667511874138,1
37564,2.5,3,0.30385619556647275,1.8212994012361645,0.30385619556647275,1
30724,0.8,0,inf,4.3647272239560095,4.3647272239560095,0
9594,1.5,1,0.7759861688201304,0.9946459988872406,0.7759861688201304,1
19480,1.5,0,inf,0.5429709427589517,0.5429709427589517,0
36566,2.0,4,0.14837654155922747,7.2493830046209995,0.14837654155922747,1
31995,2.0,1,0.01949056157454779,1.1785819493721585,0.01949056157454779,1
53376,0.1,0,inf,0.33301410480852717,0.33301410480852717,0
23682,0.1,0,inf,2.992390668605999,2.992390668605999,0
51963,2.5,1,0.4747463195650047,0.5613429060571913,0.4747463195650047,1
21092,2.0,2,0.060987905282675205,7.251627245730633,0.060987905282675205,1
44930,0.8,1,3.5780207449307477,4.241733084255651,3.5780207449307477,1
19996,0.8,0,inf,0.23329142106528114,0.23329142106528114,0
47538,2.5,2,0.1237915321071011,6.954835550455379,0.1237915321071011,1
2802,2.5,4,0.07027929401341645,1.456438532525281,0.07027929401341645,1
35720,0.1,1,0.01802679552963168,4.260370951759091,0.01802679552963168,1
10620,0.1,0,inf,4.920141325044408,4.920141325044408,0
9000,2.0,0,inf,2.982072978121573,2.982072978121573,0
27614,0.1,0,inf,5.076151783405416,5.076151783405416,0
38047,2.0,2,0.18337096872775546,4.380043277706668,0.18337096872775546,1
46008,0.8,2,0.3293916578938862,0.501765105191379,0.3293916578938862,1
41939,2.0,1,3.030253157766536,1.7599560353365646,1.7599560353365646,0
19121,0.1,0,inf,7.047064711473427,7.047064711473427,0
46145,0.8,1,0.3088544936744296,6.9932285857029495,0.3088544936744296,1
24748,2.0,2,0.14433747502049948,3.4424527604364097,0.14433747502049948,1
5552,0.8,0,inf,2.388944650718795,2.388944650718795,0
3943,2.5,1,0.579010650613009,5.01408425184444,0.579010650613009,1
56909,0.1,0,inf,7.171436671850132,7.171436671850132,0
31330,1.5,0,inf,1.5656974445005436,1.5656974445005436,0
1326,2.0,1,0.3664145178752531,3.4408350206363703,0.3664145178752531,1
55283,2.5,4,0.17672195552660885,1.1397756362619818,0.17672195552660885,1
17863,0.1,0,inf,6.582870437869328,6.582870437869328,0
39690,0.8,1,0.1639555965894669,2.6441375970932444,0.1639555965894669,1
11214,2.5,1,0.24827799120504787,3.426357413076006,0.24827799120504787,1
40157,2.5,4,0.1783156206101459,4.1089576421735226,0.1783156206101459,1
59997,2.0,1,1.3695854683948778,2.6191883438170356,1.3695854683948778,1
28786,1.5,0,inf,1.5109943610391805,1.5109943610391805,0
27290,1.5,0,inf,2.5457523733414176,2.5457523733414176,0
57958,2.0,2,0.046556901567250696,4.951114995543628,0.046556901567250696,1
36333,1.5,1,0.8562396332196069,6.888747557813562,0.8562396332196069,1
20199,0.8,0,inf,4.352997656215028,4.352997656215028,0
28022,0.1,0,inf,5.653734411103714,5.653734411103714,0
48619,0.1,1,0.5401509267142522,3.0379340289847776,0.5401509267142522,1
15838,1.5,3,0.2819076164330383,6.891279235650536,0.2819076164330383,1
22762,0.1,1,0.8193533573903221,0.11520536147890753,0.11520536147890753,0
42108,1.5,1,0.12914914148233467,2.1454485277006974,0.12914914148233467,1
9859,0.8,2,0.5695227964473005,5.833047371572158,0.5695227964473005,1
52447,0.1,0,inf,0.8045006793119306,0.8045006793119306,0
57767,0.8,1,3.2858168818501667,7.115134528420537,3.2858168818501667,1
6288,2.5,1,0.19285875325659338,7.012264090341586,0.19285875325659338,1
21004,0.1,0,inf,4.501978164624412,4.501978164624412,0
30115,0.8,1,0.923686630053717,4.96675230373067,0.923686630053717,1
48587,2.0,3,0.21943163104336208,4.164014018749672,0.21943163104336208,1
32301,0.8,0,inf,1.435786773607257,1.435786773607257,0
29096,2.5,5,0.08352633489874955,0.8741672904920199,0.08352633489874955,1
26950,1.5,3,0.06315252021527276,3.5842061902517512,0.06315252021527276,1
37043,2.0,2,0.2080368443566661,3.904378205009089,0.2080368443566661,1
57272,1.5,2,1.1081469204944012,3.9315496444415396,1.1081469204944012,1
25325,2.5,4,0.35761847877934244,1.178180523023603,0.35761847877934244,1
8152,0.8,1,1.3845641475861907,3.817952460568125,1.3845641475861907,1
35976,2.0,0,inf,6.886417451673306,6.886417451673306,0
38049,1.5,3,0.27519598687722896,2.6851438538712276,0.27519598687722896,1
50843,0.8,1,2.4132710722001214,1.6419093319644953,1.6419093319644953,0
5618,2.5,4,0.006127942469145821,1.4526074268554132,0.006127942469145821,1
25686,1.5,0,inf,4.162224811900958,4.162224811900958,0
50552,0.8,1,0.22219223128808327,1.7735581858876248,0.22219223128808327,1
35791,2.5,0,inf,7.3246445970153085,7.3246445970153085,0
36994,2.5,2,0.7021607201424066,0.809842731866956,0.7021607201424066,1
47053,2.0,0,inf,5.820005848890968,5.820005848890968,0
4106,0.8,2,0.02404600830180499,1.040184541330577,0.02404600830180499,1
37474,0.1,0,inf,3.1056033981489675,3.1056033981489675,0
6476,2.0,2,0.0028205499264156416,4.258738394494536,0.0028205499264156416,1
39934,2.5,2,1.2885542599107203,0.9250939378649737,0.9250939378649737,0
7523,1.5,0,inf,6.219028465645611,6.219028465645611,0
55578,0.1,0,inf,1.6217519900177464,1.6217519900177464,0
34178,0.1,0,inf,6.220268385540964,6.220268385540964,0
44526,1.5,2,0.7510900904630459,6.716777737893,0.7510900904630459,1
59019,2.0,3,0.07813159322291513,6.598463164253129,0.07813159322291513,1
26101,2.0,0,inf,5.705801882879689,5.705801882879689,0
51173,2.0,0,inf,0.026864587938443214,0.026864587938443214,0
18662,1.5,3,0.038404137517896314,1.7553189393982744,0.038404137517896314,1
30683,0.1,0,inf,5.878706540435481,5.878706540435481,0
41968,2.5,3,0.89261138595028,5.685030960499,0.89261138595028,1
55792,2.5,2,0.008620321410726389,3.3676465470220314,0.008620321410726389,1
42996,1.5,0,inf,5.343779219016486,5.343779219016486,0
59887,2.5,4,1.0087965608160017,4.342965339464385,1.0087965608160017,1
15963,0.8,1,1.742153824038902,5.3238601010832625,1.742153824038902,1
37112,1.5,2,0.33202181840079936,7.45198826400061,0.33202181840079936,1
52595,2.0,5,0.19043217310631952,7.299312949709267,0.19043217310631952,1
8047,2.0,1,0.46128763323388955,0.5748510415440788,0.46128763323388955,1
24805,0.1,0,inf,5.098531511328519,5.098531511328519,0
44550,0.1,1,2.3604965382595444,2.5478091847771096,2.3604965382595444,1
11775,1.5,0,inf,5.408774675616011,5.408774675616011,0
19331,1.5,2,0.3659341366250197,2.7761012082740906,0.3659341366250197,1
30612,0.8,0,inf,1.1559914684993342,1.1559914684993342,0
33861,2.5,1,1.6546986930396923,4.949940700153649,1.6546986930396923,1
46632,2.5,4,0.04818709460720736,5.755313179885604,0.04818709460720736,1
48901,0.1,0,inf,5.3600627658216125,5.3600627658216125,0
47737,0.8,0,inf,1.600215357051986,1.600215357051986,0
21591,0.1,0,inf,2.0250089415277737,2.0250089415277737,0
19617,2.0,4,0.6685100222633819,1.284550939795554,0.6685100222633819,1
32273,0.1,0,inf,1.3786762523356746,1.3786762523356746,0
22462,0.1,0,inf,1.199456792511684,1.199456792511684,0
45638,0.1,0,inf,0.6614022952948766,0.6614022952948766,0
9977,0.8,1,0.5281299381477103,3.4785073857394924,0.5281299381477103,1
15826,1.5,2,0.1941335741436031,3.8125375050478065,0.1941335741436031,1
11475,0.1,0,inf,5.555179798914374,5.555179798914374,0
48937,2.0,3,0.19630577934540777,0.567050691843023,0.19630577934540777,1
33437,1.5,3,0.057159169018679325,6.389217060464809,0.057159169018679325,1
43699,2.0,2,0.5266341305683457,2.022226988019391,0.5266341305683457,1
59697,2.0,1,1.5094694048198882,2.4058911500966986,1.5094694048198882,1
50750,2.0,3,0.27632849494925066,1.6593132237265962,0.27632849494925066,1
56417,2.0,0,inf,4.5723701626405155,4.5723701626405155,0
52557,2.5,0,inf,1.3953390443091969,1.3953390443091969,0
59071,2.0,2,0.1230045742055451,0.7077874556399283,0.1230045742055451,1
55248,2.0,1,0.34687903340345067,0.5770950916968375,0.34687903340345067,1
7637,2.5,5,0.06488965615569971,0.4284797472832786,0.06488965615569971,1
9073,1.5,2,0.6586380415417769,5.229049055861925,0.6586380415417769,1
22892,0.1,0,inf,6.623470445794268,6.623470445794268,0
7263,0.1,0,inf,1.6629388697194476,1.6629388697194476,0
15925,1.5,0,inf,1.8474393923979686,1.8474393923979686,0
17561,1.5,2,0.639078992998155,1.7707486720367347,0.639078992998155,1
48049,1.5,0,inf,0.8253658145514822,0.8253658145514822,0
58874,0.1,0,inf,4.988873756921252,4.988873756921252,0
48825,1.5,1,0.4734274398908808,0.7160476133515006,0.4734274398908808,1
48540,0.1,0,inf,5.152419762202586,5.152419762202586,0
440,1.5,1,0.13348990908499392,5.626045584488194,0.13348990908499392,1
3828,1.5,0,inf,5.25503376098878,5.25503376098878,0
1022,1.5,1,0.5408581388974193,5.844627746550995,0.5408581388974193,1
55297,2.5,2,0.5794300453805644,1.5141806563544733,0.5794300453805644,1
31872,2.5,7,0.1932860073964529,3.5579056331298573,0.1932860073964529,1
19371,2.0,2,0.23649749770078005,6.7960538058899935,0.23649749770078005,1
29954,2.0,3,0.09136181661094063,2.9602951285250163,0.09136181661094063,1
22798,1.5,0,inf,5.382127796958004,5.382127796958004,0
42512,1.5,2,0.9352860991862476,0.9686508823018241,0.9352860991862476,1
9985,2.0,3,0.07116145130452235,2.335490873046041,0.07116145130452235,1
33344,2.5,8,0.056583868896121436,5.832482254997128,0.056583868896121436,1
51982,0.8,1,0.8117913620829137,7.19248868551295,0.8117913620829137,1
25955,0.1,0,inf,1.466016460904953,1.466016460904953,0
44229,0.8,3,0.7058461905877538,6.352179351279495,0.7058461905877538,1
26763,0.1,0,inf,2.575350320745379,2.575350320745379,0
15553,1.5,2,0.1215343157212555,6.690281047979151,0.1215343157212555,1
6132,0.8,0,inf,5.485068036039098,5.485068036039098,0
52905,2.5,1,0.5359883585700279,4.845583169913362,0.5359883585700279,1
