index,theta,m,y,c,t,delta
500,2.0,0,inf,6.833779652026332,6.833779652026332,0
1197,1.5,1,0.47734559140562693,0.5687636364334681,0.47734559140562693,1
35856,0.8,0,inf,7.581388028620403,7.581388028620403,0
2786,1.5,2,0.6761515088898183,6.658596355850032,0.6761515088898183,1
4363,0.1,0,inf,1.0379429667560853,1.0379429667560853,0
54134,2.0,4,0.18711922282084828,1.030455420892696,0.18711922282084828,1
57367,0.1,1,1.9586862819235002,7.064618967425263,1.9586862819235002,1
48470,1.5,2,0.694104044146733,5.952137462472256,0.694104044146733,1
19498,2.5,2,0.5066630212073449,1.8629654492818954,0.5066630212073449,1
2237,0.8,0,inf,2.799188702357127,2.799188702357127,0
57590,2.5,3,0.5018677448625958,5.133850585653857,0.5018677448625958,1
44603,2.0,4,0.29437527530353,6.681131409179725,0.29437527530353,1
32114,1.5,1,1.38903166654216,4.988654323285632,1.38903166654216,1
3823,2.0,3,0.012284218357520554,1.844956317130156,0.012284218357520554,1
57151,1.5,2,0.3858912346173198,4.087481564588696,0.3858912346173198,1
19570,1.5,0,inf,5.631778239183461,5.631778239183461,0
11122,2.0,2,0.3008762097512933,6.372325516914751,0.3008762097512933,1
16261,2.0,2,0.13430500744860913,0.9710630370242448,0.13430500744860913,1
57516,1.5,1,0.275251669433632,4.226866074836537,0.275251669433632,1
12431,0.1,0,inf,3.918776162277405,3.918776162277405,0
3120,2.0,1,1.5125900091146953,6.062878858668782,1.5125900091146953,1
59696,0.1,0,inf,2.6088333644193753,2.6088333644193753,0
33680,0.8,2,0.22042094384368582,0.7211256376785746,0.22042094384368582,1
14060,1.5,1,0.09052649715330541,1.7654978606689626,0.09052649715330541,1
46040,0.1,0,inf,5.661612523020173,5.661612523020173,0
59675,2.5,5,0.31869439806911753,4.400283240714454,0.31869439806911753,1
21159,0.1,1,0.7059262602818623,6.253748747816068,0.7059262602818623,1
33830,0.1,0,inf,7.108290923902886,7.108290923902886,0
50468,1.5,1,1.358140565645325,3.0614944583805896,1.358140565645325,1
11005,2.5,2,0.11919820113212433,3.986468388554633,0.11919820113212433,1
42692,0.8,0,inf,4.124458736768619,4.124458736768619,0
3995,0.8,0,inf,5.630265390481739,5.630265390481739,0
19735,0.1,0,inf,8.341274878072886,8.341274878072886,0
58899,1.5,1,0.012463290775091184,4.022706417779499,0.012463290775091184,1
32661,0.1,0,inf,0.4039271614306967,0.4039271614306967,0
35677,0.8,1,1.3526524210497266,2.4721386765624223,1.3526524210497266,1
4066,0.8,0,inf,4.98484223131724,4.98484223131724,0
49843,2.5,2,0.41925439962393807,7.840996742447777,0.41925439962393807,1
21366,0.1,0,inf,1.1610519108629096,1.1610519108629096,0
33543,2.5,1,0.2253995967909102,0.8016935549558601,0.2253995967909102,1
7406,1.5,3,0.2300656168659473,6.847871442169936,0.2300656168659473,1
3018,2.0,1,1.6510704692788025,8.152895752428032,1.6510704692788025,1
59490,0.1,0,inf,4.591505953635415,4.591505953635415,0
9134,0.1,0,inf,4.336579053331549,4.336579053331549,0
32886,0.1,0,inf,6.101357581293298,6.101357581293298,0
23693,0.1,0,inf,0.7071159303712364,0.7071159303712364,0
29188,1.5,0,inf,0.25225246119850914,0.25225246119850914,0
47089,0.8,0,inf,7.805016957864918,7.805016957864918,0
45329,1.5,1,1.9246914418181384,8.343207567676732,1.9246914418181384,1
16094,0.8,0,inf,7.357556331334925,7.357556331334925,0
22576,0.1,0,inf,4.50746369318974,4.50746369318974,0
14965,0.8,0,inf,4.650976921341027,4.650976921341027,0
30737,0.8,1,0.07439652511492774,0.5341795911475608,0.07439652511492774,1
57819,2.0,5,0.0998422246613011,2.6811302887322612,0.0998422246613011,1
33179,1.5,0,inf,3.4689457063018514,3.4689457063018514,0
4940,0.8,0,inf,6.78316702378228,6.78316702378228,0
44992,0.1,0,inf,0.21603339345319042,0.21603339345319042,0
3817,2.5,4,0.04510350057793963,0.48290607525871165,0.04510350057793963,1
44851,2.5,2,0.08773378953632416,0.395280760353337,0.08773378953632416,1
52529,2.0,4,0.058107801944974606,7.472278789159605,0.058107801944974606,1
30168,0.1,0,inf,8.457892302660115,8.457892302660115,0
41815,0.8,2,0.39623113307693,0.012129304785975707,0.012129304785975707,0
22719,2.5,3,0.0606039183491841,6.450691782022414,0.0606039183491841,1
44304,1.5,2,0.029600056756992652,5.873340431611602,0.029600056756992652,1
27665,1.5,0,inf,2.164387055002416,2.164387055002416,0
49708,0.8,1,0.10727621812843759,7.37315543709893,0.10727621812843759,1
53221,0.8,1,0.05878078094788666,1.6436773236884037,0.05878078094788666,1
6316,0.1,0,inf,8.471263734912805,8.471263734912805,0
37981,1.5,0,inf,1.2995845651076228,1.2995845651076228,0
19247,2.0,2,0.6528664948550744,1.868333889306689,0.6528664948550744,1
52035,0.8,1,2.5972083164517143,8.077583147443828,2.5972083164517143,1
8110,2.5,2,0.08994794635190279,0.9527720235791819,0.08994794635190279,1
