index,theta,m,y,c,t,delta
55283,2.5,0,inf,3.8080742129428127,3.8080742129428127,0
10805,0.8,2,0.7266828934197569,3.7014514073958393,0.7266828934197569,1
37036,0.1,0,inf,4.729159090694945,4.729159090694945,0
29657,2.0,1,0.1348261370137179,2.973071973550597,0.1348261370137179,1
17267,2.5,3,0.1725689215606932,2.3232902703531058,0.1725689215606932,1
14224,0.1,0,inf,2.516928641263782,2.516928641263782,0
49782,1.5,0,inf,0.38461788011863934,0.38461788011863934,0
6732,0.1,0,inf,0.24373872128734905,0.24373872128734905,0
48976,1.5,2,1.399155850225684,4.315187713844564,1.399155850225684,1
21560,2.0,3,0.46751367823407064,0.46106428190580867,0.46106428190580867,0
48109,0.8,1,1.7980085322325292,4.439300842155184,1.7980085322325292,1
59588,2.0,1,0.6032352800443385,0.17332035418072475,0.17332035418072475,0
14957,1.5,2,0.02874705679139124,0.6758045740390712,0.02874705679139124,1
42557,0.8,1,1.793897006121843,2.149393482498919,1.793897006121843,1
13257,0.8,2,0.18182575448531269,5.256401127554425,0.18182575448531269,1
16462,0.1,0,inf,4.201224307027209,4.201224307027209,0
20305,0.1,0,inf,3.9055730075519466,3.9055730075519466,0
41618,1.5,0,inf,0.47575898741290185,0.47575898741290185,0
2776,2.0,1,0.9677409611514421,3.905520905883121,0.9677409611514421,1
21295,0.8,1,0.16584966812397675,2.0599421867030485,0.16584966812397675,1
35445,2.0,2,0.7438561105995717,0.7622038482487481,0.7438561105995717,1
40093,2.0,6,0.005175332690594547,3.942867336017774,0.005175332690594547,1
39158,0.1,0,inf,4.600448941339724,4.600448941339724,0
46488,0.8,0,inf,3.7364799568333,3.7364799568333,0
31699,0.8,1,0.6884918844616205,3.430850353036469,0.6884918844616205,1
28586,2.5,3,0.0563138882694369,3.602833751279274,0.0563138882694369,1
2213,0.1,0,inf,2.6706895096413388,2.6706895096413388,0
6596,1.5,1,0.016426857270049187,5.139808993809317,0.016426857270049187,1
13392,1.5,2,0.8446436163787193,0.049227460317334645,0.049227460317334645,0
33211,1.5,1,0.5553117271056666,3.450878425903009,0.5553117271056666,1
6078,0.1,0,inf,5.42743925441098,5.42743925441098,0
52678,2.0,1,1.6314491595335272,1.935924406538166,1.6314491595335272,1
14845,2.5,4,0.2962482036595542,1.7169543597597259,0.2962482036595542,1
28541,2.5,3,0.09086463376711569,3.6190932258123363,0.09086463376711569,1
55844,1.5,1,0.8174840255367973,1.6373788395401763,0.8174840255367973,1
28261,0.1,2,0.1396328614821684,2.850605901151972,0.1396328614821684,1
30933,0.8,2,0.6002259941234408,2.569376906014536,0.6002259941234408,1
58672,1.5,0,inf,3.5787144258956705,3.5787144258956705,0
29819,1.5,6,0.03729002427385306,3.963350668444154,0.03729002427385306,1
53344,1.5,1,0.6055631112878052,2.429007512373275,0.6055631112878052,1
56897,0.1,1,0.18135326032503665,3.2362949502454135,0.18135326032503665,1
38410,2.5,5,0.08496144895376054,3.9284127807439404,0.08496144895376054,1
15999,2.5,4,1.0054135161105748,4.7965831296884325,1.0054135161105748,1
40194,0.8,0,inf,2.041215566472835,2.041215566472835,0
