eta,mi,S1
1.3935795,2.9288898,0.47872218
0.23353894,1.5235677,0.4145225
-0.7337243,0.3732501,0.77741396
0.46932378,1.4804363,0.30047688
-2.5050347,0.027011927,0.3307336
0.6491963,2.6658542,0.8703513
0.9966998,3.4247148,0.8949514
-0.8802366,1.3179933,0.7668314
-1.9679427,0.006131404,0.043875955
0.84869146,3.0894587,0.89423525
0.67063904,2.0572762,0.54067165
-0.47653335,1.5115718,0.823877
0.3209822,1.8741853,0.63416564
-0.88261926,0.018383954,0.04443811
-0.048413232,0.2345648,0.24620022
0.44186223,2.3751407,0.8839928
0.3784976,0.8998323,0.61628586
-3.5904245,0.00046001683,0.016675362
0.55882406,0.022090584,0.012633188
0.10138267,1.6967591,0.6295826
0.8983745,2.4173179,0.5771759
0.79185206,2.7717047,0.8025911
0.48257834,1.5345435,0.32991496
0.9767338,0.1381494,0.052018628
-0.11292398,1.8650672,0.9684834
0.6134517,2.717485,0.9299814
-2.802108,0.0012809127,0.021108607
0.16354308,0.56452614,0.47935602
-1.4883345,0.00083386566,0.0036937844
0.89552855,3.0020258,0.81761074
0.032099023,1.804438,0.77902627
0.19241095,1.8059455,0.6648791
0.14363992,1.6777636,0.5870786
-1.3946161,0.0007684945,0.0030996655
1.0690137,0.5182872,0.17795235
-0.9084734,1.1546286,0.3835613
-0.39171734,1.1081585,0.16002262
-0.6613652,1.2433696,0.47151273
-3.0212326,0.00016228201,0.0033294696
0.53506106,0.27796644,0.16278647
-0.21589768,1.434394,0.53907233
0.6618005,2.0129828,0.52261966
-2.3083332,0.00312624,0.031442616
0.6665603,0.5625521,0.28885463
0.485543,0.4503097,0.2771039
-2.8872027,0.00042578267,0.007639839
-2.7790766,0.004086062,0.06580253
0.8882079,2.9315052,0.79460645
-0.13783196,0.61013794,0.7003057
-0.48765177,0.0024758512,0.004031893
0.85744894,2.1339202,0.48105773
0.7723008,2.9566379,0.90386695
0.4991052,2.6382174,0.9945186
0.46210694,0.43850678,0.27623954
0.6619209,2.8596792,0.95933306
0.9335257,2.5738456,0.61878115
-0.0773741,1.5153883,0.5568493
0.1207751,0.09374183,0.083077125
-1.9859631,0.0020209104,0.014724477
0.8716854,3.1256285,0.8890357
0.66043174,2.261734,0.65184736
-0.33666274,0.2780707,0.38937315
-0.88965654,0.33226126,0.8088214
0.7318683,2.72173,0.82816845
0.959154,0.01053562,0.004037428
-1.5386274,1.1150445,0.53589934
-2.414433,0.0015500386,0.017334746
-2.5938778,0.0024553658,0.03285663
-0.2793061,0.21057111,0.27841964
-2.9179897,0.00017119854,0.0031678667
0.40530175,0.008451256,0.0056350916
-1.7810562,0.15000613,0.89045477
-0.42610806,0.178419,0.27321056
0.57680595,0.0061601414,0.0034600873
-0.43176866,0.02685672,0.04135878
1.0576781,3.7857387,0.9673789
0.5409162,0.7478535,0.4354112
0.06539671,0.0040381076,0.0037824784
0.5366152,2.0740027,0.6279953
0.52406543,2.5398436,0.9117545
0.1270542,1.9596406,0.84514195
-2.8194835,0.00859166,0.14406657
0.4830232,1.4896927,0.30209905
-0.3212906,1.3769574,0.51978904
0.5387926,1.5416495,0.8994789
0.4659741,1.7505302,0.4709754
0.25749132,2.150082,0.8890002
0.102033034,1.5042133,0.45530456
-1.906356,0.015434344,0.10385037
-0.12050581,1.4552348,0.51353544
0.75564426,1.7011509,0.3293361
-1.8799372,0.12186444,0.798589
1.0293925,3.7056494,0.9665226
0.10722613,0.26994154,0.24249454
-3.2567852,0.000138496,0.003596177
-1.9561318,0.0010257035,0.0072536916
-0.6297433,0.00397489,0.0074613793
-2.656691,0.0066487878,0.09473899
-3.0582716,0.0037203133,0.07920817
0.42796183,1.9222424,0.60115117
0.6446492,1.3106259,0.6878776
0.28624487,1.8958232,0.6728338
-0.7476821,0.0018457854,0.003898481
-1.6099269,0.05833737,0.29182956
0.9385618,2.4176855,0.9457745
-1.7854631,0.0006518249,0.003886402
0.4358826,2.3120675,0.8485057
0.45637643,1.6502914,0.4120086
1.2418228,2.8569098,0.5363817
-2.805512,0.0004033512,0.0066696294
-2.679195,1.043631,0.63584965
1.2867997,4.39713,0.9381283
0.46408507,0.02500167,0.015718801
0.74105,1.8248937,0.3931552
0.9966378,2.2499006,0.4613613
0.6090086,2.6460578,0.8952741
0.81332034,3.1181376,0.9391471
-0.4751889,0.0038746623,0.0062316894
-0.08359823,1.4129083,0.44891065
1.1755675,3.8231149,0.8713368
-0.029885307,1.5739211,0.5913318
-0.8658154,0.0011381307,0.002705272
-0.76169455,1.3081648,0.660059
-2.6175663,0.0007627156,0.010450985
-3.0869856,0.00027526487,0.006031309
-1.0462433,0.013879313,0.039513517
0.70317537,1.5634575,0.27891767
-3.5023532,0.013419425,0.4454373
-2.3657198,0.017489824,0.18629643
0.8757173,0.4823883,0.20094517
-0.09976074,0.04524608,0.04999269
-0.6186718,0.0030388245,0.0056414576
-3.2418566,0.00062840816,0.016075417
0.9877672,2.1840944,0.44096532
-3.6960108,0.00022616227,0.009111235
0.37883896,2.3279274,0.9091733
-0.11094475,1.1378785,0.1540563
0.073179245,1.9390085,0.8727465
-3.3303773,0.0017782626,0.049700454
0.3295756,1.8432722,0.60650575
-2.5321994,0.0098244455,0.12360278
0.56193054,2.6958804,0.966834
-2.547428,0.009831221,0.12558603
0.065617844,1.4323115,0.40485492
0.7588739,2.5121498,0.70797855
-1.2281789,0.018357359,0.06269046
-1.2451386,0.030102756,0.10455941
0.35243678,1.9474175,0.666009
0.67801166,2.199892,0.60909563
-0.21723445,1.3719804,0.46223602
-0.6945115,0.3082845,0.6174107
0.10891551,0.32254347,0.28925896
-2.063181,0.06327142,0.49800724
0.9244663,1.7332909,0.29092813
0.759272,2.1320777,0.52982026
