index,theta,m,y,c,t,delta
4628,2.5,4,0.03590093824120003,3.276783218531092,0.03590093824120003,1
2495,2.5,1,0.3592296377535344,6.772460846190421,0.3592296377535344,1
18818,1.5,2,0.5463457230655734,8.035506330982866,0.5463457230655734,1
24666,2.0,1,0.3302634527570664,6.6945729436970876,0.3302634527570664,1
53151,2.5,5,0.5528752070767424,6.586019660162616,0.5528752070767424,1
28867,2.5,1,2.9602921123004173,1.980412290175267,1.980412290175267,0
2027,0.1,0,inf,7.904736107735441,7.904736107735441,0
39465,2.0,3,0.7058754827213497,5.683252187280234,0.7058754827213497,1
59038,2.5,1,0.028553491502886226,6.90186857074573,0.028553491502886226,1
54110,0.1,0,inf,1.2679444105244986,1.2679444105244986,0
23629,0.8,1,0.33379193516399097,8.053829205742103,0.33379193516399097,1
501,1.5,0,inf,0.5847980210850782,0.5847980210850782,0
18221,0.1,0,inf,1.645788026392585,1.645788026392585,0
28614,0.8,0,inf,2.8977869753932572,2.8977869753932572,0
20380,2.0,3,0.5481148744803566,6.764838476184123,0.5481148744803566,1
41716,2.0,2,0.27966523162762064,6.596198792950785,0.27966523162762064,1
29393,2.0,1,1.4232154593246302,1.6555812640137648,1.4232154593246302,1
34721,2.5,5,0.3444051570438879,7.383691063097105,0.3444051570438879,1
57006,0.8,2,0.37373610987114453,6.765822559258944,0.37373610987114453,1
29935,1.5,2,0.12037821284355711,5.627105754866437,0.12037821284355711,1
35517,2.5,2,0.42718560332959443,2.660404322687354,0.42718560332959443,1
34130,2.5,0,inf,2.5306439773965175,2.5306439773965175,0
9078,0.8,1,1.1013800365900916,6.235079801577122,1.1013800365900916,1
23270,0.8,1,0.885504911379358,8.273948245472397,0.885504911379358,1
41548,0.8,1,2.3370531199257223,4.834995033215623,2.3370531199257223,1
19141,0.1,0,inf,3.058380949744029,3.058380949744029,0
40171,1.5,2,0.5699420663569469,4.075254529849134,0.5699420663569469,1
