index,theta,m,y,c,t,delta
10531,2.0,2,0.20964653550146387,6.968317519682486,0.20964653550146387,1
55200,0.8,0,inf,4.265826431666537,4.265826431666537,0
43198,0.1,0,inf,2.3841559175077185,2.3841559175077185,0
742,1.5,6,0.7229271218908772,4.547159718989768,0.7229271218908772,1
18713,0.1,0,inf,4.232552156216781,4.232552156216781,0
15490,0.8,0,inf,5.231196149324529,5.231196149324529,0
2733,1.5,1,1.3917482002439592,4.664715385951333,1.3917482002439592,1
9703,2.0,4,0.08391195869750567,1.1628364010681584,0.08391195869750567,1
39223,0.8,2,0.6776484411834381,3.5682629934613486,0.6776484411834381,1
31541,0.1,0,inf,5.61134870732458,5.61134870732458,0
25830,0.1,0,inf,3.924908358442379,3.924908358442379,0
16655,2.5,4,0.23675938299006427,1.2195055736342868,0.23675938299006427,1
20009,2.5,2,0.3136975954068163,0.16553690029562906,0.16553690029562906,0
51389,0.8,1,0.11650530926546084,7.452841373059674,0.11650530926546084,1
11705,2.5,6,0.010219190858520945,1.4002073444794783,0.010219190858520945,1
19718,0.1,0,inf,3.9666214391596424,3.9666214391596424,0
1787,2.0,2,0.19370155579397266,1.2466937234382134,0.19370155579397266,1
14853,0.8,0,inf,6.51809259415984,6.51809259415984,0
47832,0.1,0,inf,4.118321629486241,4.118321629486241,0
2052,0.1,0,inf,2.6393620229117896,2.6393620229117896,0
42397,1.5,2,0.9928481401021599,1.9313217122862594,0.9928481401021599,1
55088,0.8,1,1.4474880977558877,4.341967852862234,1.4474880977558877,1
49256,0.1,0,inf,5.481915107380571,5.481915107380571,0
35126,0.1,0,inf,6.988412425506362,6.988412425506362,0
47262,2.0,1,2.0315834188631907,2.2596877618431948,2.0315834188631907,1
9092,2.0,3,0.571780954707001,2.646834636153449,0.571780954707001,1
37206,0.1,0,inf,3.7593537390984024,3.7593537390984024,0
21260,0.8,0,inf,6.532109471142041,6.532109471142041,0
16551,2.0,1,3.421296100386535,7.231822252840374,3.421296100386535,1
25699,1.5,4,0.6853109505309226,5.501350693582077,0.6853109505309226,1
42902,2.0,0,inf,6.337492109770361,6.337492109770361,0
29838,2.5,1,0.6343251451482591,2.4600601424599597,0.6343251451482591,1
49973,2.0,4,0.16552718365706742,5.436360262993061,0.16552718365706742,1
46250,0.1,0,inf,5.56359372095795,5.56359372095795,0
51194,1.5,3,0.5130606371197098,1.5431349099246685,0.5130606371197098,1
57906,2.0,2,0.22560679857227064,1.3570805701715485,0.22560679857227064,1
58887,0.1,0,inf,6.138302266976335,6.138302266976335,0
44739,2.0,2,0.019812520770625393,4.541934099513832,0.019812520770625393,1
51398,0.8,1,0.11828474077749776,2.2279241752573773,0.11828474077749776,1
1057,2.5,3,0.12423352890911536,0.03763185317471822,0.03763185317471822,0
31402,1.5,0,inf,0.5335801035095346,0.5335801035095346,0
50228,0.8,1,0.4843671397416001,5.382265801422079,0.4843671397416001,1
34044,0.1,0,inf,3.7167212452415623,3.7167212452415623,0
47208,0.8,1,6.424055313213287,0.07756220778752518,0.07756220778752518,0
24593,0.8,0,inf,4.516946503535123,4.516946503535123,0
41956,1.5,2,0.6631385128767403,0.2127630384946877,0.2127630384946877,0
27979,1.5,0,inf,1.6658398187346384,1.6658398187346384,0
7289,0.1,0,inf,2.417694315169919,2.417694315169919,0
48131,0.1,0,inf,3.206895101136574,3.206895101136574,0
24496,0.1,0,inf,3.0911918100361984,3.0911918100361984,0
8988,2.5,3,1.1418747807661391,7.499214606169351,1.1418747807661391,1
37559,0.8,1,0.7471407200561425,5.793006882739958,0.7471407200561425,1
59033,2.5,2,0.28108048954469655,4.901586314000242,0.28108048954469655,1
25304,2.0,1,1.019668763342423,0.2827197318365296,0.2827197318365296,0
39142,0.8,1,2.805993725004084,7.373547913576374,2.805993725004084,1
17484,0.8,0,inf,0.27626260360643684,0.27626260360643684,0
16142,0.1,0,inf,6.783081183347798,6.783081183347798,0
7048,1.5,1,1.5910103912102571,3.5103038632414494,1.5910103912102571,1
14690,0.8,0,inf,1.4981152727484994,1.4981152727484994,0
44283,2.5,4,0.3513095537034036,5.717433542885506,0.3513095537034036,1
12562,2.0,2,0.7666525201804308,1.5170308018220375,0.7666525201804308,1
36742,2.0,1,0.47190432848348024,3.573505388817397,0.47190432848348024,1
18190,2.5,2,0.01474180081818071,3.8926109468735506,0.01474180081818071,1
27290,1.5,1,0.034197266720233974,3.4316114556706423,0.034197266720233974,1
29257,0.8,0,inf,4.97782500953481,4.97782500953481,0
57927,0.8,0,inf,6.024636457862202,6.024636457862202,0
31630,2.5,2,1.0494419499936354,6.885888722115777,1.0494419499936354,1
58692,0.8,0,inf,2.8760131483597156,2.8760131483597156,0
54861,2.5,2,0.014877714491351429,1.9838424728349107,0.014877714491351429,1
52331,0.8,2,0.9610639396816375,6.391133213618782,0.9610639396816375,1
20239,2.5,1,0.2518723058773319,6.102155761662473,0.2518723058773319,1
57455,1.5,2,0.3851999318302818,6.699040245344783,0.3851999318302818,1
48049,1.5,0,inf,4.298163465631957,4.298163465631957,0
54975,1.5,0,inf,4.001303508745263,4.001303508745263,0
42533,0.8,0,inf,0.4855100892847531,0.4855100892847531,0
31803,2.0,6,0.34488451058564845,6.612815683908333,0.34488451058564845,1
45639,1.5,0,inf,6.900534711580978,6.900534711580978,0
9778,0.1,0,inf,4.5543882077156415,4.5543882077156415,0
52734,0.8,1,0.5607283100257568,0.7723119844299103,0.5607283100257568,1
56325,1.5,2,0.9332086044288177,2.3317249243294884,0.9332086044288177,1
20446,2.0,2,1.491089497432315,3.7059291363418136,1.491089497432315,1
9854,0.8,1,1.188374581323899,1.3772765940746496,1.188374581323899,1
43151,0.1,0,inf,2.894576068532129,2.894576068532129,0
23655,0.1,0,inf,1.9966115459948315,1.9966115459948315,0
34821,2.5,2,1.0329627397765555,6.3210048951101205,1.0329627397765555,1
57187,1.5,2,0.36459677570796567,4.0320830089790425,0.36459677570796567,1
39671,0.1,1,1.876034357564377,2.004513598392365,1.876034357564377,1
31574,0.8,0,inf,2.7067702507568563,2.7067702507568563,0
44409,0.1,0,inf,1.5001497146372504,1.5001497146372504,0
33515,2.5,1,0.6894634920497397,7.315194878174619,0.6894634920497397,1
9865,0.1,0,inf,3.0895638620375143,3.0895638620375143,0
