eta,mi,S1
-4.6394777,7.838434e-06,0.0008112017
0.14925797,1.4532592,0.39041343
0.76870215,3.089562,0.96875095
-0.310875,1.560308,0.76460665
-1.5907369,0.0046515106,0.022826655
0.08248322,1.6840234,0.6298671
-0.118918404,1.6417634,0.7228041
-2.7855809,7.5402066e-05,0.0012222094
-1.4584849,0.00036481358,0.0015684942
1.2428615,4.2698326,0.94353414
-2.6064832,0.06522822,0.88392776
-0.40824032,0.06334711,0.09528474
0.8584912,2.7075632,0.7236671
-1.8151842,3.575547e-05,0.00021961752
-2.6429198,1.0664742,0.9342401
-0.9309811,0.0082854675,0.021020208
0.075467095,2.0371351,0.961746
-1.0839589,0.0387398,0.11452881
0.7608383,2.9012613,0.8884109
-3.105472,1.0122524,0.27347133
-0.64215916,0.059623238,0.113318734
-0.9067999,0.00013295466,0.00032924695
-0.5606424,0.006821113,0.0119492095
0.99024016,3.4249663,0.9008446
1.2857112,2.8669586,0.516128
0.87844557,1.869095,0.7764747
0.2305242,0.00027940722,0.00022188209
0.42453292,0.5691217,0.37224844
1.2328368,4.09169,0.90111804
0.11730545,1.9224489,0.8203463
0.39090914,1.7287045,0.492926
-1.2539748,0.0027158968,0.009517165
0.82876134,2.0275066,0.4485988
-0.9289513,0.113472186,0.28729486
0.24171454,1.6856158,0.53840053
0.005161077,0.19702107,0.19600685
-0.27697748,1.1388046,0.18310225
0.4073825,0.0017702894,0.0011779323
-0.6125131,0.0102381855,0.018890092
-0.31388658,0.012689408,0.01736843
0.33024147,1.0078098,0.00561324
-0.5605926,0.003790813,0.0066404063
0.2684775,0.17743087,0.13565345
0.36018217,1.5366919,0.374369
0.46980304,1.702753,0.43930873
1.068708,2.2629893,0.43377617
0.8950566,2.4060535,0.57449156
1.3532158,4.2965364,0.8518512
1.4299449,4.5356464,0.8461583
1.6018963,5.130424,0.83233833
0.95824116,2.437897,0.5515297
-0.18166414,1.6401386,0.7676616
0.2738201,0.015194972,0.011555303
-1.9907709,0.0022375672,0.016381623
1.327401,4.3637867,0.8919602
0.9578796,1.7809722,0.29966348
0.031582933,0.15697266,0.15209247
-3.3657708,0.0001905527,0.0055176076
-0.29005757,0.04518695,0.060392562
0.6410814,2.664949,0.876966
0.88367796,2.8254824,0.75439924
-0.43882695,0.42957535,0.66622275
1.7506015,6.5643454,0.9663567
0.041350845,1.2570405,0.24662843
0.13667554,1.1037364,0.09048442
-0.23526038,0.7111999,0.89983726
1.0910578,3.181598,0.73271376
0.68339515,2.6643996,0.8403551
0.44616348,0.52502036,0.33605456
0.20382604,1.3175865,0.25902492
0.5750214,2.470842,0.82763225
-0.06295994,1.2342992,0.24952485
0.45175195,2.5601125,0.9930303
-1.9466457,8.451609e-05,0.000592048
0.9373978,1.5559826,0.2177482
0.046623103,2.0015085,0.9558868
-2.1603103,0.07378332,0.6399839
0.977632,3.424628,0.9121472
0.8311203,1.5539756,0.24129015
-1.0730705,0.0005466287,0.001598531
0.5837265,1.6028886,0.3363008
-0.2330568,1.4519149,0.5705214
-0.006073199,1.8212771,0.82628006
0.87811464,2.8028002,0.74918175
0.83282316,3.1098423,0.9174015
0.7407699,2.8972151,0.90449107
-0.10047132,1.6860229,0.75852996
-0.009188518,0.7356729,0.7424638
1.0958136,2.1326303,0.37860158
-0.6823705,0.49393755,0.9772863
0.5453933,2.3673398,0.792529
0.27518556,0.6374966,0.4841348
0.71561134,3.0362463,0.99550694
-2.182782,0.00011539408,0.0010236552
1.7603054,6.673487,0.97579616
-0.3813008,0.0023860096,0.0034935663
-0.008183919,1.339982,0.3427759
0.8373038,2.930922,0.83585006
-0.6509368,0.0057124575,0.010952701
0.5833482,1.8257976,0.46081722
1.0529302,3.322042,0.81019264
0.8079864,2.4500694,0.6463753
-0.021171626,0.2851685,0.29127035
-1.3806059,0.030757602,0.12233254
-1.9161671,0.0009213285,0.006260302
0.46191254,1.5155265,0.3248216
-0.84130824,0.110990174,0.25743052
0.6078373,2.790061,0.9747371
0.90316933,2.4294405,0.5793282
0.35486355,1.1803721,0.12648936
0.65641576,0.030154139,0.015641168
0.7971951,2.997043,0.8998497
-0.09440356,0.0002401548,0.00026393088
0.896718,3.4031518,0.9802605
-0.26183748,0.0005858741,0.0007612352
0.23805515,1.5638036,0.44436696
-0.55918944,1.3402145,0.5951217
0.9183974,3.184537,0.8719758
-1.5611256,0.00015242123,0.00072616234
0.7656446,2.160205,0.5395348
-0.94346863,0.00014504905,0.00037261308
0.84016573,2.6275325,0.7025064
-0.03362832,1.035076,0.03627567
0.7353122,1.808616,0.38761476
1.0546743,3.0745046,0.72256213
0.65638864,1.2933517,0.15216775
0.017828792,1.2595748,0.2549879
0.573784,2.1966662,0.6741893
0.0042425543,1.7099864,0.70698065
-0.4145205,0.00039021403,0.0005906454
1.7242128,4.438218,0.6130803
-0.3829562,1.3618958,0.53076124
0.062601835,1.6889149,0.6471097
1.22309,4.2799015,0.96533835
0.78384715,2.2237659,0.55882764
-0.8258425,0.0065174387,0.014884553
1.1685655,3.3370564,0.7263863
0.20492522,0.00074963033,0.00061073
0.10926594,2.0966873,0.9831713
1.0715997,1.9442532,0.3233692
0.24091622,1.8636541,0.6787522
0.69175863,2.7214308,0.8619113
-0.15049788,1.8250178,0.9590113
1.2401329,4.0018806,0.86858135
-3.4920235,0.00032289256,0.010607782
-0.5201049,0.0011418855,0.0019208844
-0.058322094,1.8789171,0.93170166
0.27550152,0.20335932,0.15438862
0.977988,2.329455,0.49996412
-2.1767905,0.006618883,0.05836504
-3.8388078,0.018783307,0.872861
0.005857166,1.6103116,0.6067473
2.370732,10.027301,0.84326106
1.8799944,6.571345,0.8501368
-0.3530631,1.3629603,0.5166453
0.665378,2.0680246,0.5490492
0.25441042,0.8174056,0.63379467
0.013872715,0.00029484375,0.00029078173
0.19664131,1.8074207,0.66328424
-0.44086286,0.008799981,0.013675589
0.25955057,1.8576382,0.6615806
-1.2585394,1.2758609,0.9711066
1.0636234,2.1049852,0.38144398
0.97270536,3.3265698,0.8795803
0.66408175,2.5911458,0.8190359
0.6787492,2.2685175,0.6434569
1.0605036,3.397375,0.83016634
0.9170946,2.5005765,0.5997483
2.2359319,9.387568,0.896568
-0.06708889,0.0016603337,0.0017755452
-1.8612114,0.00030656747,0.0019716958
-0.20543961,1.0104418,0.0128232315
-2.1170902,0.0033232537,0.027606038
-0.86388487,0.0019294955,0.004577456
-2.0551267,0.0006588306,0.0051440354
0.39764434,2.033795,0.6946079
-0.13231155,0.0009562606,0.001091537
-0.5070161,0.16498655,0.27393204
0.23549294,1.0905718,0.8617493
0.468723,0.33562008,0.21003135
-0.69748634,1.1486899,0.298673
0.48946187,2.1617875,0.7121249
0.028695166,0.9407459,0.9141347
2.3616123,11.350741,0.9757448
-3.56363,0.016554773,0.5842358
-0.9456638,0.3608242,0.9289498
0.91275275,2.5454564,0.6203736
0.6139115,2.329381,0.71950054
1.0815692,3.7149978,0.92055535
