index,theta,m,y,c,t,delta
359,0.1,0,inf,1.3907552729854675,1.3907552729854675,0
1193,0.8,2,0.15365995722338877,1.9891119115355376,0.15365995722338877,1
8174,2.0,1,1.7182066348160197,2.3549352372414902,1.7182066348160197,1
2313,0.8,2,0.685009163296046,4.488894684326462,0.685009163296046,1
7278,2.5,1,0.46169041528694665,2.6749984677842438,0.46169041528694665,1
5133,2.5,2,0.0874906844170015,3.2118862677218045,0.0874906844170015,1
1702,2.0,3,0.03445310456156576,4.363264783018429,0.03445310456156576,1
1914,0.8,1,1.5031986110408464,1.202030977987136,1.202030977987136,0
4415,2.0,1,0.1045204641753516,0.4596878092915994,0.1045204641753516,1
9863,2.5,1,0.3002042898282681,1.9795264376729662,0.3002042898282681,1
3405,2.5,2,0.05555644731292865,4.623068257016499,0.05555644731292865,1
6208,0.8,1,0.2974025988207817,0.8607243505349208,0.2974025988207817,1
7645,2.0,1,0.9786803036840003,1.828217095445385,0.9786803036840003,1
5853,1.5,1,1.209943655131675,3.220198696931636,1.209943655131675,1
3333,2.0,1,2.6124029436012175,2.4855048648204043,2.4855048648204043,0
7966,0.1,0,inf,2.2262866602087983,2.2262866602087983,0
6470,1.5,1,0.11485850089026313,0.011203441868099868,0.011203441868099868,0
8218,0.8,3,1.1403818627965596,4.9964868762272205,1.1403818627965596,1
3493,0.8,1,0.37573028916130663,4.425390535209872,0.37573028916130663,1
2800,0.8,0,inf,2.690257743218191,2.690257743218191,0
9815,0.1,0,inf,4.889636115730653,4.889636115730653,0
5379,0.1,0,inf,1.5572483696600292,1.5572483696600292,0
7758,0.8,1,0.9343698232191417,3.805021186103141,0.9343698232191417,1
2486,1.5,0,inf,2.356083268841589,2.356083268841589,0
7615,2.0,2,1.4749077033819764,3.99121502968362,1.4749077033819764,1
5661,2.5,0,inf,3.066071742668025,3.066071742668025,0
9929,0.1,0,inf,2.759264745214661,2.759264745214661,0
8606,0.8,1,0.7493389600814608,0.11687466443875513,0.11687466443875513,0
5490,1.5,1,0.6021223116783206,2.736625091599349,0.6021223116783206,1
5919,2.5,1,1.12745826526489,1.3605226599315858,1.12745826526489,1
4934,2.0,2,1.5099091749688995,0.9840618458712519,0.9840618458712519,0
1304,2.5,2,0.396769518496863,2.416072446582538,0.396769518496863,1
4111,0.1,0,inf,0.8588388265142324,0.8588388265142324,0
