index,theta,m,y,c,t,delta
2174,0.1,0,inf,5.490633163736383,5.490633163736383,0
277,2.0,0,inf,2.3153061124688223,2.3153061124688223,0
4976,2.0,6,0.052880548554075,2.166683850645698,0.052880548554075,1
9228,2.0,2,0.3623347279434577,0.27359873176493577,0.27359873176493577,0
9349,0.1,0,inf,0.26536866421910665,0.26536866421910665,0
7350,1.5,1,0.0977261090892117,3.3707065046615794,0.0977261090892117,1
8239,2.5,3,0.34690564695757725,4.309958710031407,0.34690564695757725,1
4565,0.8,2,0.6813784061634811,5.572190267626806,0.6813784061634811,1
9897,0.1,0,inf,5.8371193101306185,5.8371193101306185,0
1345,0.8,1,2.348730508670799,1.0357072695342497,1.0357072695342497,0
2467,2.5,4,0.3065850526103494,5.58980174130703,0.3065850526103494,1
2831,2.0,0,inf,4.929764951417709,4.929764951417709,0
7140,2.0,2,0.07643918898460735,6.116907526775648,0.07643918898460735,1
8186,2.5,2,0.029179652705269482,1.7925432380164685,0.029179652705269482,1
7278,2.5,7,0.0265555422819043,4.450660014544631,0.0265555422819043,1
4965,0.1,0,inf,5.906209747907631,5.906209747907631,0
2221,0.1,0,inf,5.821562106663808,5.821562106663808,0
8845,2.5,1,1.003182063893272,6.436326575364732,1.003182063893272,1
9208,1.5,2,0.042573405625730906,2.626747043730434,0.042573405625730906,1
115,1.5,1,1.0272977487659853,1.4084438038751905,1.0272977487659853,1
4853,0.1,0,inf,5.557845670390575,5.557845670390575,0
5922,0.1,1,0.3333544881247634,3.627252652382804,0.3333544881247634,1
8428,0.8,1,0.2533845202339274,5.56366144325879,0.2533845202339274,1
8723,2.5,1,0.4346604774630686,3.7019862192373014,0.4346604774630686,1
7123,0.8,0,inf,6.334430096235051,6.334430096235051,0
3616,2.0,5,0.011260177170296424,1.1077084196772666,0.011260177170296424,1
2261,1.5,1,0.5190027835063674,2.1235185498438707,0.5190027835063674,1
8759,0.1,0,inf,6.357421714024863,6.357421714024863,0
7880,2.0,1,5.1113689688458654,3.475367859714764,3.475367859714764,0
7106,0.1,0,inf,4.396258678656038,4.396258678656038,0
6427,0.8,1,0.9275490201912129,0.348044879928971,0.348044879928971,0
4110,1.5,2,0.13005110826815555,5.396624284887417,0.13005110826815555,1
9883,2.0,1,0.2142656902084185,4.062974697197799,0.2142656902084185,1
2932,1.5,2,0.09215511657152191,5.5772754774764275,0.09215511657152191,1
16,1.5,1,0.3648217560661499,3.7955450790861303,0.3648217560661499,1
4328,2.5,3,0.14134315875717024,1.0938618935477256,0.14134315875717024,1
87,1.5,2,0.13063237213397888,0.7979376486724042,0.13063237213397888,1
547,0.1,0,inf,4.8491993488710206,4.8491993488710206,0
790,0.8,0,inf,3.062154088643146,3.062154088643146,0
9345,2.5,3,0.7061650918924678,4.569058668188822,0.7061650918924678,1
1919,0.1,0,inf,5.456520533305287,5.456520533305287,0
1246,2.5,4,0.02679723280524478,3.7615344150240078,0.02679723280524478,1
6802,0.8,0,inf,3.378757263443249,3.378757263443249,0
6675,0.8,1,0.7185882991240062,0.959498363473285,0.7185882991240062,1
2130,2.5,3,0.5076810103012972,5.254899898396598,0.5076810103012972,1
3801,2.5,3,0.460428303624055,1.0353765396883812,0.460428303624055,1
5445,1.5,0,inf,2.6182570825627662,2.6182570825627662,0
5924,2.0,3,0.03242218391037542,1.0334121216405754,0.03242218391037542,1
2759,0.1,1,0.06151574074569071,1.0844789849767555,0.06151574074569071,1
5,0.8,1,0.35245178974900154,2.838389854676285,0.35245178974900154,1
4978,0.1,0,inf,5.021577489735292,5.021577489735292,0
3706,2.0,3,0.5398374362654955,5.435363944534118,0.5398374362654955,1
8548,2.5,4,0.2512342658086284,1.6161487963506316,0.2512342658086284,1
3451,0.1,0,inf,1.8339302953507324,1.8339302953507324,0
9522,2.0,5,0.0023106317296396,4.310306570291692,0.0023106317296396,1
1596,2.5,3,0.6533596912910881,4.065297907683286,0.6533596912910881,1
8539,0.8,1,0.14551607442234538,3.9616304459142566,0.14551607442234538,1
5524,0.8,0,inf,6.1647406184261335,6.1647406184261335,0
1087,2.0,2,0.9412252771686778,2.71617957584801,0.9412252771686778,1
9689,0.8,1,2.2918293130958607,1.9302316389246332,1.9302316389246332,0
7920,0.8,2,0.17629943875056284,5.163206698751459,0.17629943875056284,1
8850,2.0,3,0.6714899677473849,5.613067802392415,0.6714899677473849,1
1911,2.5,2,0.07795275897166755,1.466006455625891,0.07795275897166755,1
5545,0.8,0,inf,1.8106358970713898,1.8106358970713898,0
1250,1.5,0,inf,0.08303745611310882,0.08303745611310882,0
4629,1.5,2,0.8262790665367291,5.873724354974625,0.8262790665367291,1
8228,0.8,1,0.09865637822572473,3.488158179042239,0.09865637822572473,1
5226,0.1,0,inf,0.14358253120737255,0.14358253120737255,0
3820,0.8,1,0.4449685871475743,3.2486035258909447,0.4449685871475743,1
6034,0.8,0,inf,1.6384679775602031,1.6384679775602031,0
5958,0.8,0,inf,3.3200291073771164,3.3200291073771164,0
2504,0.8,0,inf,3.7142531126371297,3.7142531126371297,0
2972,0.8,1,2.5208854211522485,1.1515464775744226,1.1515464775744226,0
1852,2.0,0,inf,5.489313235285975,5.489313235285975,0
3769,0.8,0,inf,6.313404885136946,6.313404885136946,0
9790,1.5,3,0.15884010897765982,0.9262874355213476,0.15884010897765982,1
2357,0.1,0,inf,0.06438687155646407,0.06438687155646407,0
8102,0.8,2,1.1922080139386613,6.329108662645403,1.1922080139386613,1
3380,0.1,0,inf,5.414854215401107,5.414854215401107,0
599,0.8,0,inf,5.0975416926433255,5.0975416926433255,0
4355,2.0,3,0.08214388312144354,4.0456336002076725,0.08214388312144354,1
6081,0.8,2,0.32870181362236955,2.9765968845099673,0.32870181362236955,1
1348,0.8,0,inf,4.846716939674254,4.846716939674254,0
7556,0.8,0,inf,3.497113996769263,3.497113996769263,0
2668,2.5,4,0.0007637752571803462,5.428897977262624,0.0007637752571803462,1
9320,2.5,2,0.12162096824967693,5.595455891369246,0.12162096824967693,1
5428,0.8,1,3.6306715754342607,2.253069343074528,2.253069343074528,0
9087,0.1,0,inf,0.6153127328225512,0.6153127328225512,0
662,0.8,4,0.10217184416506526,5.177898789689803,0.10217184416506526,1
