index,theta,m,y,c,t,delta
3839,2.5,1,0.5117387857953273,3.397722604049542,0.5117387857953273,1
1062,0.8,0,inf,2.8551215385887945,2.8551215385887945,0
5267,2.5,5,0.1889086398091076,1.188331448284918,0.1889086398091076,1
6688,0.1,0,inf,2.012616789879889,2.012616789879889,0
1529,0.8,1,1.8958683517562,0.28830805068377086,0.28830805068377086,0
2997,0.1,0,inf,2.601607533919214,2.601607533919214,0
177,0.1,0,inf,0.6613746843963396,0.6613746843963396,0
2302,0.1,0,inf,1.058063811260642,1.058063811260642,0
374,0.1,0,inf,1.9530316893026876,1.9530316893026876,0
9414,0.8,0,inf,2.2076768252663195,2.2076768252663195,0
6678,2.5,1,3.0028548673561986,0.36197729329598544,0.36197729329598544,0
6346,1.5,0,inf,2.0746418383186382,2.0746418383186382,0
1881,0.8,1,0.32128870677204974,1.0222890569818093,0.32128870677204974,1
2455,2.0,1,1.7090956530004884,3.812212635380865,1.7090956530004884,1
4755,2.5,3,0.2206456538288106,3.0249283837538177,0.2206456538288106,1
7363,1.5,0,inf,2.806394026874464,2.806394026874464,0
7736,2.5,5,0.051707572178952,2.5977734833110446,0.051707572178952,1
2790,0.8,2,2.1915389466670763,1.7848549319869298,1.7848549319869298,0
9989,2.5,2,0.5145930772630735,3.532119456045089,0.5145930772630735,1
8141,2.0,2,0.8847932289632718,3.507707370105961,0.8847932289632718,1
7286,2.0,1,0.5837492285239404,1.1024313274485056,0.5837492285239404,1
620,1.5,2,0.9632739754600624,1.6083073080304495,0.9632739754600624,1
3805,2.0,2,0.6234191504250987,4.402587572726354,0.6234191504250987,1
911,1.5,2,0.0635543018200703,3.14281027512741,0.0635543018200703,1
8087,0.1,0,inf,0.5502994211751602,0.5502994211751602,0
1543,2.0,2,0.7756408258300395,1.3340585943500693,0.7756408258300395,1
1930,2.0,0,inf,4.305525749402209,4.305525749402209,0
2123,2.5,1,2.137697200153897,0.47913123293952126,0.47913123293952126,0
9061,0.1,0,inf,4.189683575983644,4.189683575983644,0
2957,0.8,2,0.15837527626911277,3.187741704514677,0.15837527626911277,1
7638,2.0,2,0.11390550562875935,3.2111923062543415,0.11390550562875935,1
7561,2.5,5,1.2296668105667485,0.8208832645933372,0.8208832645933372,0
4583,0.8,1,0.007344774535932107,0.346392193285492,0.007344774535932107,1
162,2.0,2,0.6325708186747989,1.6222070151618415,0.6325708186747989,1
4100,1.5,2,1.1069003222172822,2.923185073152596,1.1069003222172822,1
1999,0.1,0,inf,2.849508344775432,2.849508344775432,0
8436,1.5,0,inf,1.4741921077120224,1.4741921077120224,0
6748,2.0,0,inf,3.223182964914926,3.223182964914926,0
3311,0.1,0,inf,0.9440405098668846,0.9440405098668846,0
3706,2.0,3,0.04749278884264016,0.141279607469994,0.04749278884264016,1
2630,2.0,0,inf,1.0595124365730206,1.0595124365730206,0
4440,0.1,0,inf,3.641144118062732,3.641144118062732,0
7708,1.5,1,0.8029476767053207,1.1611246122966914,0.8029476767053207,1
1069,0.1,0,inf,0.9324400613220714,0.9324400613220714,0
1966,2.0,6,0.08353322622275881,2.5633106865568083,0.08353322622275881,1
3993,0.1,0,inf,0.14336139439708978,0.14336139439708978,0
9834,0.8,2,0.07345724465921759,4.250111896274761,0.07345724465921759,1
9276,1.5,1,0.11886929459972524,1.6686408160235469,0.11886929459972524,1
9309,0.1,0,inf,3.9874002851765726,3.9874002851765726,0
6132,2.0,1,0.757507592126297,0.3892716548664027,0.3892716548664027,0
1493,2.0,1,0.20519627588910255,1.632022836474747,0.20519627588910255,1
