index,theta,m,y,c,t,delta
49402,2.5,0,inf,2.34779504896607,2.34779504896607,0
53235,1.5,2,0.15241071887665633,2.341341598853393,0.15241071887665633,1
41447,0.1,0,inf,4.468964660663394,4.468964660663394,0
27250,1.5,2,1.4530539474876132,1.6793009830176258,1.4530539474876132,1
46178,2.0,3,0.08653911367012214,4.150290952594342,0.08653911367012214,1
4585,0.1,0,inf,2.863542475942656,2.863542475942656,0
26262,2.5,4,0.039026970799642756,3.86891003459429,0.039026970799642756,1
44107,2.0,1,1.2056327380018246,1.4004631765578741,1.2056327380018246,1
43272,0.1,0,inf,2.8943722463107404,2.8943722463107404,0
46023,0.8,1,1.750306695401821,0.08252814956581334,0.08252814956581334,0
15351,0.8,1,2.304187555165871,5.219342387761632,2.304187555165871,1
34219,0.1,0,inf,0.5628838883732291,0.5628838883732291,0
12489,0.1,0,inf,1.4074775476226336,1.4074775476226336,0
54,1.5,1,0.7772058361487161,1.5171474245165952,0.7772058361487161,1
13658,2.5,1,0.18715811251326456,5.432804795567954,0.18715811251326456,1
44447,1.5,1,0.5839203690880099,4.768959914479018,0.5839203690880099,1
8413,2.5,3,0.12285707214617902,2.3079290150704495,0.12285707214617902,1
23289,2.5,2,1.881085905527933,0.7005389941014695,0.7005389941014695,0
32176,0.1,0,inf,1.2595461174466531,1.2595461174466531,0
16457,2.0,3,0.7481030898987134,0.8120378408664745,0.7481030898987134,1
57016,0.1,0,inf,3.2452343009355884,3.2452343009355884,0
10623,2.5,5,0.03698757050217425,5.125037817214777,0.03698757050217425,1
18369,2.0,3,0.5586175253375415,1.2154760045499224,0.5586175253375415,1
51464,0.1,0,inf,4.3144014071396874,4.3144014071396874,0
36671,0.1,0,inf,0.08981381056766215,0.08981381056766215,0
2732,1.5,0,inf,2.4485233404643387,2.4485233404643387,0
9454,0.8,0,inf,1.8349634926718705,1.8349634926718705,0
54088,1.5,1,0.2737852437786654,4.993634957070986,0.2737852437786654,1
4420,2.5,6,0.3014753263741491,2.495951705629637,0.3014753263741491,1
52744,0.8,0,inf,2.032117339153858,2.032117339153858,0
43245,2.0,1,1.58856100341355,1.0223238681917364,1.0223238681917364,0
26912,0.8,0,inf,0.5467065806921102,0.5467065806921102,0
15098,0.1,0,inf,1.57439276596968,1.57439276596968,0
48692,0.1,0,inf,1.2997068125124243,1.2997068125124243,0
14865,2.0,1,0.005358595630335765,1.3071044123072892,0.005358595630335765,1
46613,0.1,0,inf,1.9657381702448937,1.9657381702448937,0
16463,0.8,0,inf,2.8769381388481756,2.8769381388481756,0
18021,0.8,1,0.7699044657465626,5.1582558841583115,0.7699044657465626,1
11551,2.5,4,0.03087734916939488,3.0222503115149024,0.03087734916939488,1
21795,0.1,0,inf,4.007662063197346,4.007662063197346,0
17311,0.1,0,inf,2.461888725647465,2.461888725647465,0
31013,1.5,3,0.0899373848051647,3.121281028055837,0.0899373848051647,1
19043,0.1,0,inf,2.160905699475181,2.160905699475181,0
2387,0.8,1,0.3806975444249995,1.595340546465093,0.3806975444249995,1
54824,1.5,5,0.31482776410557395,4.436216778859563,0.31482776410557395,1
14527,2.0,4,0.2340519391941633,2.4312039742743403,0.2340519391941633,1
4363,0.1,0,inf,2.7673540996508885,2.7673540996508885,0
10561,0.1,0,inf,1.487969607800479,1.487969607800479,0
14928,2.0,3,1.0573872355935447,4.277474221269878,1.0573872355935447,1
41646,2.0,3,0.009539627068152139,0.7956002157281741,0.009539627068152139,1
4847,0.1,0,inf,1.588501533422026,1.588501533422026,0
23471,0.1,0,inf,1.8726361894514534,1.8726361894514534,0
46052,1.5,1,0.23074349715693085,3.682430508332375,0.23074349715693085,1
5398,2.5,2,0.47949857256401646,3.974802596506282,0.47949857256401646,1
30284,0.1,0,inf,1.4513585697428362,1.4513585697428362,0
12068,1.5,2,0.18842492701822544,2.080433932030997,0.18842492701822544,1
56709,0.8,1,0.3734667742018708,5.195678187026057,0.3734667742018708,1
31435,1.5,1,1.279310127865353,1.9429442727791497,1.279310127865353,1
50319,2.5,1,0.37184909300191976,1.0453368870324282,0.37184909300191976,1
1203,0.8,1,1.6820547217364616,3.4219515402390264,1.6820547217364616,1
75,2.5,6,0.1694027362258767,5.312208286741229,0.1694027362258767,1
34104,0.8,1,0.5055181826995944,0.7275551098993126,0.5055181826995944,1
4732,1.5,1,2.7904326233592354,3.708134859685622,2.7904326233592354,1
49797,1.5,0,inf,0.6076782525812825,0.6076782525812825,0
41423,2.5,6,0.7199196222904698,1.2589497662082174,0.7199196222904698,1
4245,2.0,3,0.07967435650561298,5.199369090275537,0.07967435650561298,1
55936,1.5,0,inf,3.1889863181297975,3.1889863181297975,0
46573,2.5,5,0.2232175849155645,5.089034915534184,0.2232175849155645,1
20629,0.8,1,2.0241116445916036,2.007243088441692,2.007243088441692,0
1499,0.8,1,1.766359549485594,1.5790400405088505,1.5790400405088505,0
44846,2.0,1,1.7453556226274198,5.283614076052883,1.7453556226274198,1
24694,1.5,3,0.11965591153196056,5.1768918358279015,0.11965591153196056,1
29760,2.5,1,0.46289899370891213,0.9626310220573635,0.46289899370891213,1
5389,2.5,5,0.3406964310047546,4.141728316097996,0.3406964310047546,1
51753,0.1,0,inf,1.16482145692624,1.16482145692624,0
35001,1.5,0,inf,5.473669544535642,5.473669544535642,0
36116,0.1,0,inf,5.280734251833484,5.280734251833484,0
29299,2.5,4,0.3296656564862026,0.8936541430715433,0.3296656564862026,1
19579,1.5,2,0.06442192474629299,5.419469817986141,0.06442192474629299,1
15831,1.5,0,inf,2.7756981355836516,2.7756981355836516,0
25999,2.5,1,1.2898504863820768,1.4323739936294098,1.2898504863820768,1
59752,2.5,1,1.158012016063017,2.6894300569188503,1.158012016063017,1
29574,0.1,0,inf,3.0474637983821915,3.0474637983821915,0
5568,2.5,4,0.13462263439420166,3.0121736727615622,0.13462263439420166,1
35045,2.5,1,1.2493805474308362,1.8788593521542252,1.2493805474308362,1
59663,0.1,0,inf,4.330876608173595,4.330876608173595,0
56165,2.0,1,0.1981088203170779,0.717174004055341,0.1981088203170779,1
24935,2.5,4,0.10454032316747583,3.589594874288913,0.10454032316747583,1
48927,2.0,1,0.14583424580801532,0.2344331906215536,0.14583424580801532,1
13801,0.8,2,0.0821845071342845,1.2378341757158247,0.0821845071342845,1
15804,0.1,0,inf,0.7829759790670271,0.7829759790670271,0
16197,0.8,0,inf,0.5824239327120297,0.5824239327120297,0
6094,2.0,3,0.2413173590311255,4.555983847192386,0.2413173590311255,1
5250,2.5,1,0.021420478280616037,0.7363759133229955,0.021420478280616037,1
58036,2.5,4,0.5009247535149102,3.048829785975403,0.5009247535149102,1
39655,0.1,0,inf,1.9863156262883965,1.9863156262883965,0
22865,0.8,1,0.6672396093387448,1.9919708994058416,0.6672396093387448,1
57350,0.8,0,inf,1.3731486442225362,1.3731486442225362,0
41106,0.8,1,0.5580803519355593,1.3160750567083697,0.5580803519355593,1
20438,0.1,0,inf,2.5373412153844237,2.5373412153844237,0
26519,0.1,1,0.2564430839598032,4.067671725825027,0.2564430839598032,1
14660,2.0,1,0.10991742510998433,2.97607223644662,0.10991742510998433,1
41771,0.1,0,inf,2.833480836763512,2.833480836763512,0
30298,2.5,0,inf,0.35904309751514607,0.35904309751514607,0
10540,0.8,1,1.3438465386641552,0.6594438621194119,0.6594438621194119,0
58206,0.1,0,inf,3.4513108419901473,3.4513108419901473,0
37109,2.0,1,1.2358100139785242,3.735047139247336,1.2358100139785242,1
2607,0.8,0,inf,0.6683808587486557,0.6683808587486557,0
45114,2.0,2,0.5035854964459143,2.8036567687587484,0.5035854964459143,1
41317,1.5,1,1.0559167315244598,0.3013479926857373,0.3013479926857373,0
31129,1.5,2,0.029835374914200918,1.1796298164633763,0.029835374914200918,1
25230,2.0,1,0.5851431399238874,0.967583319551294,0.5851431399238874,1
15784,0.1,0,inf,3.1014661761871896,3.1014661761871896,0
37874,1.5,3,0.47337241374139555,4.771477641063938,0.47337241374139555,1
32031,2.5,5,0.128206841264699,4.032767983857089,0.128206841264699,1
51936,0.1,1,1.0431326222679869,5.358404086805324,1.0431326222679869,1
33913,1.5,3,0.01604442767443063,0.868118315919403,0.01604442767443063,1
47698,0.8,0,inf,1.5381738358555652,1.5381738358555652,0
36304,2.5,2,1.0414184037801377,5.491034495350629,1.0414184037801377,1
42115,0.8,0,inf,4.215284511153139,4.215284511153139,0
10608,2.0,0,inf,4.43617098512981,4.43617098512981,0
21485,0.1,1,0.7884303174658313,1.5908454541027335,0.7884303174658313,1
