eta,mi,S1
0.047453094,0.008804573,0.008396526
-0.23255257,0.20265453,0.2557129
0.5045438,2.3141985,0.793488
1.2628654,3.436275,0.68908197
0.50373524,1.7113249,0.4298318
0.77436703,2.4668937,0.6762313
-0.3286864,0.3528107,0.4901042
-2.0500164,0.0011856249,0.009209967
0.6387943,2.0948753,0.578016
0.9302927,1.5364645,0.21160212
-1.7664142,0.0064594597,0.037786797
-3.8495047,6.20512e-05,0.0029145319
1.0171223,1.0645581,0.023346448
0.74627304,2.8635535,0.88356733
-0.78548753,0.0013305846,0.0029186055
-3.0429788,0.0022215722,0.046581052
1.336731,4.422576,0.8991212
0.40155047,1.263575,0.8456874
0.73623925,0.0066952608,0.0032064377
-0.22945862,0.0022680021,0.0028529624
0.34644175,2.295679,0.91630435
0.60660547,2.3729577,0.7485344
-0.5132893,0.03654339,0.061055884
-0.81414384,1.1304691,0.29450044
0.56689227,1.5256426,0.29818952
-0.9628551,0.009183338,0.024052667
-1.6291586,0.0061828992,0.031530205
-3.0836375,0.027424924,0.59889704
1.3889539,4.877575,0.96681905
1.1471223,3.8026915,0.88999265
0.866765,2.5485947,0.6508883
0.035665236,0.004892051,0.00472065
0.28144184,1.5051303,0.38121918
1.6403165,5.912415,0.95260894
-2.3978367,0.007687978,0.0845628
-0.042298354,1.9481713,0.98913765
-0.3438799,0.0031278215,0.0044115083
0.56623185,2.721507,0.9772314
0.77409256,2.085279,0.5004461
0.038495027,0.14461543,0.13915424
0.28997472,0.77613586,0.5807689
-1.6836396,0.038584817,0.20778388
-0.90858924,0.24571264,0.6095689
-2.6661222,0.0038156325,0.054884374
1.0414262,3.7504406,0.97077066
0.6027897,1.4041564,0.22118787
0.8383733,2.8738236,0.81026644
0.9921026,3.4468036,0.9072655
0.7035824,2.2908292,0.63871443
-0.02301431,1.7202475,0.73701566
-0.31541288,0.33294982,0.45641598
-0.103595965,1.4478328,0.49671483
-2.7691276,0.0005552117,0.008852692
-0.31514305,0.5465736,0.7490547
-1.8740677,0.00027936327,0.0018199797
-0.5390324,1.3092322,0.5301314
-1.8423015,0.0054580225,0.034445833
0.36991128,2.0256402,0.7085078
0.21609746,2.2097497,0.97464305
-3.0298269,9.215284e-05,0.0019069787
-0.008276328,0.2613764,0.26354864
0.35197976,2.3426712,0.944293
0.4224964,2.058252,0.6935875
0.61430883,2.3264627,0.7176358
-0.27805257,0.6933148,0.9155608
1.0146765,2.641384,0.595034
-0.41433063,0.0013817564,0.0020910911
-4.7132173,0.0015591733,0.17370752
-0.80081093,0.0028358954,0.006316521
1.0814244,0.024330275,0.008250692
-0.35327107,0.009294075,0.013232133
-0.4486622,0.26640424,0.4172464
-1.4863404,0.057106636,0.252462
-3.9861279,4.638311e-05,0.0024975443
0.8259691,0.8700742,0.38092765
1.2461563,3.7792313,0.7993296
0.07325657,1.8527977,0.7925581
-0.37603518,1.1881034,0.27397245
-0.27404064,0.5023448,0.66071814
0.48300776,1.0341942,0.02109529
-0.43263656,0.05323438,0.082050994
