eta,mi,S1
1.1828551,4.263679,1.0
0.9652228,1.5624852,0.21424969
-3.3327348,0.0006885281,0.019289015
0.81837213,1.8422441,0.37155533
0.9834537,3.6111324,0.9766082
-3.6585283,0.00920522,0.35720113
0.5475816,2.6478193,0.95301104
0.44925326,2.3102205,0.83605766
-2.327606,0.05357015,0.5492743
-1.0385565,1.2539017,0.717307
0.7434567,1.8636153,0.41062105
-3.3049202,0.00061821676,0.01684416
0.038670227,1.7234524,0.6960104
-0.006884631,0.051642705,0.051999472
0.54636514,1.4833261,0.2798703
-4.146588,0.00019171803,0.012120015
0.54184633,2.5462306,0.899401
0.5118855,1.1548277,0.69216263
1.0752044,2.3380156,0.45656842
-0.12708938,1.7799752,0.8856762
-0.11678371,1.7682045,0.8633668
1.5377722,3.4377112,0.738624
0.6459309,1.8891541,0.46607175
0.30620754,1.0934156,0.80500954
-2.9484115,0.030482586,0.5814744
0.73295194,1.622288,0.29900223
1.0706854,3.8366766,0.97233766
-0.80421937,1.4339083,0.96976393
-2.3306987,0.03090908,0.3179038
-3.6817312,0.0016514597,0.06558787
0.58200395,1.5615048,0.31375626
-0.41374654,0.34493238,0.52170116
0.7994598,1.9942236,0.44697487
0.8828893,2.262247,0.52204794
-0.36984754,0.024276586,0.035140697
0.45258933,1.4596004,0.92827564
-0.02744367,1.9231814,0.9488678
-1.7424443,0.0025183074,0.014382774
0.3884796,2.0035925,0.6805231
0.037545033,0.13021752,0.12541915
0.50082654,2.1879523,0.71993417
0.5615205,0.14566849,0.083080746
-1.332519,0.055650633,0.21094817
0.25017047,0.0331759,0.025833014
-0.75091696,0.0041246004,0.00873979
1.2422236,2.136692,0.6169516
0.05005777,1.647804,0.6161746
-2.0351224,1.1062608,0.813234
0.79583704,1.1172264,0.5040963
-0.47143507,0.6031688,0.9664526
1.6330758,4.0479035,0.5953405
-0.08096942,1.2073022,0.22478561
0.5767144,2.4044719,0.78894943
0.69982684,1.1528431,0.07591281
-3.399535,0.0006734743,0.020170668
-4.0052967,0.004590755,0.2519779
0.6234674,2.6054077,0.8606309
0.19347149,2.1112247,0.91575265
0.18069993,0.018932631,0.015802799
1.6489252,5.53839,0.8725347
0.71764386,2.3309069,0.64935017
0.90341413,0.03950843,0.01600818
-2.1593673,0.0026117945,0.022632908
-1.043014,0.0020831842,0.005911571
0.30571932,0.30919352,0.22774988
0.16995077,1.8340502,0.70369345
-0.77690625,0.01521774,0.033094533
0.69546604,2.4248054,0.7107526
-0.15110014,1.171548,0.1995297
-1.0808916,0.24639325,0.72619635
-1.8669063,0.06873438,0.4445914
-0.2896974,1.4806085,0.6421041
0.6056895,0.019636452,0.010715574
0.117846236,1.6809247,0.6052282
0.8464528,3.2072825,0.946778
-0.18042183,1.5709679,0.6838612
-0.97965837,1.2312769,0.61601675
-0.7637044,0.015709788,0.033716533
0.5278779,2.5379796,0.90718555
1.3636119,1.1477423,0.29351833
0.9465071,0.4427533,0.17183
-4.5489373,0.00028916987,0.027335774
1.9738661,6.8503633,0.9516438
-0.58576137,0.002471525,0.004439744
0.739439,2.6397867,0.782804
0.17764834,1.5578957,0.4670908
-0.43308446,0.27838495,0.42927137
-2.5454087,0.008712998,0.1110771
1.1381954,0.05510066,0.01765407
-0.17693269,0.017265571,0.020607335
1.2576731,3.9428515,0.8366963
0.6667521,2.5947647,0.8187095
0.15835759,0.59523904,0.508063
-0.042094868,1.4536569,0.4731612
-0.36598152,1.2479157,0.3574769
0.7121096,2.7861638,0.87630635
0.7241819,1.7051058,0.34177953
-1.1460687,0.06700301,0.21077816
-0.6619083,0.015874606,0.030772733
-0.013542317,0.010547935,0.01069175
0.39020503,2.0766764,0.7288219
1.4508604,4.3462305,0.7842511
