index,theta,m,y,c,t,delta
41380,1.5,2,0.4943384000314139,5.0890779254485885,0.4943384000314139,1
26312,1.5,3,0.7943248727929878,1.1005974476198763,0.7943248727929878,1
21483,0.1,0,inf,5.817865334344774,5.817865334344774,0
14538,2.5,3,0.7407982576075232,3.7280757153398505,0.7407982576075232,1
41016,0.8,0,inf,5.572688741332546,5.572688741332546,0
45018,0.1,0,inf,0.05239865018841046,0.05239865018841046,0
2859,2.5,3,0.30570190476773673,1.1738148811742453,0.30570190476773673,1
28585,0.8,0,inf,5.097594991365427,5.097594991365427,0
52961,0.1,0,inf,4.455184871450153,4.455184871450153,0
52590,1.5,2,1.0599384035260146,0.29458545676654435,0.29458545676654435,0
33540,2.5,2,0.09122877956773072,5.903608378157896,0.09122877956773072,1
57389,1.5,2,0.031024746031702077,0.27984671462542876,0.031024746031702077,1
26631,2.0,2,0.06276263679021594,0.6153634621974362,0.06276263679021594,1
22914,0.8,0,inf,1.5100424879729493,1.5100424879729493,0
23097,2.0,0,inf,5.490309077639012,5.490309077639012,0
20756,2.0,1,0.5835952924335432,1.2684761757374565,0.5835952924335432,1
18268,0.1,0,inf,4.471631971494507,4.471631971494507,0
48679,0.8,1,0.2503616280022242,4.491824650400682,0.2503616280022242,1
58365,2.0,2,0.8417983921761195,6.261362354861358,0.8417983921761195,1
35293,2.5,2,0.36506682334709756,4.930535592411733,0.36506682334709756,1
45206,2.0,0,inf,2.7236274102033935,2.7236274102033935,0
2573,2.0,0,inf,2.287875207225384,2.287875207225384,0
22205,0.8,1,2.0791407284956502,1.6933431031435517,1.6933431031435517,0
30494,2.0,2,0.19758120176935065,1.7863973910438828,0.19758120176935065,1
4463,2.0,3,0.23323606496288254,6.37857884317942,0.23323606496288254,1
23915,0.1,0,inf,4.064997878002343,4.064997878002343,0
41301,1.5,1,0.05573144815931195,3.9186972293960105,0.05573144815931195,1
39664,0.1,0,inf,3.301333666741369,3.301333666741369,0
53541,0.8,2,1.312583733956441,1.1583436373456364,1.1583436373456364,0
37314,2.0,4,0.13685192650573455,2.2945371789244966,0.13685192650573455,1
18274,0.1,0,inf,2.947250029979402,2.947250029979402,0
17169,2.0,1,0.03690005583089128,2.035922264405766,0.03690005583089128,1
31205,1.5,2,0.15749150909370419,3.100620810821505,0.15749150909370419,1
29935,1.5,0,inf,1.5448740219390524,1.5448740219390524,0
28683,2.5,1,0.11485686582087762,2.4169743227907703,0.11485686582087762,1
38419,0.1,0,inf,4.198800520680881,4.198800520680881,0
26815,0.1,0,inf,4.769819580229822,4.769819580229822,0
51431,0.8,2,0.08713447173638936,1.0817934674756942,0.08713447173638936,1
48085,2.5,2,0.4955414010216345,4.384413156086288,0.4955414010216345,1
19826,2.0,1,0.02091593455390803,4.598341095642621,0.02091593455390803,1
33348,1.5,2,0.22604253752310555,1.8849589635634174,0.22604253752310555,1
21280,0.1,0,inf,2.141322767417087,2.141322767417087,0
