eta,mi,S1
1.0746826,0.31288135,0.106819615
0.08123471,1.8623085,0.7950289
-1.1159549,0.0036749777,0.011217801
0.17047691,1.9456315,0.79741555
0.46054423,0.2080656,0.13127695
-1.2037197,0.2574072,0.85780686
-0.45014805,1.5839407,0.91593707
0.7815641,2.101613,0.9618864
-3.2920947,0.0001284004,0.0034538612
0.13984339,1.2282532,0.1984649
-0.2867704,0.014371749,0.01914487
-1.651115,0.0022712548,0.0118395705
0.7286658,3.0354211,0.9821973
0.1499334,0.23147991,0.19924988
-2.3203926,0.0043855575,0.04464353
-0.65918577,0.0037421337,0.0072343587
0.17797384,0.08520814,0.071316175
-0.25465792,0.46115535,0.5948998
0.7649148,2.6897335,0.7863573
-0.50218546,1.2187947,0.36152074
-3.1703475,0.013858541,0.33005163
-0.42979822,0.003686461,0.005665896
0.95403016,2.1979256,0.46142355
-0.4189993,1.1824336,0.2773793
0.034644723,1.7711006,0.7448436
-0.7355907,1.242935,0.5069358
-0.55917495,0.000901901,0.0015776311
0.0976098,1.9263725,0.84022236
-4.1086445,8.939132e-05,0.005440728
0.81345654,3.0895607,0.92635036
-0.6718994,1.4497665,0.8806217
-2.5768619,0.009183216,0.12081245
0.63420874,2.8382006,0.97489876
-0.39171478,1.633903,0.9378695
-0.36380664,0.0011663771,0.0016781788
-0.2511106,1.1389655,0.17863348
-0.68675315,1.4614196,0.91695744
-3.1362169,0.040447418,0.93096316
-0.78088796,0.03279848,0.07161254
-0.18304099,1.7323322,0.8794312
0.67802006,1.5424781,0.78299433
-0.30915666,1.4396597,0.5989378
-0.014376983,1.7893919,0.800823
0.8417145,3.2722642,0.97928
-0.16128492,0.019546086,0.022967035
0.8522886,0.010736896,0.0045786193
1.4974527,1.6214619,0.36271983
-1.1268529,1.1357789,0.41900417
1.702194,2.2728968,0.23202763
0.5292123,2.0497923,0.61839986
1.0363228,2.8515668,0.6568558
-2.9225073,0.0031115522,0.05783702
-3.6406069,0.0019389906,0.073904544
1.286273,4.0482836,0.84223646
0.69892156,2.232864,0.61288273
-3.142123,6.8197536e-05,0.0015789754
-0.63915586,1.3856806,0.7308187
-0.10949342,1.6942475,0.77458084
0.6574651,2.411508,0.73139155
-0.19222704,1.7609975,0.9222877
0.44068915,2.2055805,0.77590287
0.22550774,0.028226608,0.022527965
0.5139174,2.2906466,0.7719974
0.070871234,2.0408053,0.96959513
0.90975547,3.4366143,0.9810362
0.36745945,2.2163177,0.84228945
0.6622833,2.93773,0.99923426
0.8650142,3.1096892,0.8882753
0.9368388,2.3694024,0.92848504
1.0732749,3.8056707,0.9592225
1.3768725,4.4168386,0.8622959
1.0936322,3.7318802,0.915173
-1.9066837,0.005346417,0.03598529
-0.8284457,0.0017782085,0.0040716655
-2.0231922,0.0010038216,0.007591328
-1.6403813,0.0024236226,0.012498951
-2.1278057,1.0258818,0.21731398
0.22136253,1.0581143,0.046574287
0.19075972,0.0016856167,0.0013928775
0.047789767,1.5438572,0.5184777
-0.7059495,0.0027711303,0.0056136707
-2.8891134,0.0007179967,0.0129076885
0.17160581,1.8944584,0.75341225
-2.6920433,6.951223e-05,0.0010261261
-0.6782887,1.4668876,0.9200034
0.33873236,2.3992374,0.9971989
0.16932905,1.2431446,0.20527025
1.5991187,4.542018,0.7157516
-0.0110041015,1.4265232,0.43124261
-2.8507504,0.0012033754,0.02081931
-1.1077929,1.3302872,1.0
-0.3737022,1.2357663,0.34259295
0.9464668,3.4451983,0.94900554
-0.23483351,1.1344299,0.17001331
-4.6246223,0.002181729,0.22245839
1.59804,5.062934,0.8219016
-1.049764,1.195287,0.55793047
-0.7558148,0.00046533544,0.0009908599
0.6042664,2.8212552,0.99527085
-1.4681798,0.12923564,0.561054
0.88831437,2.2884927,0.5300196
0.69938785,2.5620794,0.7761807
1.2658283,4.0322633,0.85511535
-0.29184273,1.6942719,0.92955536
0.7527592,2.019794,0.48038918
0.05475264,0.038289208,0.03624913
0.6669005,2.7923374,0.9200016
-0.037821546,1.6894815,0.7160582
-0.1343076,0.001114079,0.0012742219
-0.26878762,1.6252697,0.81808853
-0.9297079,1.1806424,0.45770606
1.5446851,3.2474234,0.47955304
-2.2363017,0.0113780545,0.106483296
-2.0405338,0.0001657001,0.0012750151
-1.2780051,1.2176715,0.78132564
-1.6388073,0.06251671,0.3219001
1.3687311,4.6297975,0.92352784
-0.5446616,1.4910218,0.8465336
1.2378619,0.04177769,0.012115682
0.76366067,1.6682844,0.31139222
-0.011412047,1.7927165,0.80181485
0.28170115,1.5950319,0.44895104
0.47990373,1.4352659,0.26936126
1.139087,3.3223839,0.743421
1.6093211,3.3497744,0.4700098
-0.28374267,1.7202733,0.9565885
0.42464656,1.3832533,0.25064808
1.3145778,2.1518188,0.30936432
0.82627803,3.194148,0.96032435
0.017699867,0.0015281248,0.0015013152
-0.046663266,0.044210035,0.04632191
-0.021251004,1.9190168,0.9387559
0.38775256,2.1981168,0.8130184
0.18868175,1.9268231,0.7674558
0.6376983,1.9081047,0.4799401
1.1636758,1.3756955,0.117343225
-2.0566258,0.0007033386,0.005499785
-0.5910601,1.1671191,0.30180082
-2.4875278,0.017392268,0.209255
-3.9336252,2.079174e-05,0.0010622886
1.34164,3.0551386,0.53724736
0.6152932,0.0055357954,0.0029919997
0.7970882,2.9161105,0.86347455
1.1347592,4.0913877,0.9938797
-0.10296181,1.8811593,0.9767203
-0.8842207,0.37389478,0.9052355
0.6893953,2.1114912,0.5578346
0.61501503,2.7712836,0.957614
0.88099474,2.926694,0.79836524
0.07997104,1.9283303,0.85698164
-0.17440653,1.7342985,0.87421143
-1.3179201,0.016381836,0.061196696
0.9269425,0.49746138,0.19687626
-3.5100408,0.00029110193,0.009737251
-2.997851,0.03446495,0.69076097
0.20448504,1.9223228,0.75175476
0.24734145,1.8799362,0.68711936
1.1321845,2.8408809,0.5933682
0.87031966,1.6968753,0.29186365
0.38329643,0.29418898,0.2005224
1.1993301,4.304839,0.9960654
-0.03975326,1.9542074,0.9929042
-0.023442611,0.14179976,0.1451632
-3.4859333,3.0325979e-05,0.0009902308
0.527459,2.3337827,0.7870684
-2.5924292,7.4084965e-05,0.0009899376
0.05830756,1.9699562,0.91501766
1.1914463,1.5852861,0.17779914
0.32111818,1.20048,0.14541563
-3.104874,0.0036230457,0.08081713
1.1922632,3.1313217,0.6469276
-2.3674145,0.00012037795,0.0012844049
0.31987715,2.1481977,0.8338649
-3.455436,0.028071733,0.88909066
0.7200038,2.6436565,0.8000504
1.1063557,2.595938,0.8586381
-0.5805242,0.26403782,0.47182894
-0.38533142,0.077026404,0.11323663
-0.6164982,0.020712169,0.038367838
0.6920088,2.6234248,0.812637
1.6450714,1.2064749,0.03984941
-0.71548796,1.3613648,0.7390577
-0.23937947,0.003660906,0.004651037
-1.0190954,1.2408314,0.6672686
0.84347093,2.5348563,0.6603178
0.9756168,3.6465747,0.99765223
1.4824766,0.59682626,0.13552408
0.18946949,2.065239,0.8813766
1.1054177,2.4655313,0.81626976
0.057034083,0.07137554,0.06741862
0.1133171,1.8965653,0.80051404
0.46498993,2.4877877,0.9345412
-2.7109265,0.00017414562,0.002619709
-1.0034908,0.0024116635,0.0065785055
-2.9481006,0.00015166555,0.0028922162
-4.453377,0.0037663695,0.3235936
0.39795762,2.1022344,0.7403603
-1.9940903,0.00012448532,0.0009144091
0.16592726,0.038325798,0.032466084
0.36793327,2.3369076,0.9253586
1.1158198,1.0087659,0.0028721455
0.2599979,2.0602002,0.8174709
0.24797332,0.014468116,0.011290639
0.94395196,0.014214157,0.005530546
1.3347719,3.2705765,0.5976571
0.5959689,0.0020276227,0.0011172777
-0.26722008,0.47343293,0.61845875
0.8468615,0.019281583,0.008267142
-2.7818956,0.048686154,0.7862622
-2.603363,0.020591807,0.27817664
-0.424811,1.4799421,0.73397607
0.66374433,1.9439782,0.48607296
-0.9390063,0.061679184,0.15774074
-0.15562439,1.7991376,0.9337022
0.92394876,2.9054968,0.7563841
0.47263518,0.2688609,0.16759646
-1.1191735,0.18940611,0.5800226
-0.25015795,1.7483265,0.961022
-0.031173937,1.8356031,0.86206245
0.85506284,1.882491,0.375285
-2.089807,0.00025115348,0.0020301628
1.0448627,3.27424,0.7999414
0.8000279,2.3655045,0.6135436
0.44067425,2.4620123,0.94095457
1.0135077,1.9351757,0.3394161
1.1610414,4.070693,0.9616178
0.8767406,0.03353394,0.013954715
-0.066256866,1.7460719,0.79717875
0.5024239,0.24379584,0.14751168
0.81543624,2.3325224,0.58956957
1.0966804,3.4206345,0.80843854
-1.054757,0.018503428,0.05312847
-2.1864982,0.00040846455,0.0036369595
1.3941119,3.504423,0.62123024
0.49378926,1.4979131,0.30388105
-4.0219455,1.007242,0.40417415
0.78807503,0.062964134,0.028631005
-2.772739,1.0618478,0.9897132
-4.385675,0.00441008,0.3540959
0.8178104,3.1607218,0.9537362
0.35705167,2.154714,0.8079953
1.2068508,3.0308993,0.60751885
-0.8002046,1.2805843,0.62457955
0.11619212,1.9950438,0.8858917
0.52666306,1.2467791,0.7363133
0.71298236,2.2615335,0.61837864
0.07322568,0.30913043,0.28730303
-0.62432927,1.3105,0.5797014
-2.686333,0.053026494,0.77830976
