eta,mi,S1
0.03985121,1.8043827,0.7729573
0.5121215,2.096015,0.6567574
-0.40604007,1.3575772,0.53667426
-0.67016506,1.193563,0.37833047
-0.2754879,1.0801575,0.10558136
-1.1197835,0.0055379295,0.016969273
0.797036,0.59180725,0.26670548
-2.4099889,0.008848742,0.09852046
-1.4625986,0.05440554,0.23487763
0.78948736,2.927899,0.8754155
-0.062461838,1.5303441,0.5645268
1.266154,1.3459618,0.09753139
0.55841494,2.4460418,0.8273025
0.867571,1.4079988,0.59131783
0.81541413,3.2333822,0.9881735
0.13630885,0.063983716,0.055830467
-2.8294618,0.0045656855,0.077326015
-0.54120135,1.4956757,0.85160536
-0.2834419,0.26323885,0.3495001
-0.3673223,1.3243537,0.4683225
-0.41741398,0.499034,0.7575489
0.5564389,2.4429255,0.8271523
-3.1801286,1.0246649,0.59318686
0.23127358,0.018133823,0.014389593
0.17671041,0.42247382,0.35404253
-0.44521007,0.010748315,0.016776163
1.3184613,3.6009223,0.9634147
-2.4611115,0.0008498208,0.009958054
0.54119396,2.223073,0.7118932
0.68655205,0.019335661,0.009731802
0.8585932,1.8459063,0.7822172
-0.18386047,1.2790828,0.33541515
-0.5814458,1.479701,0.8580042
-0.08099438,1.5403206,0.58590466
-0.2558905,1.625,0.807257
1.5351193,4.022162,0.65106434
-3.975265,0.006744697,0.3592511
-1.4199598,0.0088851685,0.036757536
-3.059701,0.0011082742,0.023629716
1.1651622,3.5863194,0.8066008
0.6112276,2.1334248,0.61509186
-0.83114505,0.10537536,0.24193613
0.2944512,1.6009258,0.44765383
-0.3873363,0.012066065,0.017773937
0.81295514,0.020567158,0.0091224685
0.47723252,0.3323425,0.20621794
-0.08993107,1.7930003,0.86762077
-0.008242223,0.7039875,0.7098139
0.79698455,1.7689894,0.34657273
0.016744245,0.022129849,0.021762384
-0.3781979,0.013483913,0.019681817
-2.7585487,0.02074641,0.32731465
0.14077118,1.4471033,0.38839328
-2.8509526,0.035040375,0.6063477
-0.7344619,0.18758607,0.39099693
-0.41868365,0.00961524,0.014614775
-0.6173163,1.2070429,0.3838464
0.2563939,1.5257192,0.406821
-0.5772225,0.085319474,0.1519612
-2.9673495,0.0020040292,0.03895898
0.92394924,2.838132,0.7296433
1.3883597,4.181386,0.7937056
1.5601791,5.7596736,1.0
0.9572051,3.4678574,0.9475698
-0.04846657,1.664952,0.69797385
0.7490776,2.9340644,0.9144303
-0.019926138,1.9005778,0.91870284
-3.1388755,0.025686512,0.5927907
0.9079133,0.06808598,0.027463505
-0.8217561,0.073549606,0.16728789
0.86553705,1.6770092,0.28490272
0.37939653,1.9557483,0.6539939
0.45033887,0.83068615,0.5294894
-1.2047083,0.029190907,0.09737461
-2.109006,0.0014022713,0.0115547795
-0.21624354,1.8004904,0.9937325
-0.1033874,0.58752006,0.65151334
-2.5152712,0.018511878,0.22899124
0.8318267,0.098270334,0.042772505
-0.13649979,1.6167161,0.7069137
0.10778427,1.9788187,0.87880427
0.71788657,2.7451682,0.8512618
0.8897046,3.366817,0.9722342
-1.6544135,1.1393924,0.7290234
-1.9688954,0.13200599,0.94552726
0.093014225,1.6598977,0.60128593
1.1163037,3.2008317,0.7207461
0.509886,2.3874795,0.8332704
0.49444127,2.055489,0.643755
0.5472925,2.599986,0.92561424
0.4796744,2.4923458,0.9237395
-2.0111845,0.0024766815,0.018506167
-1.0086056,0.14370023,0.39399377
1.3656709,1.5064056,0.38444886
-1.7180194,0.0033514912,0.018679466
0.44595903,0.3862894,0.24730635
-2.9596078,0.0014085543,0.027171582
-0.020280395,1.8156726,0.8323837
0.2418122,0.22937474,0.18010588
1.4179537,4.9754324,0.9628861
-0.4593079,0.5533377,0.8759214
0.47851422,2.181611,0.73224837
-0.21377176,0.71844405,0.88967806
0.37692901,2.353237,0.9282728
-2.1564572,0.007585837,0.06554521
0.39396647,1.9333924,0.62945807
0.12134534,1.7131014,0.6316139
0.25923038,2.0646882,0.8215616
-2.8073425,0.0006074965,0.010063687
-0.61629987,1.4808478,0.8905602
0.4558516,2.5356994,0.9734921
-1.6076124,0.007398993,0.036927488
1.2194693,4.213587,0.9492514
0.6959245,1.4794898,0.23908001
0.434888,1.596685,0.38625643
0.31683064,1.1292233,0.094133265
-0.55081964,1.3526934,0.6118082
-0.5983633,0.23262404,0.42317548
-3.1035852,1.0167716,0.37363166
-0.8051139,0.008232542,0.018415798
0.21860774,1.8053032,0.6471713
0.028828993,0.53408045,0.51890326
-0.5545407,0.024526604,0.042704277
-1.6238956,1.1965296,0.9969584
0.19682053,1.6390585,0.52488303
0.8154992,1.2649573,0.55964035
0.69720703,1.9407638,0.46847615
0.9994909,3.6628168,0.98009443
0.87176853,1.759988,0.31783554
-0.4342029,1.1245978,0.19234559
0.82901704,2.5733054,0.68671334
0.90082943,2.7927465,0.728272
-0.0011250079,0.5373322,0.537937
2.5013075,11.440443,0.855884
1.708918,2.143115,0.38803586
-3.8593535,0.008515338,0.4039223
0.60721487,2.3108826,0.7142558
-2.72555,1.0468829,0.71565706
-0.26318014,0.13908824,0.1809623
0.020602368,1.6114044,0.598937
-0.36181986,0.037728198,0.054175433
-3.8693604,0.010028853,0.48049974
0.97606766,1.6399736,0.6179254
1.099948,3.8780897,0.9580826
1.0377631,3.692871,0.95393944
-1.9217346,0.024916086,0.17024663
0.6978398,0.22107053,0.11001778
-0.42995337,0.40986812,0.63004345
1.0382514,2.1125603,0.39392787
0.7321644,2.8166928,0.87358785
-0.69657874,0.38457072,0.7717853
-2.9919033,0.004054894,0.080787964
0.5711478,0.030471759,0.017212786
0.9261906,3.2505355,0.89134616
-0.8927175,1.1812172,0.44248804
0.34823,1.5492926,0.38776574
0.7823744,3.151736,0.9840295
-3.4452748,1.0266408,0.83523726
-0.5500592,0.051585793,0.08941653
1.1904951,4.095073,0.94112104
0.1831565,1.211123,0.17578898
0.45805478,0.021665767,0.013703874
0.6148716,2.30797,0.70723283
-0.96699345,1.2403907,0.6322335
0.16340753,1.8289645,0.703994
-0.9724446,0.11604718,0.30687532
0.32399407,0.04815331,0.034827102
0.026276477,1.2428466,0.23654857
0.6203262,1.9683566,0.5207522
-0.6420047,1.4160392,0.79059386
-0.49319232,1.5012448,0.8208059
0.332974,0.03805652,0.027278489
-1.2463744,0.003154153,0.010969233
-0.43277776,1.3457359,0.53296345
-1.1476691,0.021014176,0.066212304
-1.5088485,0.10487704,0.4742038
-0.61291045,1.0729067,0.13457087
0.22930852,0.08827995,0.0701899
0.30376112,1.5430158,0.40076584
1.1953633,3.876141,0.87030303
-0.1809835,1.0769975,0.09227346
0.05825816,1.621444,0.5862742
-0.41320264,1.3474975,0.52529514
-0.49386996,0.009555566,0.015658183
0.610343,2.335989,0.7256618
0.35397333,1.4039738,0.28354672
0.522532,2.6655889,0.9877228
-1.5804327,0.013500453,0.06557247
-1.501765,1.0808876,0.36315337
0.5626104,1.795721,0.4533382
0.32412413,2.08793,0.786748
0.6621772,2.687089,0.8700777
1.4180962,4.400139,0.82342744
-1.2363604,1.2774552,0.9552948
0.6881682,1.9141939,0.45937848
0.13652796,1.4631122,0.40401074
-0.03592971,0.09089398,0.09421915
-2.4242778,0.0015302192,0.017282404
0.7462164,2.2892807,0.6113216
-0.29389542,0.030111236,0.04039855
-0.783157,1.152494,0.33371332
0.689236,1.6539488,0.8302152
0.9342852,3.4617233,0.9671288
