index,theta,m,y,c,t,delta
5637,0.1,1,1.4218476936779187,2.9265295674738327,1.4218476936779187,1
1139,0.1,0,inf,1.014482362935356,1.014482362935356,0
2522,0.1,0,inf,0.07127366677957113,0.07127366677957113,0
3293,1.5,1,0.29519613174635795,0.7318408959958045,0.29519613174635795,1
6646,0.1,0,inf,1.3580282544243667,1.3580282544243667,0
3456,1.5,2,1.0753153082036573,1.5967406291517026,1.0753153082036573,1
4512,0.1,0,inf,2.7088237693840425,2.7088237693840425,0
7164,0.1,0,inf,4.366712075174374,4.366712075174374,0
159,2.0,3,0.09127652555322163,0.8518894818091394,0.09127652555322163,1
1858,0.1,0,inf,2.665865103328842,2.665865103328842,0
4527,1.5,5,0.12458016622074804,1.284670869893523,0.12458016622074804,1
2149,0.1,0,inf,0.9807557209978254,0.9807557209978254,0
2268,0.1,0,inf,1.5994061963033157,1.5994061963033157,0
8415,2.0,2,0.11455166793695738,0.16329668010230639,0.11455166793695738,1
4322,2.0,2,1.0018141341029396,0.8743908088591621,0.8743908088591621,0
9013,0.8,1,0.4521111532324623,2.8515515029596354,0.4521111532324623,1
2020,1.5,1,1.6580894293025599,0.373201091289801,0.373201091289801,0
5514,2.5,1,2.964960546349957,1.3191163725435817,1.3191163725435817,0
7092,0.8,0,inf,1.2610635950149673,1.2610635950149673,0
1397,0.8,2,1.422216017069669,4.164724612263907,1.422216017069669,1
996,2.0,2,0.7364904164848842,2.240530341637277,0.7364904164848842,1
2524,0.1,0,inf,3.8047900219234356,3.8047900219234356,0
4571,2.5,1,1.0311461876107113,4.090647583677041,1.0311461876107113,1
4123,0.8,0,inf,3.731233743007054,3.731233743007054,0
2280,0.1,0,inf,0.8142022562483914,0.8142022562483914,0
8067,0.1,0,inf,0.6951293441659705,0.6951293441659705,0
9618,1.5,5,0.20983632304792244,0.7112511337094193,0.20983632304792244,1
4812,0.1,0,inf,3.6943947823519196,3.6943947823519196,0
1132,2.5,0,inf,0.7883838811093448,0.7883838811093448,0
915,1.5,0,inf,4.1853567774459846,4.1853567774459846,0
1304,2.5,2,0.09693732525563943,1.7209497677401142,0.09693732525563943,1
7332,2.0,0,inf,2.3186807063461687,2.3186807063461687,0
9385,0.8,0,inf,3.511168496016946,3.511168496016946,0
9338,2.5,1,1.6811299796292831,0.128147986798678,0.128147986798678,0
9834,0.8,1,0.3822245172674521,0.2426368330692154,0.2426368330692154,0
222,1.5,1,1.5490185586130383,2.0262500570526236,1.5490185586130383,1
9801,2.0,1,1.3677207357543475,2.634106187072766,1.3677207357543475,1
1001,2.0,3,0.22058997226233468,0.3635808513988501,0.22058997226233468,1
6960,0.1,0,inf,3.299868430226491,3.299868430226491,0
3537,2.5,1,0.2387960296731462,2.145780453007913,0.2387960296731462,1
8214,0.8,1,1.4336571625565022,2.1475870019447374,1.4336571625565022,1
143,0.1,0,inf,3.009600232032246,3.009600232032246,0
1863,2.5,3,0.0002971957678803232,0.8895845135820157,0.0002971957678803232,1
5304,2.5,3,0.050084346332832395,2.0928376379670133,0.050084346332832395,1
4837,2.0,2,0.4355210101412664,1.0909091589831055,0.4355210101412664,1
1022,2.0,2,0.14155797285768282,3.7316228972830126,0.14155797285768282,1
1989,0.1,0,inf,0.865763750839004,0.865763750839004,0
5462,1.5,1,1.9702364200114926,1.4306497100521935,1.4306497100521935,0
7432,2.5,2,0.0909428724595832,2.662078514611549,0.0909428724595832,1
2302,0.1,0,inf,0.7369694586576292,0.7369694586576292,0
7808,0.8,0,inf,2.1574007823217496,2.1574007823217496,0
646,0.1,0,inf,1.108986368370398,1.108986368370398,0
7282,2.5,3,0.03434347723759953,2.2901021160085477,0.03434347723759953,1
4930,2.5,0,inf,3.9537172976581636,3.9537172976581636,0
3689,0.8,0,inf,2.153280625430187,2.153280625430187,0
9344,2.5,0,inf,0.2713613596717628,0.2713613596717628,0
893,1.5,1,0.8067535368874631,2.691432059077634,0.8067535368874631,1
1336,2.0,0,inf,3.0793411520048357,3.0793411520048357,0
6185,0.1,0,inf,2.5523573739061103,2.5523573739061103,0
