eta,mi,S1
1.192028,3.4429755,0.74169934
-0.19075656,0.52225524,0.6320149
0.39981776,1.7055464,0.47302818
-3.4396331,0.013849185,0.4317555
0.16682044,0.7056713,0.59724605
-0.75579524,0.002236381,0.004761935
0.7812146,1.5134693,0.23509173
-2.483997,0.020340579,0.24386504
-0.36569822,0.08296743,0.11959921
0.71185136,2.6462953,0.8078944
-0.64118993,1.0546497,0.10376553
0.69064474,2.9255357,0.96518016
0.8001053,0.67541,0.3034493
0.65569395,2.1483479,0.5960864
1.1114309,1.189233,0.062274255
0.15324685,1.9774616,0.83858174
-3.737704,0.0075397827,0.31668177
2.0958152,7.4734635,0.79604155
-1.7324045,0.019300744,0.10913091
0.58509284,0.0086496975,0.0048183496
0.8583866,3.097688,0.8890953
0.7320224,1.0487436,0.50437784
-0.6057321,0.003932905,0.0072074155
-3.7991624,0.0001294001,0.0057794945
0.91115665,0.025651416,0.0103133805
-0.4274629,1.1510539,0.23162034
0.25249863,2.2787728,0.993424
0.0245388,2.0014129,0.97713834
0.014844418,1.6515563,0.64195573
-0.922946,0.0022113735,0.0055653495
0.11658427,0.0048095947,0.004280323
1.4630723,4.5880795,0.8307261
0.44346237,2.0686736,0.68588585
0.98850083,3.4796696,0.9227698
1.2080234,1.1516836,0.3441084
0.61911535,2.769267,0.95260966
-0.018615037,1.7302909,0.7440126
1.0963353,3.4415443,0.8157034
0.07225558,0.9668747,0.89947695
0.26241702,2.0498853,0.80756134
1.1122156,3.8502884,0.9372592
0.18288149,1.2808394,0.23390186
0.32360077,2.3737037,0.99392825
-1.134898,0.18493722,0.5753131
1.1873375,1.9945519,0.3033705
0.94641984,0.045409404,0.017624665
0.6007823,2.4458828,0.79289675
-1.8408008,0.015041474,0.09478509
1.165634,2.7588897,0.54828984
0.59825873,2.3344524,0.73363936
0.06663097,1.8808789,0.82409775
0.62290776,2.7854774,0.9576988
1.0169752,1.5451229,0.19716401
0.5846735,1.9321504,0.51947594
-0.80008507,1.4186472,0.93179566
1.4649571,0.02056216,0.0047516664
0.96598727,0.012043606,0.004583884
-2.9719288,0.007263516,0.14185323
0.70008457,2.8512897,0.9192455
-1.9923073,0.0032560565,0.023874812
-2.966866,0.003498473,0.067978576
-0.5199195,0.5014321,0.8433548
