index,theta,m,y,c,t,delta
7104,1.5,2,0.5732429062915196,2.315324560506198,0.5732429062915196,1
11998,2.5,5,0.28281012735530514,4.555297894544171,0.28281012735530514,1
35903,1.5,0,inf,1.616534990641944,1.616534990641944,0
57947,2.0,1,2.981663883874828,2.05047817709387,2.05047817709387,0
23430,1.5,3,0.5623375703263169,0.14007769547679694,0.14007769547679694,0
39205,2.0,1,0.29212412184050346,0.6005716459897009,0.29212412184050346,1
13969,2.0,2,1.282654794326348,4.440776157395604,1.282654794326348,1
51758,2.5,1,0.7863748783691468,1.114585666484322,0.7863748783691468,1
16169,2.5,3,0.6893107224307101,4.016904102954749,0.6893107224307101,1
36648,0.1,0,inf,2.85924657658373,2.85924657658373,0
20015,0.8,0,inf,4.622433436169334,4.622433436169334,0
16862,2.0,1,1.9545460733262365,4.049093273366434,1.9545460733262365,1
49889,2.5,3,0.3042171098979359,5.36170732627981,0.3042171098979359,1
50100,2.0,4,0.05024537791630711,2.104884124236514,0.05024537791630711,1
2387,0.8,1,0.4120429815916322,5.288302996659777,0.4120429815916322,1
23336,0.8,1,2.1124848025600227,3.4989044651091894,2.1124848025600227,1
761,0.8,1,0.7141090961816745,4.355650999807538,0.7141090961816745,1
35501,2.5,5,0.2533403759899739,0.05300498205237179,0.05300498205237179,0
23531,0.8,0,inf,0.03949014254162213,0.03949014254162213,0
50762,2.0,3,0.6315893900277101,3.813561433890869,0.6315893900277101,1
31333,2.5,2,0.7246589013330405,0.11881477970193605,0.11881477970193605,0
52305,0.1,0,inf,2.47371353590959,2.47371353590959,0
8688,2.5,1,0.02782607529209539,1.269755669879758,0.02782607529209539,1
43213,0.1,0,inf,0.41693557633795897,0.41693557633795897,0
40811,0.8,1,0.26064438287696373,3.2830180945227903,0.26064438287696373,1
46440,0.1,0,inf,3.519314448845124,3.519314448845124,0
17590,1.5,2,1.5439793192782028,1.6595382817777133,1.5439793192782028,1
15016,1.5,4,0.14047254105655071,1.5280008260480735,0.14047254105655071,1
9448,0.1,0,inf,1.9999031836590253,1.9999031836590253,0
26588,2.5,3,0.40713878498479383,5.217946999822707,0.40713878498479383,1
55313,2.5,2,1.4326377967445028,5.03088082063187,1.4326377967445028,1
19846,0.8,0,inf,4.5382177830045185,4.5382177830045185,0
5490,0.1,0,inf,2.8550043444172157,2.8550043444172157,0
44555,2.0,4,0.27588823564836223,4.537005700983761,0.27588823564836223,1
52677,2.0,2,0.16695398771054498,3.8554801893528126,0.16695398771054498,1
52390,0.1,0,inf,1.9637581677806377,1.9637581677806377,0
36440,2.5,0,inf,4.145698963674718,4.145698963674718,0
48145,2.0,1,2.216947355836719,4.21988474303767,2.216947355836719,1
47738,2.5,3,0.04817480357704893,1.9647787777960841,0.04817480357704893,1
20545,2.5,1,0.0039485878435448615,1.7243739177273127,0.0039485878435448615,1
56895,0.8,0,inf,0.31983889890867173,0.31983889890867173,0
51272,0.1,0,inf,2.2987112572533044,2.2987112572533044,0
43828,1.5,0,inf,2.359881941724582,2.359881941724582,0
34031,0.1,0,inf,2.74801081193686,2.74801081193686,0
22497,2.5,3,0.32346583881621244,3.7346134661065737,0.32346583881621244,1
45992,2.0,2,0.2906908295304814,1.0220324340719333,0.2906908295304814,1
23554,1.5,1,0.713706695992021,0.08924921195923612,0.08924921195923612,0
38780,2.5,2,0.34333373755475255,4.938912569506433,0.34333373755475255,1
3877,0.8,1,0.48771362162091725,2.613066340181272,0.48771362162091725,1
57801,0.1,0,inf,0.8754817197176241,0.8754817197176241,0
9993,2.5,2,0.20560526219362357,4.234026419998851,0.20560526219362357,1
58718,2.5,2,0.4155651959825235,3.767627062813427,0.4155651959825235,1
26438,0.8,0,inf,1.4157692804155295,1.4157692804155295,0
2764,0.8,2,0.14948485060249211,1.326084514025266,0.14948485060249211,1
8763,1.5,0,inf,0.7228605783815941,0.7228605783815941,0
57045,2.5,5,0.006815589904698989,1.3332316803525492,0.006815589904698989,1
37766,2.5,2,0.1825629969980938,1.9306561910526499,0.1825629969980938,1
57951,2.0,2,2.3743227460062695,4.768553938449141,2.3743227460062695,1
41561,2.5,0,inf,0.8540417612290196,0.8540417612290196,0
56752,0.1,0,inf,1.993550255483643,1.993550255483643,0
46342,1.5,1,0.19752373616014662,0.11575636362918787,0.11575636362918787,0
