index,theta,m,y,c,t,delta
30251,2.0,1,0.17260604962961162,0.9557129848483549,0.17260604962961162,1
49730,2.5,3,1.016397726793281,1.5653663769492718,1.016397726793281,1
10186,2.0,1,0.10215232008731995,1.0887437467664602,0.10215232008731995,1
48453,2.0,3,0.3716259122193071,1.4935603886738504,0.3716259122193071,1
49908,0.1,0,inf,5.978757135313131,5.978757135313131,0
59779,0.8,0,inf,3.527386974715187,3.527386974715187,0
12779,2.5,1,2.452707196592872,5.659787559990949,2.452707196592872,1
59928,2.0,2,1.0094711326791777,2.6563232113376873,1.0094711326791777,1
34395,0.1,0,inf,4.44917234386499,4.44917234386499,0
1752,1.5,1,0.1883616506001824,3.239565031636298,0.1883616506001824,1
32791,1.5,1,0.3628242443681292,6.404530365397227,0.3628242443681292,1
14972,0.1,1,1.6891987103288013,1.3331202023200992,1.3331202023200992,0
39027,0.1,1,0.17007635825155223,1.1659413787557784,0.17007635825155223,1
21255,2.5,0,inf,6.4929758915417715,6.4929758915417715,0
41284,0.1,0,inf,0.7771950528143559,0.7771950528143559,0
54867,0.1,1,1.1689882466909427,1.8066216849816863,1.1689882466909427,1
38676,2.5,0,inf,0.35152030091294906,0.35152030091294906,0
1264,0.1,0,inf,3.4474074737627602,3.4474074737627602,0
8413,2.5,4,0.21098344151458853,4.50806581918849,0.21098344151458853,1
54180,1.5,0,inf,3.775511641214098,3.775511641214098,0
29637,2.5,2,0.3823823667035338,3.3062027760658683,0.3823823667035338,1
27103,0.8,2,0.14229845675660874,6.312880905753201,0.14229845675660874,1
10242,2.5,8,0.037081733304672355,3.0744170541545275,0.037081733304672355,1
57927,0.8,0,inf,3.633277635714344,3.633277635714344,0
28085,2.0,1,3.343616822461155,5.828530045414979,3.343616822461155,1
7169,2.0,2,0.02515862629703993,0.9786201388030424,0.02515862629703993,1
7243,1.5,0,inf,2.6886794767903206,2.6886794767903206,0
47733,2.5,4,0.13352255780079997,0.9600650272605247,0.13352255780079997,1
52951,1.5,6,0.1259591903864035,5.600877166371609,0.1259591903864035,1
45984,0.1,0,inf,0.5055264332589483,0.5055264332589483,0
42252,2.5,2,2.140354415932489,1.1153419634213984,1.1153419634213984,0
15114,0.1,0,inf,2.306003556576713,2.306003556576713,0
44769,0.1,0,inf,1.9941836285638102,1.9941836285638102,0
32671,2.5,1,0.37586111519453,3.3591433876043375,0.37586111519453,1
25806,2.5,2,0.09618557133337809,2.688300535551702,0.09618557133337809,1
34432,0.1,0,inf,1.4894409523249554,1.4894409523249554,0
42469,0.1,0,inf,1.5597060614709812,1.5597060614709812,0
45899,1.5,1,5.108115844737283,4.6621649329178405,4.6621649329178405,0
8669,2.5,3,0.2681874416988905,1.1752111845781648,0.2681874416988905,1
54491,2.0,4,0.14975795876302705,0.29199852302993823,0.14975795876302705,1
19,2.5,4,0.08914027191407389,4.119304049510263,0.08914027191407389,1
28582,2.0,1,0.8693801939485313,3.1466148601861024,0.8693801939485313,1
16434,0.1,0,inf,2.5359540980005115,2.5359540980005115,0
9131,0.1,0,inf,5.2018643064715775,5.2018643064715775,0
28901,1.5,3,0.13632436602840764,1.4945496704291157,0.13632436602840764,1
29908,2.0,4,0.09780735817049899,3.9760415187505047,0.09780735817049899,1
49715,1.5,2,1.043237769552404,0.07114195331311447,0.07114195331311447,0
22106,0.1,0,inf,5.655324043426667,5.655324043426667,0
10141,1.5,2,0.6827988790144895,1.7358670666564004,0.6827988790144895,1
53414,0.1,0,inf,0.4430706184276298,0.4430706184276298,0
33491,2.5,3,0.06876137386354275,6.3399305515829525,0.06876137386354275,1
56671,2.0,1,0.14574340284553486,4.251003245671037,0.14574340284553486,1
35021,1.5,0,inf,5.386603955182934,5.386603955182934,0
58856,0.8,2,1.5335404708941598,3.6879197760322633,1.5335404708941598,1
37975,0.1,0,inf,2.377686657124477,2.377686657124477,0
9918,2.0,2,0.00827578850609536,1.5453571967141255,0.00827578850609536,1
45454,2.5,2,0.29681434067962,4.171603871859944,0.29681434067962,1
10343,2.0,2,0.36532453326371606,5.79528977921052,0.36532453326371606,1
52262,0.1,0,inf,2.0225662736181618,2.0225662736181618,0
21290,2.0,2,0.035158476154380766,5.037335094877068,0.035158476154380766,1
19050,1.5,1,1.1778333569133799,0.6226260422051547,0.6226260422051547,0
54515,0.1,0,inf,1.033881949416002,1.033881949416002,0
48574,2.0,1,0.05485896442289968,2.4252205141458205,0.05485896442289968,1
12833,2.5,2,0.4995797351033915,5.136398647406125,0.4995797351033915,1
46424,0.1,0,inf,6.261788367232839,6.261788367232839,0
22250,2.5,2,0.011135760301594362,4.334619209013214,0.011135760301594362,1
36633,0.1,0,inf,0.1484753981380424,0.1484753981380424,0
42077,1.5,1,0.4857777332502754,2.3306410518703697,0.4857777332502754,1
3874,0.1,0,inf,6.1654155382833125,6.1654155382833125,0
10676,0.1,0,inf,4.844243610631304,4.844243610631304,0
