index,theta,m,y,c,t,delta
24051,2.5,6,0.09070826550319401,8.27457410217147,0.09070826550319401,1
56566,2.0,4,0.16341695227108108,2.8582153803487462,0.16341695227108108,1
38266,0.8,1,0.39102249552531937,1.5445124322109045,0.39102249552531937,1
3804,2.5,1,0.6017449543633726,8.03063564293155,0.6017449543633726,1
55017,0.1,0,inf,11.336863810687785,11.336863810687785,0
8900,0.1,0,inf,1.332837044655783,1.332837044655783,0
5803,0.1,0,inf,2.5998148461262436,2.5998148461262436,0
33043,0.1,0,inf,5.170699996545688,5.170699996545688,0
26049,0.1,0,inf,2.3945871964314938,2.3945871964314938,0
910,0.1,0,inf,9.409822757814778,9.409822757814778,0
54694,0.1,0,inf,1.84410797001474,1.84410797001474,0
58158,1.5,1,2.9427705831529534,4.2428827232619195,2.9427705831529534,1
21802,1.5,0,inf,4.160677380598706,4.160677380598706,0
36275,2.5,2,0.18864204047970595,1.266263457097861,0.18864204047970595,1
17342,1.5,2,0.6971271500611259,1.6413787190885787,0.6971271500611259,1
9851,0.1,0,inf,10.443178642662211,10.443178642662211,0
28695,1.5,2,0.2793906716767641,8.693725403486853,0.2793906716767641,1
54461,1.5,2,0.40316496647590355,2.2101244139933987,0.40316496647590355,1
1252,1.5,0,inf,1.2263401913257528,1.2263401913257528,0
18525,2.0,3,0.3237035838148654,1.1950083427374216,0.3237035838148654,1
26921,0.1,1,1.9310336588641512,10.989879693837581,1.9310336588641512,1
55474,1.5,3,0.49864222282781107,1.4112556619095893,0.49864222282781107,1
14388,2.0,1,0.6675698922699157,3.853082923865721,0.6675698922699157,1
46595,1.5,1,0.8245514187702592,9.576145031281447,0.8245514187702592,1
35322,2.5,2,0.3331345674514889,9.008026145938272,0.3331345674514889,1
1318,2.5,1,1.7435028554192635,8.913329658813284,1.7435028554192635,1
13118,2.5,1,1.3003716949045403,1.1738414368294234,1.1738414368294234,0
17245,0.8,1,0.9387742121438659,1.193267592317553,0.9387742121438659,1
49158,2.0,0,inf,9.175877243268832,9.175877243268832,0
21319,0.1,0,inf,4.577602676655153,4.577602676655153,0
24079,1.5,3,0.009661737288595337,6.61620180463962,0.009661737288595337,1
57153,2.5,3,0.10471636958483002,7.888346604474877,0.10471636958483002,1
56700,2.0,0,inf,7.399301662039015,7.399301662039015,0
55909,0.1,0,inf,8.242771389463064,8.242771389463064,0
57241,0.8,0,inf,5.395813499242415,5.395813499242415,0
49048,2.0,2,0.2928553809200552,5.442650500352241,0.2928553809200552,1
25126,0.1,0,inf,9.630531970943105,9.630531970943105,0
25248,0.1,0,inf,10.06240454712095,10.06240454712095,0
52433,1.5,1,1.6680619647897263,7.854567984800943,1.6680619647897263,1
57647,0.8,1,0.4573031025299231,6.25188955101687,0.4573031025299231,1
35113,0.1,0,inf,7.531878483452111,7.531878483452111,0
54713,2.0,2,1.9270823776742065,11.187780617066284,1.9270823776742065,1
33143,0.1,0,inf,11.023099110152252,11.023099110152252,0
6060,2.5,3,0.057630669651168344,10.691230302598903,0.057630669651168344,1
20668,0.1,0,inf,4.6363198016659455,4.6363198016659455,0
53329,2.0,3,0.339142229458589,4.803136355239753,0.339142229458589,1
11036,0.1,1,0.9183620864350761,5.987472865381073,0.9183620864350761,1
19394,2.0,0,inf,10.148214616649708,10.148214616649708,0
56997,1.5,2,0.17116094054181075,3.7096856231291944,0.17116094054181075,1
47032,1.5,4,0.24643500954327133,7.256339442908901,0.24643500954327133,1
374,2.0,3,0.3053847295167037,3.340599967004614,0.3053847295167037,1
53665,2.5,1,1.848614082430372,3.701162327336232,1.848614082430372,1
22415,2.5,1,10.194222829020736,8.452806276245134,8.452806276245134,0
24812,1.5,3,0.02717939454012087,8.566736919596972,0.02717939454012087,1
9185,2.0,1,0.949615316432926,5.145074913801683,0.949615316432926,1
43811,0.1,0,inf,9.326627891221364,9.326627891221364,0
1181,2.0,3,0.1703931221927132,2.5200567726523,0.1703931221927132,1
8078,0.1,0,inf,2.7581522583419,2.7581522583419,0
33382,2.5,1,0.8432244772447188,2.1804455105891867,0.8432244772447188,1
7873,1.5,2,0.8081866742457203,2.824892386632458,0.8081866742457203,1
48598,0.1,0,inf,0.06324536419448087,0.06324536419448087,0
46542,2.0,4,0.2707749102609968,11.498761368924617,0.2707749102609968,1
8253,2.0,4,0.1492623844417999,9.327835357474816,0.1492623844417999,1
55250,0.8,0,inf,3.1289131796764185,3.1289131796764185,0
22685,0.1,0,inf,2.549209018982847,2.549209018982847,0
