index,theta,m,y,c,t,delta
6616,2.5,0,inf,3.228163802838903,3.228163802838903,0
146,0.8,1,0.1097972764478094,1.1242199570214946,0.1097972764478094,1
8348,0.1,0,inf,5.147995731849147,5.147995731849147,0
9021,0.1,0,inf,3.365448349573625,3.365448349573625,0
1083,0.8,3,0.053766487026595,6.394404006238525,0.053766487026595,1
4067,0.1,0,inf,2.423656952371644,2.423656952371644,0
3330,0.1,0,inf,1.9543664980859075,1.9543664980859075,0
5222,2.5,4,0.23298363946673764,4.370821720901296,0.23298363946673764,1
9582,1.5,0,inf,2.560651462283073,2.560651462283073,0
8059,0.1,0,inf,4.864855945919173,4.864855945919173,0
3017,1.5,1,5.9883301330065075,3.6246287799903674,3.6246287799903674,0
7172,2.0,3,0.35903212449297794,2.6015990113409906,0.35903212449297794,1
621,1.5,1,0.4110880301171891,4.258431301895791,0.4110880301171891,1
9721,0.8,1,0.4631453164858939,5.429824480929655,0.4631453164858939,1
6134,0.8,0,inf,2.336238757896314,2.336238757896314,0
3944,1.5,4,0.8962665674956112,5.390723424068915,0.8962665674956112,1
4147,2.0,5,0.022005772736957085,0.835844616971909,0.022005772736957085,1
9079,0.8,0,inf,5.675603204355915,5.675603204355915,0
4256,0.8,0,inf,5.011033786636043,5.011033786636043,0
3403,2.0,1,0.43589446066068044,0.32328116219535247,0.32328116219535247,0
6154,2.0,1,0.18882813768527432,0.7363030305326204,0.18882813768527432,1
9208,1.5,2,0.09222766489796855,1.488169579521385,0.09222766489796855,1
6847,0.1,0,inf,4.8617456579161065,4.8617456579161065,0
3738,0.8,1,0.993770723058614,2.8253265135559924,0.993770723058614,1
8673,2.5,3,0.0025782008869413074,2.2763121322236484,0.0025782008869413074,1
5261,2.5,1,1.0155929175267844,6.29938197709766,1.0155929175267844,1
9782,0.1,0,inf,1.6576899233695075,1.6576899233695075,0
3280,0.1,0,inf,4.62179069327757,4.62179069327757,0
2226,2.0,1,1.4886849269951419,2.6035754560133126,1.4886849269951419,1
9414,0.8,0,inf,5.103546717229836,5.103546717229836,0
270,0.8,2,0.7757723147517431,1.8004636841084871,0.7757723147517431,1
8066,2.5,1,2.6485531186321034,3.7108457204413066,2.6485531186321034,1
6001,1.5,1,0.534313750228038,0.03393355657998679,0.03393355657998679,0
5837,0.1,1,0.8778454867139215,3.819882911104748,0.8778454867139215,1
8595,1.5,0,inf,0.13373909293886005,0.13373909293886005,0
8313,2.5,2,1.309056532398907,5.909129697778149,1.309056532398907,1
125,0.1,0,inf,2.194445066047947,2.194445066047947,0
2455,2.0,3,0.39453087632475253,4.399963180928476,0.39453087632475253,1
4981,2.0,1,2.052340513974093,2.033351123062294,2.033351123062294,0
4074,1.5,0,inf,5.4387419814476,5.4387419814476,0
4736,2.0,1,0.48425439129855985,4.254256306368403,0.48425439129855985,1
8845,2.5,2,0.6286300553581686,5.17090331765381,0.6286300553581686,1
7816,2.5,4,0.5511189528622781,0.6211689397501325,0.5511189528622781,1
3260,0.1,0,inf,3.2951357893788966,3.2951357893788966,0
8324,0.1,0,inf,4.287464764853613,4.287464764853613,0
3295,2.5,1,1.48656532963583,5.390836250620344,1.48656532963583,1
1088,2.0,4,0.03684494662116829,3.321304120204577,0.03684494662116829,1
8982,0.8,0,inf,2.329729136410204,2.329729136410204,0
7460,0.8,1,0.4120681384009857,2.099296671063931,0.4120681384009857,1
2873,2.5,1,0.025575716258312682,0.10197144262860958,0.025575716258312682,1
6654,0.1,1,0.3081100711482131,4.825448720904739,0.3081100711482131,1
