eta,mi,S1
0.64783454,0.029576842,0.015473937
-0.4364014,0.24569091,0.3801157
-0.39205942,0.07499703,0.11099752
0.57258916,1.115367,0.06507431
0.7113149,1.3505144,0.17210191
-0.8916098,0.04670287,0.113910764
0.7393429,2.3180754,0.6292855
0.07358659,1.7826836,0.72715664
-0.8274981,0.008217614,0.018798517
-1.2394826,0.013795837,0.047648422
-3.3939383,0.002068212,0.061597593
0.7318761,3.0323367,0.97756565
0.7047751,2.9870994,0.9820637
1.2713112,4.1958055,0.8963072
0.55382824,1.995593,0.57221234
0.34969878,2.1682932,0.8235304
1.0450604,3.6233394,0.92255133
-0.09824698,0.028566618,0.0315157
-2.8552883,0.0048940983,0.085056715
-1.0192714,0.26626018,0.73785347
-1.0484705,0.15643138,0.4463431
1.1404979,2.1714902,0.3744784
0.9229233,2.9642186,0.7804935
0.6841415,2.304522,0.65816164
-1.1088954,0.016292969,0.04938413
0.44870538,1.4872327,0.31107578
0.6823075,1.6932899,0.35042292
1.2667973,3.882122,0.8119874
0.792337,2.820411,0.82425547
0.91797364,1.8382273,0.33472714
0.66138935,2.663826,0.8587568
-0.9303168,0.024263132,0.061514612
1.0756941,3.578064,0.87927693
0.15272996,0.009624402,0.008261215
0.026969276,0.50268626,0.48931035
0.74299675,0.9992306,0.47532025
0.9300228,2.942028,0.766217
-0.24328674,0.010478774,0.013364987
0.6594805,1.3499448,0.18096343
0.61750704,0.024401331,0.013159325
0.80201757,2.6283767,0.73020214
0.13684128,0.69417334,0.6053945
0.81518644,2.0246542,0.89602447
-1.0454726,0.105770215,0.30088905
-1.0713462,0.032801736,0.09575833
0.73169667,2.9308558,0.9289193
-1.1388116,0.24192216,0.75553614
0.5577893,2.6954184,0.97058153
-0.7043644,1.0529993,0.107194185
0.31162477,0.0886929,0.06494593
0.97821057,3.6262805,0.98743755
0.84963644,2.6531692,0.70684606
-2.6047802,0.0006612486,0.008945538
0.2023732,1.1853482,0.15139055
-1.407813,0.051040336,0.2086022
1.2640817,4.18602,0.90004617
-0.45551574,0.04662091,0.07352054
0.2136039,2.1824005,0.95498735
0.23456365,1.8264832,0.6536787
0.21870695,0.29418555,0.23639491
-1.538127,0.01403884,0.06536289
-0.18974027,0.05832752,0.07051421
-1.561629,0.13579671,0.64728594
-1.2534144,0.19591789,0.6861595
-1.2371045,0.13419686,0.46239173
-0.013203569,1.6521254,0.6607929
-0.73255295,0.0044530337,0.009264024
-0.5447993,0.024216592,0.04175576
-0.2753524,0.07935769,0.10451367
-0.67585176,0.08554295,0.16815235
0.32384244,2.1527166,0.83383405
-0.92081314,0.35715932,0.8969455
-3.0746138,0.0021533358,0.046601467
-1.0751843,0.07050233,0.20660943
1.6074018,5.864388,0.9748604
-1.6485813,0.0017062844,0.008871992
-1.4388326,1.0147454,0.062163014
-2.53956,0.00502596,0.06369949
-0.39383575,1.2075908,0.307786
1.0778087,2.8472116,0.9690214
0.29647708,1.202588,0.15061052
0.2123837,1.8254747,0.6675238
1.0173942,3.588441,0.935814
0.5543389,0.97201216,0.5583743
1.0531973,3.505046,0.87381184
0.6475387,2.2879002,0.6739997
-0.3728248,1.3468766,0.50360584
0.5886869,2.4579473,0.8092419
-0.073449746,1.9173193,0.9872323
-1.5141684,0.0019978692,0.009081593
0.41013587,2.3548827,0.89904606
-3.1295235,0.0005403976,0.012355154
-0.52456975,0.094805114,0.1601952
-2.244373,0.0053295693,0.050281815
-0.28765017,0.04141353,0.05521628
0.91441804,3.1779556,0.87281525
1.2448297,3.7200754,0.7833544
-2.0979936,0.09712541,0.79155284
-1.4396336,0.080687016,0.3404306
-2.0718863,0.007437415,0.059051476
0.7865226,2.5842204,0.7214948
-2.9967282,0.00063992344,0.012811222
0.34814283,2.0133696,0.715437
0.09163522,1.8081741,0.73740876
1.107141,3.2347736,0.7385983
0.33143657,2.3245845,0.9509082
0.7607238,2.9476662,0.9101989
0.8762204,2.0194225,0.4244402
1.1371984,3.806482,0.90008444
-0.071806885,0.02401819,0.025806293
0.33676925,2.3053424,0.93211067
0.25644872,1.2139778,0.9393695
1.391808,4.9596148,0.9844607
-3.3525195,0.0011455456,0.032733552
1.0858926,3.8356173,0.9573053
2.085753,8.995364,0.99313253
-0.9887018,0.008368898,0.022493446
0.47926646,0.07048152,0.043644797
0.6605131,2.4065597,0.7266094
-1.2068431,0.09838295,0.32888582
-0.17484866,0.031326078,0.037311424
1.05799,0.84446913,0.2931599
1.0440995,3.0591338,0.72483295
