index,theta,m,y,c,t,delta
1662,2.5,0,inf,4.334618916100233,4.334618916100233,0
7288,1.5,4,0.18738434478789442,1.090070214574278,0.18738434478789442,1
5269,2.0,1,0.2759313210604203,1.6817618037398423,0.2759313210604203,1
8933,2.5,2,0.052763711117402766,4.390899533461217,0.052763711117402766,1
2163,1.5,4,0.3092812231121741,0.21413593901126932,0.21413593901126932,0
8696,2.0,3,0.008853156168401393,3.795664192104775,0.008853156168401393,1
6632,0.1,0,inf,3.5385434542440093,3.5385434542440093,0
4008,0.8,2,0.591874442657283,1.5514731054996362,0.591874442657283,1
7537,2.5,6,0.4464079117079581,0.6402397868452756,0.4464079117079581,1
4778,1.5,0,inf,3.971494952104825,3.971494952104825,0
8725,0.1,0,inf,1.0122895342017117,1.0122895342017117,0
2634,0.1,0,inf,0.5347334748720152,0.5347334748720152,0
4965,0.1,0,inf,2.6562860894233253,2.6562860894233253,0
4715,0.1,0,inf,3.704587929204823,3.704587929204823,0
460,2.0,1,0.6083816012263862,0.9144014487495067,0.6083816012263862,1
4116,0.1,0,inf,1.3857247598515188,1.3857247598515188,0
243,1.5,0,inf,0.6282382857378711,0.6282382857378711,0
649,2.5,3,1.458314426546767,1.0405307724381414,1.0405307724381414,0
2938,1.5,1,0.09192108554354345,3.3915475601761726,0.09192108554354345,1
255,1.5,1,0.45410694190294904,4.005997944031072,0.45410694190294904,1
7314,2.5,1,0.40148445325925414,0.6824132847546613,0.40148445325925414,1
2715,2.0,2,0.622632465277341,2.068476676742748,0.622632465277341,1
9077,2.5,5,0.08871647167235022,1.1305691941721199,0.08871647167235022,1
6110,2.0,1,1.9481809233287066,2.0660850935145576,1.9481809233287066,1
7401,1.5,1,0.5025352813598765,0.8393417622916035,0.5025352813598765,1
5531,2.5,0,inf,0.216537355855097,0.216537355855097,0
2196,2.0,1,1.3518827722360116,0.2207832179455448,0.2207832179455448,0
8245,0.1,0,inf,3.296147938349928,3.296147938349928,0
5692,2.0,2,0.0773637940213648,1.6474491955327153,0.0773637940213648,1
4336,2.5,0,inf,1.3856231238226673,1.3856231238226673,0
4825,2.0,4,0.030167885719380155,2.001674552023314,0.030167885719380155,1
6886,2.0,0,inf,3.759752516837492,3.759752516837492,0
313,2.5,2,0.4539707099493874,3.496437633866842,0.4539707099493874,1
2857,0.1,0,inf,0.16377685592438218,0.16377685592438218,0
