index,theta,m,y,c,t,delta
3332,0.1,0,inf,1.654874898434259,1.654874898434259,0
6420,2.5,2,0.9954944192680749,0.9983554137681511,0.9954944192680749,1
4174,0.1,0,inf,6.671578717957437,6.671578717957437,0
3342,0.1,0,inf,6.5812722157172825,6.5812722157172825,0
3937,1.5,0,inf,1.6206044640157737,1.6206044640157737,0
9244,0.8,0,inf,3.043360627765063,3.043360627765063,0
5986,2.5,2,0.011104574573269375,0.19724810574078974,0.011104574573269375,1
5218,0.8,2,0.2595646445223467,7.306683250065505,0.2595646445223467,1
4697,0.8,2,0.2591102633058778,3.6005913034722776,0.2591102633058778,1
5157,2.5,3,0.08915859036434258,4.041695215368262,0.08915859036434258,1
6207,2.0,2,1.5724628913924883,4.7128261996954555,1.5724628913924883,1
5665,0.8,0,inf,1.631164517423012,1.631164517423012,0
1970,0.1,0,inf,3.7414391225595494,3.7414391225595494,0
7544,2.5,5,0.2571671814741718,5.134068630908336,0.2571671814741718,1
3568,2.5,1,1.323219841097697,0.3654078795943176,0.3654078795943176,0
3485,0.1,0,inf,7.177304324795635,7.177304324795635,0
4393,2.5,5,0.0581584185958531,1.3350358502173847,0.0581584185958531,1
7679,2.0,5,0.01905801898362713,0.8452792489377297,0.01905801898362713,1
1028,2.5,3,0.4848654613751759,5.046859439416045,0.4848654613751759,1
3778,0.8,0,inf,1.2098581947370506,1.2098581947370506,0
854,0.8,0,inf,6.782545054353644,6.782545054353644,0
2611,2.5,1,1.0725619830317181,3.208135810889064,1.0725619830317181,1
8845,2.5,0,inf,0.6348807141402575,0.6348807141402575,0
9257,1.5,1,0.942694616717981,2.4872626833378257,0.942694616717981,1
9430,2.0,2,0.4258709192923522,0.7164290096662245,0.4258709192923522,1
1697,0.8,1,1.0489289971170694,2.053155375717649,1.0489289971170694,1
4839,2.5,3,0.6208985596466956,7.055131901759363,0.6208985596466956,1
585,2.5,1,2.639910961919507,0.4155168830992609,0.4155168830992609,0
1743,1.5,0,inf,1.6526950284173825,1.6526950284173825,0
173,0.8,3,0.06789699710807885,4.535646133760919,0.06789699710807885,1
2539,2.5,3,0.07138507564386974,7.153503161220729,0.07138507564386974,1
1945,0.1,0,inf,3.2930202370569615,3.2930202370569615,0
6405,2.5,1,0.8908948733548687,0.27095169714758305,0.27095169714758305,0
2279,0.1,0,inf,0.05856656933900319,0.05856656933900319,0
914,0.8,1,0.5640800894861381,2.5706584628388414,0.5640800894861381,1
1322,1.5,1,0.03238782492873286,6.513654823789329,0.03238782492873286,1
3699,2.5,4,0.13366155239502445,6.434976224632087,0.13366155239502445,1
8574,0.8,2,0.559121422388516,6.0438348792069965,0.559121422388516,1
7415,2.0,1,0.00448332482276363,4.273224662228087,0.00448332482276363,1
263,0.1,1,1.8302524380768632,3.764110503175272,1.8302524380768632,1
3958,0.8,1,0.31467455604847616,4.6806857417730034,0.31467455604847616,1
5519,1.5,2,0.08909982358009891,5.596335633701495,0.08909982358009891,1
9064,0.1,0,inf,5.040957540509353,5.040957540509353,0
353,2.0,1,2.080474899077761,0.42179648805777503,0.42179648805777503,0
130,2.5,0,inf,5.593019761626957,5.593019761626957,0
5296,0.1,0,inf,6.591911595435326,6.591911595435326,0
3596,2.0,1,0.4848288415869191,0.26040401222419046,0.26040401222419046,0
8963,0.1,0,inf,6.909542791423737,6.909542791423737,0
6703,2.0,2,0.4744694977641486,0.5383992560719026,0.4744694977641486,1
2817,2.0,4,0.3381612416462287,4.78532236001013,0.3381612416462287,1
5568,1.5,3,0.3066711653319464,2.4111046443758237,0.3066711653319464,1
7811,0.1,0,inf,0.4921102897823963,0.4921102897823963,0
538,2.5,3,0.17159651011773255,0.13436697153328578,0.13436697153328578,0
5901,2.0,2,0.2572730630684062,6.615342082900835,0.2572730630684062,1
5032,0.1,2,0.15011870487949913,3.7293544671134216,0.15011870487949913,1
7178,2.0,2,0.6452727321748267,4.298435192163498,0.6452727321748267,1
6288,1.5,2,0.675522552572977,1.4955126789436766,0.675522552572977,1
6446,1.5,3,0.4643153079870077,2.6574536189751634,0.4643153079870077,1
1659,0.8,1,0.754759563867422,5.929637762665514,0.754759563867422,1
4042,0.1,0,inf,0.4428280902195624,0.4428280902195624,0
5541,0.8,0,inf,7.434662929498322,7.434662929498322,0
594,2.5,4,0.044224085848399444,6.747436006945434,0.044224085848399444,1
2357,0.1,0,inf,6.9178467306085505,6.9178467306085505,0
4480,0.8,3,0.06301033910071761,7.259860621278464,0.06301033910071761,1
6737,0.1,0,inf,6.774044717383549,6.774044717383549,0
6099,1.5,3,0.2966267458133809,7.482510572017863,0.2966267458133809,1
5350,0.1,0,inf,5.715952134807969,5.715952134807969,0
7116,0.8,1,2.3026663115505133,0.9604284478951965,0.9604284478951965,0
1142,2.5,3,0.20792940766813683,0.022211029001538093,0.022211029001538093,0
5735,2.5,6,0.1320870546160488,7.027886562868754,0.1320870546160488,1
5043,2.5,3,0.03738875650261926,5.953640555683148,0.03738875650261926,1
9640,2.0,2,0.31377173244697665,0.07624675311376221,0.07624675311376221,0
906,0.1,0,inf,1.1208624799098201,1.1208624799098201,0
4853,0.1,1,0.10965044768207449,2.784202958991064,0.10965044768207449,1
4249,1.5,2,1.0967237488491468,0.7375313829219895,0.7375313829219895,0
5128,2.5,7,0.1745235745872102,4.089667811467749,0.1745235745872102,1
8371,2.0,1,0.12055266841220491,2.4971714112019336,0.12055266841220491,1
9294,2.0,3,0.6042057522431968,3.2839041232018094,0.6042057522431968,1
450,2.0,1,2.235158283214628,7.479852525037878,2.235158283214628,1
1055,2.5,5,0.27514115256034033,5.316504965387261,0.27514115256034033,1
