index,theta,m,y,c,t,delta
45985,2.5,2,0.33952659581608374,1.6556168375836047,0.33952659581608374,1
56210,0.1,0,inf,0.36305593647737466,0.36305593647737466,0
24328,0.1,0,inf,1.1990153803830683,1.1990153803830683,0
47213,0.1,0,inf,4.532978076498924,4.532978076498924,0
32378,0.1,0,inf,2.6602379879169153,2.6602379879169153,0
46595,1.5,1,0.569610686555683,1.3036188680771397,0.569610686555683,1
23204,0.1,1,0.29591793031336683,1.4749470817454087,0.29591793031336683,1
37648,0.8,1,1.3341350125322178,0.5857219301018898,0.5857219301018898,0
44190,1.5,2,0.7613436555158513,5.430063385127068,0.7613436555158513,1
12781,1.5,1,0.02901052095706221,0.1770803060210305,0.02901052095706221,1
17650,2.5,2,0.46589063527004176,6.308120234398817,0.46589063527004176,1
55336,2.5,3,0.5718218013110415,1.3905685422417917,0.5718218013110415,1
42902,2.0,4,0.007707778204296014,3.4757823747839307,0.007707778204296014,1
15293,0.8,1,0.6044213315993411,0.3685645848856924,0.3685645848856924,0
36566,2.0,7,0.00142169622618,5.692892658965991,0.00142169622618,1
36907,1.5,1,0.3535245357574986,4.653199487883648,0.3535245357574986,1
30502,1.5,2,2.388379320024415,1.8199127614311608,1.8199127614311608,0
37150,0.1,0,inf,0.8091285706495348,0.8091285706495348,0
3558,1.5,0,inf,0.5635928015859976,0.5635928015859976,0
56874,2.0,1,0.38290336632246286,4.441432628777361,0.38290336632246286,1
36775,1.5,1,0.1456594203923213,4.719777690649546,0.1456594203923213,1
8939,2.0,3,0.027601539994188556,1.1576873807536439,0.027601539994188556,1
31840,2.5,2,0.5823119347451917,2.9676240345993095,0.5823119347451917,1
35723,2.5,1,0.824075910147929,4.299913629196268,0.824075910147929,1
32888,2.5,1,0.3841178396450914,6.232869939908476,0.3841178396450914,1
27025,2.5,2,0.3608468239156559,5.234521455040613,0.3608468239156559,1
4932,0.1,0,inf,1.6558923886557437,1.6558923886557437,0
55506,0.1,0,inf,0.21719919281629857,0.21719919281629857,0
38368,0.8,1,0.11965608748251741,4.6128945409728574,0.11965608748251741,1
17226,2.5,2,0.4587507614417902,4.157619050445249,0.4587507614417902,1
20736,0.8,0,inf,1.5737680974060164,1.5737680974060164,0
38856,0.1,0,inf,5.012514539304053,5.012514539304053,0
37342,0.8,0,inf,4.169227525337012,4.169227525337012,0
9147,2.0,2,0.26299843071954404,6.1838968755383705,0.26299843071954404,1
56815,0.1,0,inf,1.5199141031663184,1.5199141031663184,0
53754,2.0,1,1.0791926635635591,6.083166219307991,1.0791926635635591,1
25680,0.8,1,1.20792517010528,2.581549864568765,1.20792517010528,1
40482,0.8,0,inf,2.157432874869139,2.157432874869139,0
13583,2.5,2,0.10970620935768313,5.072873907409881,0.10970620935768313,1
13928,2.0,0,inf,0.16390688947940027,0.16390688947940027,0
8550,2.5,2,0.04458673496974517,3.3249063998850006,0.04458673496974517,1
18811,1.5,2,1.0641100396567311,5.493080583956287,1.0641100396567311,1
43378,2.0,4,0.3757996299112613,4.569141645249726,0.3757996299112613,1
37211,1.5,2,1.2894326471617856,6.465155126405788,1.2894326471617856,1
195,0.8,1,0.12491857201968914,5.705298716581875,0.12491857201968914,1
18755,2.0,2,2.4132654721358926,4.859684524277043,2.4132654721358926,1
26179,0.8,2,0.3767456533954584,0.6797433515354582,0.3767456533954584,1
47856,0.1,0,inf,4.276139863802516,4.276139863802516,0
24282,1.5,0,inf,0.6690317323156214,0.6690317323156214,0
19588,2.5,3,0.539609510619354,4.517639901372192,0.539609510619354,1
19825,2.5,0,inf,3.6365485724678854,3.6365485724678854,0
57834,1.5,3,0.11128867683250264,0.375355831443402,0.11128867683250264,1
9374,0.1,0,inf,2.591350974670855,2.591350974670855,0
12717,2.0,6,0.0024088510408311844,1.0528963913870544,0.0024088510408311844,1
27740,2.5,1,1.3793267960515387,4.89811838300085,1.3793267960515387,1
34877,1.5,0,inf,5.885969714615679,5.885969714615679,0
50438,1.5,2,0.42517112901237636,4.665116764908247,0.42517112901237636,1
30350,1.5,1,2.345599517593118,3.8117365243388064,2.345599517593118,1
17307,2.5,5,0.36375029288410315,4.680974303518744,0.36375029288410315,1
23906,2.0,2,2.2566599871576547,1.383224722751232,1.383224722751232,0
41572,0.1,0,inf,0.21516160958253192,0.21516160958253192,0
47531,0.8,1,0.5825623779735114,4.795480345032515,0.5825623779735114,1
37492,2.5,3,0.025009410507487458,3.5326753158745303,0.025009410507487458,1
20120,1.5,1,0.6526279581344407,2.865693151980306,0.6526279581344407,1
2545,2.5,3,0.1300127030570152,4.359741444075033,0.1300127030570152,1
35622,0.8,0,inf,2.291213071437615,2.291213071437615,0
1793,1.5,1,1.7176534509774581,0.9784620082118974,0.9784620082118974,0
28518,0.1,0,inf,6.050899465078052,6.050899465078052,0
42450,0.1,0,inf,3.6380317302205993,3.6380317302205993,0
5696,1.5,1,1.4980402276976965,5.958504491954586,1.4980402276976965,1
12791,2.0,2,0.8036120988064576,6.000430144228571,0.8036120988064576,1
2192,1.5,2,1.1442921687971352,2.495473698330858,1.1442921687971352,1
18079,0.1,0,inf,2.3739415946106193,2.3739415946106193,0
7406,1.5,0,inf,4.496762519298606,4.496762519298606,0
45098,1.5,4,0.0713207836265405,5.244119312850132,0.0713207836265405,1
35865,0.1,0,inf,5.76431726052373,5.76431726052373,0
7294,1.5,1,1.782030454515485,5.894073349107771,1.782030454515485,1
2437,0.1,0,inf,5.750593967145113,5.750593967145113,0
56472,1.5,2,0.052751232535020606,0.7303702550743062,0.052751232535020606,1
38221,0.8,2,0.10958583188013314,6.415902487516834,0.10958583188013314,1
46804,0.1,0,inf,2.1627632005136284,2.1627632005136284,0
26123,0.1,0,inf,3.6864310237481392,3.6864310237481392,0
13631,0.1,0,inf,0.4618607780204699,0.4618607780204699,0
37857,0.1,0,inf,5.629010725380038,5.629010725380038,0
42286,2.5,1,0.08525874316309022,0.26604643422394253,0.08525874316309022,1
51450,2.0,1,0.28128749905917555,3.9685306222369507,0.28128749905917555,1
56650,2.0,1,0.5805055020702427,4.46841731316186,0.5805055020702427,1
29023,2.0,4,0.13704542033953682,2.531589603712196,0.13704542033953682,1
42934,0.8,0,inf,1.0872768236731338,1.0872768236731338,0
48713,0.8,2,0.1609290916900757,1.58919125249511,0.1609290916900757,1
57584,2.0,3,0.3872240032201131,5.825181094225759,0.3872240032201131,1
14547,2.0,2,0.25049302242034754,4.093611344449762,0.25049302242034754,1
55107,0.1,0,inf,6.2037177393055485,6.2037177393055485,0
385,0.8,0,inf,4.583694447177366,4.583694447177366,0
49791,0.8,1,0.4411354341750398,5.965993891841329,0.4411354341750398,1
30356,0.1,0,inf,4.660707508515477,4.660707508515477,0
49540,1.5,1,2.3824396439577304,2.5110115987662796,2.3824396439577304,1
33719,0.1,0,inf,2.1513878280152405,2.1513878280152405,0
35114,0.8,2,0.18692372471891666,0.6917084716303544,0.18692372471891666,1
42883,2.5,2,0.49404948991524517,2.9321951149138505,0.49404948991524517,1
