index,theta,m,y,c,t,delta
347,2.5,1,2.251693339270139,0.8439334028840222,0.8439334028840222,0
9994,0.8,2,0.10578736787968791,1.4521027258891872,0.10578736787968791,1
9160,2.5,0,inf,3.640849691206133,3.640849691206133,0
787,0.8,0,inf,1.3596057839123126,1.3596057839123126,0
488,0.1,0,inf,3.035151103675463,3.035151103675463,0
1840,0.1,0,inf,3.7597423646619093,3.7597423646619093,0
8314,1.5,1,0.6044018843173554,4.4528141242600645,0.6044018843173554,1
5824,1.5,2,0.37781495153437855,2.8193110443263625,0.37781495153437855,1
9617,0.8,0,inf,0.44374521588140475,0.44374521588140475,0
7205,1.5,2,0.4340019320645727,0.8626348607230694,0.4340019320645727,1
4174,0.1,0,inf,1.4751741038759347,1.4751741038759347,0
6034,0.8,0,inf,1.8625739407789867,1.8625739407789867,0
6636,2.0,2,0.1301715553109923,0.8839562884327246,0.1301715553109923,1
1541,0.1,0,inf,2.6184028456146744,2.6184028456146744,0
8488,2.5,1,0.1272900477491402,0.9607933294729757,0.1272900477491402,1
8979,0.8,1,0.00022389520068898867,4.207868510373444,0.00022389520068898867,1
8224,1.5,0,inf,0.7650658957637684,0.7650658957637684,0
3065,0.1,0,inf,4.259332133640113,4.259332133640113,0
8239,2.5,3,0.057380855242734397,4.031553002208704,0.057380855242734397,1
5718,0.1,0,inf,0.7561816944086575,0.7561816944086575,0
5145,2.0,1,0.13117270247868795,0.9075487589018548,0.13117270247868795,1
8233,0.1,0,inf,1.859268765706165,1.859268765706165,0
3580,2.0,3,0.10969334881228644,0.8854505377038764,0.10969334881228644,1
2524,0.1,0,inf,2.4356269921023466,2.4356269921023466,0
6821,0.1,0,inf,2.684577084407566,2.684577084407566,0
720,0.1,0,inf,2.3420493428997173,2.3420493428997173,0
142,0.1,0,inf,0.7888982861835669,0.7888982861835669,0
8761,0.8,2,1.8339187466438251,1.6534761248907528,1.6534761248907528,0
4847,1.5,1,1.269895872005645,3.5295375047833146,1.269895872005645,1
5592,2.0,0,inf,0.29184278276448833,0.29184278276448833,0
5538,0.8,0,inf,0.44980541301890703,0.44980541301890703,0
4981,2.0,2,0.15455943524388557,3.2218104319712535,0.15455943524388557,1
629,1.5,3,0.044230098761747876,0.2723171045682613,0.044230098761747876,1
4095,2.5,1,0.17450037448613706,3.8516389211881608,0.17450037448613706,1
