index,theta,m,y,c,t,delta
3267,2.5,1,1.6807442781688657,2.2186409320266547,1.6807442781688657,1
330,2.0,2,1.177117298569775,2.4087024666150914,1.177117298569775,1
6808,0.1,0,inf,1.0518356813302878,1.0518356813302878,0
1468,2.0,1,1.0564146239172802,4.171930274817404,1.0564146239172802,1
1446,2.0,1,0.34946272381613547,1.099899146650192,0.34946272381613547,1
2776,2.5,2,0.3399375796921718,4.390338456627105,0.3399375796921718,1
7587,2.0,0,inf,3.1931533103000267,3.1931533103000267,0
5791,2.5,3,1.1285994201429628,5.188836203973241,1.1285994201429628,1
3970,1.5,0,inf,2.1284973264896454,2.1284973264896454,0
5993,2.5,1,3.3134034876378338,3.2657497134868505,3.2657497134868505,0
6625,1.5,2,0.8525884904754332,4.524961853065636,0.8525884904754332,1
5856,0.1,1,0.4054112358406954,4.316618340550133,0.4054112358406954,1
5903,0.8,1,0.4271051880307547,1.3912889428433712,0.4271051880307547,1
6219,2.0,1,0.17088693041421887,2.7583860939126117,0.17088693041421887,1
7496,0.8,1,0.08276573495411328,0.054032870824979505,0.054032870824979505,0
343,0.8,1,0.03501605204261886,2.326877411800324,0.03501605204261886,1
6044,0.8,2,0.34935549905531826,3.6041016633103715,0.34935549905531826,1
1460,2.5,1,0.04821731862593989,2.4607684168557995,0.04821731862593989,1
5740,2.0,3,0.14658140323866675,2.6264086707516885,0.14658140323866675,1
1298,2.5,0,inf,0.5253363208576594,0.5253363208576594,0
1919,0.1,0,inf,3.077190989822292,3.077190989822292,0
4933,2.5,1,0.7400620704751361,1.5802404803882428,0.7400620704751361,1
4749,0.8,1,0.3829639434185909,0.1166761823082692,0.1166761823082692,0
1260,0.1,0,inf,1.9117725162969792,1.9117725162969792,0
2126,0.8,2,1.190630334114291,4.492409014645534,1.190630334114291,1
3753,2.5,2,0.03887294693249059,4.330817919028952,0.03887294693249059,1
1683,1.5,1,0.7122008200202614,5.05734876843122,0.7122008200202614,1
4641,2.5,2,0.012492075417485128,3.552198246470778,0.012492075417485128,1
3648,1.5,1,1.0780950805707596,3.0277258036024723,1.0780950805707596,1
215,2.0,1,1.378509655307428,4.764260109190391,1.378509655307428,1
1748,0.1,0,inf,1.4095032108063443,1.4095032108063443,0
7088,2.0,2,0.1304708961560177,4.545937268254955,0.1304708961560177,1
6993,2.5,2,1.422836631206728,5.126479464152923,1.422836631206728,1
5258,0.1,0,inf,4.0180123938543035,4.0180123938543035,0
67,2.0,1,2.990945687391225,2.3837317590877323,2.3837317590877323,0
5493,1.5,0,inf,1.8371926310025821,1.8371926310025821,0
4350,1.5,1,1.6871622068773033,4.954540335327236,1.6871622068773033,1
5259,0.1,0,inf,2.5403286758549086,2.5403286758549086,0
2486,1.5,2,1.1591707051792113,3.0961697854690455,1.1591707051792113,1
35,0.1,0,inf,4.669159907568456,4.669159907568456,0
9443,1.5,4,0.08206015533231396,3.4567215043757473,0.08206015533231396,1
2073,2.5,4,0.027357062859526094,3.423996947652802,0.027357062859526094,1
8191,1.5,1,0.19054740007030022,3.570592824439359,0.19054740007030022,1
8323,0.1,0,inf,4.009848216336938,4.009848216336938,0
6318,1.5,3,0.08417167391139609,2.6223045536835237,0.08417167391139609,1
5221,0.1,1,3.4218871026303126,2.6226106090323436,2.6226106090323436,0
3995,2.5,3,0.1372937877647819,2.683966082118552,0.1372937877647819,1
2024,0.8,0,inf,2.909302443296527,2.909302443296527,0
1318,2.5,2,0.22770198523641055,4.156327296675745,0.22770198523641055,1
4512,0.1,0,inf,2.703785925733114,2.703785925733114,0
4705,0.1,0,inf,4.490636489671912,4.490636489671912,0
3940,2.0,1,0.3933589690337756,0.2349529827386707,0.2349529827386707,0
3777,2.5,2,0.9252420760324094,3.417609915948082,0.9252420760324094,1
9786,2.5,3,0.018392433030144907,0.3543319976162661,0.018392433030144907,1
9409,0.1,0,inf,0.907138630378069,0.907138630378069,0
1104,2.5,1,0.9745140779681211,4.388075621421258,0.9745140779681211,1
1879,2.5,3,0.016206016830386995,3.686218727424136,0.016206016830386995,1
3443,0.8,3,0.6451009337928951,4.336265935456184,0.6451009337928951,1
4050,0.8,0,inf,2.944774897996637,2.944774897996637,0
3638,2.5,2,0.5979474450230235,2.404715780946349,0.5979474450230235,1
2330,0.8,3,1.099082377804008,0.4967760195270658,0.4967760195270658,0
4998,0.1,0,inf,1.1216179223550973,1.1216179223550973,0
1834,2.0,0,inf,4.065671810645213,4.065671810645213,0
5243,2.5,3,0.3588926703740061,2.7705902842178016,0.3588926703740061,1
7520,2.5,0,inf,1.800918043671559,1.800918043671559,0
3586,0.1,0,inf,1.1646589925611874,1.1646589925611874,0
2980,2.0,1,0.1707631624850943,1.13646035926783,0.1707631624850943,1
8038,1.5,0,inf,3.5555658487660358,3.5555658487660358,0
3519,2.0,1,1.5703952181177927,3.978563465937193,1.5703952181177927,1
9527,1.5,2,0.5193371739560647,4.136909243306206,0.5193371739560647,1
2886,0.8,2,0.24731855336185532,2.172026225508299,0.24731855336185532,1
2320,2.5,2,0.1561961594124766,2.054672099416555,0.1561961594124766,1
2133,0.8,1,0.750872834098768,1.6192051389924436,0.750872834098768,1
8110,2.5,1,0.15218500759002257,2.5530271142142396,0.15218500759002257,1
9102,2.0,2,1.020364682139497,1.4430498767965863,1.020364682139497,1
9855,1.5,1,0.8863334515436605,4.077068107034348,0.8863334515436605,1
9310,0.8,1,2.874315506791801,0.3227869009351655,0.3227869009351655,0
1275,0.8,3,0.2359990617261861,1.282997331468144,0.2359990617261861,1
9588,2.0,5,0.10045340786926028,3.773825038913815,0.10045340786926028,1
4812,0.1,0,inf,0.7084488909386536,0.7084488909386536,0
2323,2.5,2,0.08840127310894771,1.4835492668632484,0.08840127310894771,1
8689,0.1,0,inf,1.8147704822022728,1.8147704822022728,0
255,1.5,0,inf,3.21422938597514,3.21422938597514,0
8933,2.5,1,0.5592560020225836,5.260093110458925,0.5592560020225836,1
7552,1.5,4,0.35482123244208674,4.386504941662737,0.35482123244208674,1
7561,2.5,2,0.04869536847830431,3.1992814214661265,0.04869536847830431,1
5718,0.1,0,inf,1.0134052694019056,1.0134052694019056,0
5381,2.5,3,0.19324473296337072,3.4817782772286923,0.19324473296337072,1
5713,1.5,1,1.6143999224360805,0.08058564092515069,0.08058564092515069,0
5338,0.1,1,0.897804146987438,1.3102334119490526,0.897804146987438,1
489,0.1,0,inf,1.821923682883514,1.821923682883514,0
6595,1.5,3,0.685255879091777,0.830539510135685,0.685255879091777,1
6312,0.8,0,inf,2.87515705395549,2.87515705395549,0
2601,1.5,1,0.9752087231017873,1.2876855501127331,0.9752087231017873,1
9198,0.1,1,0.7280939525045336,2.2468519698858573,0.7280939525045336,1
5284,1.5,4,0.003969919289712054,3.1317817860383195,0.003969919289712054,1
