index,theta,m,y,c,t,delta
43354,1.5,2,0.016370311720287026,5.407924157650537,0.016370311720287026,1
13988,0.8,0,inf,6.528833188096504,6.528833188096504,0
9568,2.5,4,0.1269172656348422,4.842322652637605,0.1269172656348422,1
27915,1.5,2,0.5273966542534911,1.9627887020729113,0.5273966542534911,1
44310,0.1,1,1.7031570453834617,4.960373512060237,1.7031570453834617,1
9169,2.0,4,0.25025856683376096,1.1467355963461996,0.25025856683376096,1
3111,1.5,1,0.33642705689167035,3.520842422269997,0.33642705689167035,1
21992,2.5,4,0.15048152017827146,1.8418684865476063,0.15048152017827146,1
52976,0.8,0,inf,1.2018794265814203,1.2018794265814203,0
6602,0.1,0,inf,5.889555472140606,5.889555472140606,0
59706,0.8,0,inf,3.946393922236216,3.946393922236216,0
57596,0.8,1,0.2577747126401881,0.29780723886723554,0.2577747126401881,1
8772,2.0,3,0.021390060223915795,2.6094207331549457,0.021390060223915795,1
51558,0.1,0,inf,1.5615576922661405,1.5615576922661405,0
14494,2.0,5,0.25137246058936324,4.855544149695158,0.25137246058936324,1
9352,2.5,3,0.5404224823603786,4.204731430542108,0.5404224823603786,1
18572,2.0,3,0.3307387171716892,0.6117778288654048,0.3307387171716892,1
20089,2.0,2,0.04370340530574001,5.853599797927333,0.04370340530574001,1
19606,0.8,1,0.5335418519953237,1.8124025744068506,0.5335418519953237,1
8645,0.8,0,inf,5.985188887616627,5.985188887616627,0
1291,2.0,2,0.14507295360068878,2.832741121275653,0.14507295360068878,1
31602,2.0,1,2.4665906364339216,7.471621245044198,2.4665906364339216,1
43724,0.8,1,1.5787320617440062,7.370626961000254,1.5787320617440062,1
50279,2.0,1,0.3593759994446221,2.09050032100142,0.3593759994446221,1
22813,1.5,1,0.3041622416437202,0.2470579178949485,0.2470579178949485,0
5686,0.8,1,1.6627110689732827,5.032471850350944,1.6627110689732827,1
28979,2.0,2,0.31453324874355504,4.7005515429731055,0.31453324874355504,1
35494,0.1,0,inf,2.162732907057362,2.162732907057362,0
42454,0.1,0,inf,6.568214572742447,6.568214572742447,0
15594,2.5,8,0.08751100366131292,4.390378968193852,0.08751100366131292,1
17828,0.8,0,inf,7.2041819269099525,7.2041819269099525,0
2071,0.8,1,1.9175859970014406,6.291245479974272,1.9175859970014406,1
40164,0.1,0,inf,4.205491197522544,4.205491197522544,0
9462,2.0,0,inf,6.99130009965279,6.99130009965279,0
30900,0.1,1,0.04210617045007491,1.0570298776254852,0.04210617045007491,1
47333,0.1,0,inf,0.6099983955762862,0.6099983955762862,0
810,2.5,4,0.009943861360382193,1.7580778625646303,0.009943861360382193,1
41227,1.5,0,inf,1.5770494871843292,1.5770494871843292,0
17685,2.5,2,0.13119791189067165,2.5128134185398676,0.13119791189067165,1
30954,0.8,1,1.591774369029296,3.8733070041792077,1.591774369029296,1
40162,0.1,0,inf,3.937724715837942,3.937724715837942,0
9873,0.1,0,inf,4.292021577124802,4.292021577124802,0
12849,2.5,1,1.7084211308381936,4.854915277890258,1.7084211308381936,1
2842,2.5,4,0.07463336703189868,0.5702827444604849,0.07463336703189868,1
4024,2.5,0,inf,3.125987107019879,3.125987107019879,0
46236,0.8,0,inf,2.875428726728109,2.875428726728109,0
51333,0.1,0,inf,5.352856011577394,5.352856011577394,0
55375,0.8,0,inf,2.96140701952615,2.96140701952615,0
49712,2.0,2,1.0733289143204787,2.829427484229138,1.0733289143204787,1
52129,0.1,0,inf,1.0390119224917223,1.0390119224917223,0
4587,2.5,1,0.4480116252629193,3.672370513376395,0.4480116252629193,1
57233,2.5,1,3.027844500839264,7.09328667009603,3.027844500839264,1
49576,1.5,1,0.2808509729212249,3.9807649041553783,0.2808509729212249,1
58704,2.5,1,0.5395965902010589,5.752531463031937,0.5395965902010589,1
43478,0.1,0,inf,2.796965363249443,2.796965363249443,0
29887,2.0,2,1.5969470024814625,4.012314569183439,1.5969470024814625,1
16064,2.0,1,1.75078742965076,4.87447974273064,1.75078742965076,1
204,2.0,1,0.4329807564430451,2.9281092001227544,0.4329807564430451,1
57186,0.1,0,inf,3.391563307602726,3.391563307602726,0
34227,0.8,1,0.021800921919599456,4.967043866390863,0.021800921919599456,1
24738,2.0,2,0.1404914661573031,5.970689948256297,0.1404914661573031,1
3540,2.0,6,0.30488663890114487,4.623192511482924,0.30488663890114487,1
27519,2.5,1,3.2813271877374874,6.026953172414918,3.2813271877374874,1
31532,2.5,3,0.34994608864265386,2.5019443850545993,0.34994608864265386,1
56640,0.1,0,inf,5.046219421071848,5.046219421071848,0
31684,0.1,0,inf,1.4298615669588515,1.4298615669588515,0
14043,0.1,0,inf,6.227506655466229,6.227506655466229,0
26710,2.0,3,0.07130930281343098,1.158768690818857,0.07130930281343098,1
45775,2.5,6,0.0227518042856852,6.569286197383756,0.0227518042856852,1
28572,0.1,0,inf,0.43072018722471145,0.43072018722471145,0
15258,2.0,2,1.390491961598166,0.0608444395645539,0.0608444395645539,0
40988,1.5,3,0.40054259019416255,3.717454753954396,0.40054259019416255,1
24458,0.8,1,0.2458073153635201,3.6704950497724864,0.2458073153635201,1
32169,0.1,0,inf,0.4747043861966327,0.4747043861966327,0
39584,0.1,0,inf,1.7688579813997019,1.7688579813997019,0
6346,0.8,0,inf,6.6731281175725,6.6731281175725,0
30810,1.5,0,inf,4.708947706777738,4.708947706777738,0
10437,0.8,2,0.07568784193699288,0.23450872120706567,0.07568784193699288,1
54776,1.5,0,inf,0.7101076219210098,0.7101076219210098,0
19445,0.8,2,0.10361720225164829,0.29380704789128564,0.10361720225164829,1
36293,2.0,2,1.1181647970956188,7.2774801645948815,1.1181647970956188,1
31120,0.1,1,2.2463052700897186,0.29039915818904216,0.29039915818904216,0
34354,2.0,1,0.9144487709161927,5.9998365429142595,0.9144487709161927,1
42377,0.8,1,0.007449340928587897,0.41599254146143827,0.007449340928587897,1
5060,2.0,2,0.20800658718791604,4.9647590797150265,0.20800658718791604,1
40157,2.5,0,inf,3.038155999037262,3.038155999037262,0
45194,0.8,2,0.7978031997335543,4.586009406414039,0.7978031997335543,1
3542,1.5,3,1.236389085532333,2.1666447509563462,1.236389085532333,1
7831,0.8,1,1.0433991696602996,6.582208274100633,1.0433991696602996,1
26092,0.8,0,inf,6.885035197208425,6.885035197208425,0
32745,2.5,3,0.7971286439733017,4.722664045320919,0.7971286439733017,1
3521,0.8,0,inf,3.838757370684754,3.838757370684754,0
58513,1.5,0,inf,6.861989152818853,6.861989152818853,0
38370,2.0,2,0.35859981540984914,0.623438631505813,0.35859981540984914,1
33895,0.8,0,inf,0.8538984710514534,0.8538984710514534,0
7418,0.8,0,inf,0.37528155414648984,0.37528155414648984,0
43631,2.0,1,0.13968343247909357,7.264442985157409,0.13968343247909357,1
42915,1.5,0,inf,3.8802633985385415,3.8802633985385415,0
5108,2.0,2,0.2152017562243601,3.0041766351432915,0.2152017562243601,1
59460,2.5,0,inf,0.5254601315296905,0.5254601315296905,0
6743,2.0,0,inf,1.550593344822945,1.550593344822945,0
7141,2.0,3,0.1481184496858671,0.8718218087340137,0.1481184496858671,1
45720,0.8,3,0.7518466473536124,5.629461931170857,0.7518466473536124,1
5890,0.8,0,inf,1.057717393554983,1.057717393554983,0
22841,2.5,4,0.18070822380723472,1.803370543840684,0.18070822380723472,1
59964,1.5,0,inf,4.405483111162666,4.405483111162666,0
19870,2.0,3,0.14646493748709669,2.5886275883690146,0.14646493748709669,1
2891,2.0,0,inf,5.252370326423593,5.252370326423593,0
42165,2.0,5,0.006112929466216304,4.339420626726451,0.006112929466216304,1
43974,2.5,1,0.03539518372078493,1.583126472939763,0.03539518372078493,1
13535,0.1,2,1.2628545216831437,2.5647285415097074,1.2628545216831437,1
59243,1.5,1,0.5151248220469816,3.6948652216737288,0.5151248220469816,1
26704,1.5,0,inf,6.671453219537005,6.671453219537005,0
835,2.0,0,inf,3.8910949128835925,3.8910949128835925,0
7980,0.1,0,inf,6.156043220807769,6.156043220807769,0
50492,0.1,0,inf,2.974394066605484,2.974394066605484,0
55523,0.1,1,0.26871614140346506,3.718633275919533,0.26871614140346506,1
6465,2.0,4,0.666279052739167,5.714744746244249,0.666279052739167,1
11941,0.1,0,inf,7.448737395242549,7.448737395242549,0
14738,0.1,0,inf,3.499648851366745,3.499648851366745,0
35825,1.5,2,0.05129161705726738,7.293077485771371,0.05129161705726738,1
12759,2.0,4,0.07019348566489265,1.149520355418405,0.07019348566489265,1
6419,0.1,0,inf,7.231170443514246,7.231170443514246,0
54430,0.1,0,inf,2.274045338907653,2.274045338907653,0
42846,0.1,0,inf,7.197120974654677,7.197120974654677,0
41894,0.1,0,inf,1.1022891009277027,1.1022891009277027,0
15435,2.5,6,0.16495111887126437,6.017835234525228,0.16495111887126437,1
731,2.5,4,0.02721394921608525,3.0543801752079522,0.02721394921608525,1
50994,0.1,0,inf,2.157405463646947,2.157405463646947,0
9742,0.1,0,inf,6.739443255524149,6.739443255524149,0
45698,2.0,0,inf,6.396657908819176,6.396657908819176,0
48663,1.5,0,inf,6.012228809229299,6.012228809229299,0
51132,2.0,2,0.49597444072755087,4.808000242290578,0.49597444072755087,1
50291,0.8,2,0.2020272682987364,0.2113547533178262,0.2020272682987364,1
47986,0.8,0,inf,3.9639015385622525,3.9639015385622525,0
26249,1.5,1,0.23719836681406947,0.9492800693001143,0.23719836681406947,1
34249,1.5,0,inf,4.633809072966571,4.633809072966571,0
24115,2.5,3,0.19854223156629155,4.386805356676838,0.19854223156629155,1
9773,0.1,0,inf,1.747355188111974,1.747355188111974,0
1052,0.8,1,0.5138524291008699,1.6899648281143895,0.5138524291008699,1
9942,1.5,1,1.567789859550677,3.951278285968534,1.567789859550677,1
55814,2.0,4,0.21986483003376178,4.120866914227011,0.21986483003376178,1
46157,1.5,5,0.45528188818333887,1.3007903417057267,0.45528188818333887,1
49009,1.5,1,0.8209800234388585,6.98179161168296,0.8209800234388585,1
36978,0.1,0,inf,3.9459343648847565,3.9459343648847565,0
14245,0.1,0,inf,1.9264590840669744,1.9264590840669744,0
