index,theta,m,y,c,t,delta
1587,2.5,1,1.7262154909512013,6.286652667208995,1.7262154909512013,1
9640,2.0,0,inf,3.138145954562592,3.138145954562592,0
2148,2.0,3,0.10468001954070084,1.1685895484830808,0.10468001954070084,1
811,2.0,2,0.37760451792476823,0.5436535674241724,0.37760451792476823,1
872,2.0,0,inf,5.274081468572111,5.274081468572111,0
8586,0.8,1,2.221944001281288,2.265143610435913,2.221944001281288,1
491,2.5,2,2.6383323234266043,0.5629480260517575,0.5629480260517575,0
3192,0.1,0,inf,5.773831518313818,5.773831518313818,0
321,1.5,1,0.5433546714829629,1.1242124498074384,0.5433546714829629,1
7974,2.0,1,0.17548296140578049,3.280752039541249,0.17548296140578049,1
9002,0.1,0,inf,6.2991672048203435,6.2991672048203435,0
1367,2.0,2,0.09277252389934765,3.838309512420451,0.09277252389934765,1
3013,1.5,5,0.04576200797111859,2.672347422979278,0.04576200797111859,1
3802,2.0,1,0.15158753683134085,1.6201067355006242,0.15158753683134085,1
9576,0.8,0,inf,4.584672110049382,4.584672110049382,0
4884,0.8,2,0.5962579303471315,1.1205371491354594,0.5962579303471315,1
2759,0.1,0,inf,2.264509095893564,2.264509095893564,0
421,2.0,1,1.3928193852817305,4.409041240816516,1.3928193852817305,1
403,0.1,0,inf,4.614830339003625,4.614830339003625,0
9060,2.5,6,0.5371184426227139,0.2919029188939874,0.2919029188939874,0
5471,1.5,2,0.18936248888802273,0.3908752676173441,0.18936248888802273,1
6280,2.0,1,0.12251406287390157,1.8572547863299407,0.12251406287390157,1
8388,2.0,1,0.28324446278472526,1.7797968338876369,0.28324446278472526,1
9686,0.1,0,inf,5.592688609207734,5.592688609207734,0
7332,2.0,1,2.092866651156947,2.724497749969529,2.092866651156947,1
1086,0.8,0,inf,1.7509604537704007,1.7509604537704007,0
3852,0.1,0,inf,1.8864159670484244,1.8864159670484244,0
6981,0.8,1,0.36401554362874544,1.8172581635590976,0.36401554362874544,1
6459,1.5,0,inf,3.0303793763591624,3.0303793763591624,0
4025,2.5,3,0.3659718735369376,3.633566776134459,0.3659718735369376,1
2868,1.5,3,0.40454531955971723,5.594777483843731,0.40454531955971723,1
4589,2.5,5,0.1711601851264222,0.4264003789696968,0.1711601851264222,1
3752,0.1,0,inf,0.22320721899917048,0.22320721899917048,0
8021,1.5,2,1.9218138000571563,5.771508496835038,1.9218138000571563,1
2045,2.5,5,0.13641632243869725,1.3029201069403717,0.13641632243869725,1
8259,2.0,3,0.21416296669774834,4.208736377932502,0.21416296669774834,1
2055,0.1,0,inf,4.984013811157731,4.984013811157731,0
2507,2.0,2,0.1173253107578078,0.9289634289409265,0.1173253107578078,1
1489,2.0,1,1.7966715015689856,5.870016866279094,1.7966715015689856,1
1896,0.8,1,3.7596450760217457,4.8658762489878145,3.7596450760217457,1
2897,0.1,0,inf,5.851494574146131,5.851494574146131,0
9813,2.0,4,0.07074481134612957,4.310153394765764,0.07074481134612957,1
8137,0.1,1,0.7659972840274198,4.209752122534773,0.7659972840274198,1
7756,1.5,2,1.2997662665793037,0.16729854825078128,0.16729854825078128,0
