index,theta,m,y,c,t,delta
753,2.0,1,1.7227930553984443,4.258174635271774,1.7227930553984443,1
2136,2.0,2,0.4822018922531184,2.247898312303319,0.4822018922531184,1
131,0.8,3,0.036570431988267975,3.801530885181112,0.036570431988267975,1
5839,2.5,1,1.9510695493705608,3.777188078377261,1.9510695493705608,1
4570,2.0,2,0.7036423493444992,3.222842981781012,0.7036423493444992,1
5372,0.1,0,inf,4.158329673749502,4.158329673749502,0
2035,0.1,0,inf,0.6709719953479545,0.6709719953479545,0
815,2.5,8,0.06932310138740352,4.149095735433672,0.06932310138740352,1
199,0.8,0,inf,2.773900015050988,2.773900015050988,0
5592,2.0,2,0.6319645066153742,3.869678812527705,0.6319645066153742,1
9040,2.5,3,0.05420157416973209,1.0407269465875886,0.05420157416973209,1
5673,2.0,1,0.12654336952519968,3.6356718355836044,0.12654336952519968,1
399,1.5,1,1.4640920105846855,3.8608668992285016,1.4640920105846855,1
3769,0.8,0,inf,0.84645747427479,0.84645747427479,0
8296,2.5,1,1.4598270377677385,0.7676719751257091,0.7676719751257091,0
9719,0.1,0,inf,4.180877246128353,4.180877246128353,0
6705,2.0,0,inf,0.9445549957716974,0.9445549957716974,0
5751,1.5,0,inf,3.6792110448058675,3.6792110448058675,0
7415,2.0,3,0.6261224432814224,3.994265475748077,0.6261224432814224,1
6774,1.5,3,0.08952307634298126,0.3017656995239119,0.08952307634298126,1
166,2.5,2,0.0793052152793972,1.9395599577361828,0.0793052152793972,1
9889,0.8,1,1.317876976410042,3.031495082094088,1.317876976410042,1
8255,2.0,1,0.44670688218028726,4.440175329313451,0.44670688218028726,1
4877,1.5,0,inf,0.6204503540742758,0.6204503540742758,0
2249,0.1,0,inf,3.511199266547329,3.511199266547329,0
9215,2.0,2,0.07911659854783015,3.047469893577677,0.07911659854783015,1
362,1.5,0,inf,4.3834161642313045,4.3834161642313045,0
9958,0.1,0,inf,3.0642332291384613,3.0642332291384613,0
6800,2.0,2,0.11967479225068174,1.1013117892569826,0.11967479225068174,1
6242,2.5,1,1.6311391756008373,3.865775463224381,1.6311391756008373,1
3533,2.0,0,inf,0.6815196387709301,0.6815196387709301,0
