eta,mi,S1
0.84514874,2.9467561,0.83611906
0.6567905,0.056008354,0.029041052
1.030013,3.3995972,0.85666174
-2.0071518,0.008155544,0.060694303
0.86519396,3.2843034,0.96162295
-2.7986674,0.018958118,0.3113444
0.6118108,1.410723,0.22276291
0.40211362,1.7826128,0.5234934
-0.9430264,0.011282788,0.028971273
0.2030507,0.028057659,0.022901695
-0.04058142,1.5992923,0.62411255
-2.499555,0.04295006,0.52300614
0.53744763,0.039982658,0.023359371
-1.5168184,0.012231252,0.055746395
0.36714953,0.19209646,0.13306639
0.12009448,0.24535158,0.21758677
-1.9354119,0.004337601,0.030046111
-0.301548,0.01881388,0.025435429
-0.6068344,0.042734172,0.07840073
0.40028942,2.3256488,0.88835186
0.30605426,0.10502412,0.077334166
0.20487136,1.8699913,0.70882714
0.59572184,1.8305993,0.4577969
0.9367409,2.1114488,0.4355801
-0.10071996,0.014951318,0.016535664
0.63132346,1.373279,0.73042977
-0.60153985,1.5471723,0.9985495
0.139008,0.022671517,0.01972923
-0.259923,0.36776853,0.4769333
-0.47746152,0.023370942,0.03767343
0.71970123,2.556694,0.75795084
0.7882092,1.8297589,0.3772568
0.59059215,1.9063499,0.50211704
0.6568652,2.0551472,0.5470665
0.6442316,1.2720649,0.14285202
0.5303713,2.6466346,0.96885765
-1.939203,0.0073075625,0.05081099
0.54355574,2.2494001,0.72550154
0.277795,2.2814193,0.97061354
-0.20450887,1.7690849,0.9436074
0.77425134,1.6257719,0.2885114
-1.3904198,1.0631448,0.25362316
-0.8433497,0.009867486,0.022933409
-0.46636146,0.0125280665,0.019972032
1.1214868,2.1693063,0.3809542
-0.8258005,1.3941343,0.90008754
-0.5071284,1.4792409,0.7957873
-3.49127,0.0012142524,0.039861012
0.182679,1.9947166,0.82863426
0.51093894,2.0328307,0.6196282
0.9389262,2.4255848,0.55747133
0.058958292,1.8778498,0.8275895
-0.6731382,1.4866033,0.95392704
-0.7610608,1.2714638,0.58108056
0.6057471,2.7867174,0.9749519
0.7027198,0.8353859,0.41371363
-0.62351775,0.028035844,0.052300274
0.28625685,0.18878339,0.14178948
-2.101973,0.012363358,0.101160675
1.1441094,2.5300722,0.4873394
0.96483,3.1012816,0.8006892
-0.1020678,0.14468631,0.1602341
-3.1128619,0.0072889836,0.163895
0.5193869,1.6109383,0.36343816
-2.4911954,0.012732356,0.15375216
1.0768553,2.9061007,0.64934206
-0.65189517,0.021227974,0.04074019
-2.682395,0.0068294546,0.09984707
1.0827699,2.862379,0.6307063
0.49978355,0.23479402,0.1424406
-0.4931099,1.5356405,0.877058
-0.6220846,1.0490868,0.09143933
0.048321888,0.016776687,0.01598528
-0.6750262,0.37212873,0.7308922
-3.3356118,0.013639358,0.3832055
-2.13203,0.0023689962,0.019975295
0.44873214,2.4745767,0.94142437
0.39893702,2.0658236,0.71520275
-1.9547157,0.0025387602,0.0179285
0.9439596,3.4977193,0.9718231
-2.4085724,0.0011683428,0.012989727
0.50139225,2.5283675,0.925712
1.2626671,3.5933838,0.7336644
-0.09219107,0.14210601,0.1558298
-1.057451,1.1257054,0.36190864
0.40021193,2.4009976,0.9389178
0.8035101,2.09673,0.49106583
0.21487404,2.1124387,0.8973411
0.68341196,1.706035,0.35647097
-2.407871,0.046715274,0.5190199
-0.94930464,0.011029806,0.02850005
