index,theta,m,y,c,t,delta
51076,2.0,4,0.39296268541045404,7.8110461887857365,0.39296268541045404,1
76,2.5,0,inf,7.125461148775414,7.125461148775414,0
54122,2.0,2,1.0191691680511252,9.319460434596488,1.0191691680511252,1
18889,2.0,1,0.3726474149595778,6.66678594904607,0.3726474149595778,1
473,2.5,4,0.45140961449225314,3.534985598022661,0.45140961449225314,1
30221,0.8,2,0.09215230970599993,2.5129225272491107,0.09215230970599993,1
4849,2.0,1,0.585666440078084,2.156523556919061,0.585666440078084,1
53893,0.8,1,0.2774211698911743,0.463562710803994,0.2774211698911743,1
8526,2.5,2,0.23607004208297067,1.3279463423283715,0.23607004208297067,1
31579,2.5,4,0.4765213581049893,3.805435446790803,0.4765213581049893,1
20399,0.8,0,inf,2.907202932098335,2.907202932098335,0
59373,0.1,0,inf,8.156602681733665,8.156602681733665,0
43819,2.0,3,0.7647352307151734,7.60821212109058,0.7647352307151734,1
55587,2.0,3,0.6751635254039735,8.251108321439457,0.6751635254039735,1
15779,1.5,1,0.9134701769547489,8.688995162818976,0.9134701769547489,1
53170,0.1,0,inf,4.630169887647421,4.630169887647421,0
19164,0.8,1,1.1189317422122322,6.028845989933271,1.1189317422122322,1
20758,0.1,0,inf,3.8630146716653355,3.8630146716653355,0
22403,0.8,0,inf,5.410775246279055,5.410775246279055,0
3370,1.5,2,0.743552116710261,3.649659881306035,0.743552116710261,1
44734,2.5,3,0.19916912559360186,1.6263845943435518,0.19916912559360186,1
42683,0.1,0,inf,9.331880622829583,9.331880622829583,0
46164,1.5,0,inf,0.04899801988895277,0.04899801988895277,0
26856,1.5,1,1.3200749967547087,1.7908258928522804,1.3200749967547087,1
5175,0.1,0,inf,7.215512235380548,7.215512235380548,0
44811,2.0,3,0.16756435627843913,7.835742512249971,0.16756435627843913,1
22106,0.1,0,inf,5.594627802969747,5.594627802969747,0
5010,0.1,0,inf,2.007456259927364,2.007456259927364,0
3602,1.5,0,inf,9.298145871376898,9.298145871376898,0
52403,0.8,2,1.1482212200832302,3.4767712058768754,1.1482212200832302,1
50408,0.8,0,inf,5.876995575543296,5.876995575543296,0
19551,2.0,4,0.2209404002418455,9.342355224191392,0.2209404002418455,1
18202,2.0,4,0.13640829482035596,8.625658850862841,0.13640829482035596,1
50961,0.1,0,inf,4.7343786709506235,4.7343786709506235,0
30291,0.1,0,inf,6.165144834982928,6.165144834982928,0
13320,1.5,1,1.9545883923623475,7.626711018819094,1.9545883923623475,1
35005,0.8,1,0.2256835524637251,7.0398641467931915,0.2256835524637251,1
49905,1.5,4,0.23276430842004694,1.064751204879752,0.23276430842004694,1
9738,2.5,1,0.30562875679386836,2.123592581387129,0.30562875679386836,1
34014,0.1,0,inf,5.847931915120548,5.847931915120548,0
48592,2.0,3,0.12842887812574372,8.461012373367865,0.12842887812574372,1
25798,2.5,2,1.097738577896125,8.892027478784529,1.097738577896125,1
27132,0.1,0,inf,2.9999932999721697,2.9999932999721697,0
10980,0.8,1,0.29913123198581093,3.094036637576578,0.29913123198581093,1
21245,0.1,0,inf,1.904944345266521,1.904944345266521,0
16293,2.0,0,inf,3.45159809454449,3.45159809454449,0
8994,0.8,0,inf,6.790015589797092,6.790015589797092,0
27093,0.8,1,2.011098318453468,6.77990306638746,2.011098318453468,1
57809,2.0,3,0.1551078571967296,5.444043392427325,0.1551078571967296,1
25296,0.8,1,3.6813501685787076,8.404295640049202,3.6813501685787076,1
28444,0.8,0,inf,0.5616243236386865,0.5616243236386865,0
1155,0.1,0,inf,3.0616261867709738,3.0616261867709738,0
2087,2.0,1,2.2083763298325967,3.2508399723554704,2.2083763298325967,1
55622,2.5,2,0.31125763251911936,4.286583164286594,0.31125763251911936,1
41535,2.0,4,1.4928772057090411,2.956658830927511,1.4928772057090411,1
51164,1.5,1,0.8143617597054265,8.031401716868872,0.8143617597054265,1
17782,0.1,0,inf,7.454251812991428,7.454251812991428,0
33835,1.5,4,0.024353783841809015,3.149157757833581,0.024353783841809015,1
33344,2.5,3,0.2717620008607439,1.8824117870390307,0.2717620008607439,1
48535,2.0,1,0.22235334714367266,6.783534002150649,0.22235334714367266,1
47055,0.8,0,inf,6.853537457777505,6.853537457777505,0
38832,2.0,3,0.1590450024206749,6.446669880819231,0.1590450024206749,1
33540,2.5,2,0.07152814791505176,7.273927497311564,0.07152814791505176,1
10660,2.5,3,0.0305361737181321,7.052593252734132,0.0305361737181321,1
48336,2.0,2,0.8988094474271602,5.915864416264456,0.8988094474271602,1
34027,0.1,0,inf,1.5183125029007147,1.5183125029007147,0
29450,2.0,6,0.4589336220823207,0.15975326640807955,0.15975326640807955,0
59411,0.1,0,inf,5.294349317743007,5.294349317743007,0
16488,1.5,2,0.6382626493532699,2.1873541591316155,0.6382626493532699,1
48595,2.5,3,0.3672707492709297,8.098711267641173,0.3672707492709297,1
12904,0.8,0,inf,3.765129180099946,3.765129180099946,0
9338,1.5,0,inf,7.0447423487760865,7.0447423487760865,0
52177,1.5,1,1.1518083870385945,5.753567062032383,1.1518083870385945,1
16997,2.5,2,0.015976222662754967,3.746526863909068,0.015976222662754967,1
34882,0.1,0,inf,8.768455813816137,8.768455813816137,0
30279,2.0,3,0.07938733857671552,7.515952619092342,0.07938733857671552,1
13747,1.5,1,0.08158348993239879,1.3427113927712024,0.08158348993239879,1
36079,2.5,1,0.4491076431923216,8.33200526049397,0.4491076431923216,1
2884,0.8,0,inf,4.905156975771532,4.905156975771532,0
4438,2.0,0,inf,5.912425319961677,5.912425319961677,0
50070,2.0,2,1.130960121033895,3.6355154362295434,1.130960121033895,1
43478,0.1,0,inf,7.047206368320471,7.047206368320471,0
27028,2.5,3,0.1910283484882157,1.0887760764777774,0.1910283484882157,1
26864,1.5,1,1.2136710894140774,2.6709611093794927,1.2136710894140774,1
32198,2.0,1,0.18245650135929892,2.9637865475516505,0.18245650135929892,1
12023,1.5,4,0.0017659292240214271,5.707302251474671,0.0017659292240214271,1
45447,1.5,1,0.049767162928774804,3.774624571926337,0.049767162928774804,1
39293,0.8,1,0.4569505255092132,3.7563090767748264,0.4569505255092132,1
56499,2.0,0,inf,0.012929367144272322,0.012929367144272322,0
21280,0.1,0,inf,8.974470913057703,8.974470913057703,0
8595,2.0,2,0.17079555087573087,8.40311663556513,0.17079555087573087,1
57937,0.1,0,inf,8.107512218414522,8.107512218414522,0
56648,1.5,1,0.4800883362423358,2.983532191258621,0.4800883362423358,1
48850,1.5,0,inf,8.508865367117682,8.508865367117682,0
17560,0.1,0,inf,7.97091593125885,7.97091593125885,0
3699,1.5,1,1.1338135476219886,3.275459228483039,1.1338135476219886,1
56421,0.8,1,0.9521551050169276,1.8818661753911714,0.9521551050169276,1
57252,0.8,1,2.4733830931366914,2.090615541978401,2.090615541978401,0
