index,theta,m,y,c,t,delta
7921,0.8,0,inf,3.883018482054153,3.883018482054153,0
8834,0.1,0,inf,0.46924660873595303,0.46924660873595303,0
2278,1.5,2,0.9605663224530044,2.394465456721878,0.9605663224530044,1
8095,0.1,0,inf,7.091309376405326,7.091309376405326,0
2424,0.8,4,0.34522223603705177,0.8479245315204954,0.34522223603705177,1
8280,1.5,2,0.5310154459202077,6.197833477929021,0.5310154459202077,1
9425,2.5,1,0.21754386832796296,1.40436413964723,0.21754386832796296,1
2041,0.8,1,3.124958394076335,1.4789912084557777,1.4789912084557777,0
5741,2.0,3,0.15482938727666967,0.368554236587125,0.15482938727666967,1
5998,2.0,1,0.9840168969347423,1.470804179785268,0.9840168969347423,1
1835,1.5,2,0.005182570281686136,2.3418895226322225,0.005182570281686136,1
6294,2.5,4,0.443662471778933,3.8317505579666844,0.443662471778933,1
8133,0.8,0,inf,4.505069243478619,4.505069243478619,0
9749,2.5,4,0.15225320769084935,7.188715290872742,0.15225320769084935,1
9763,0.8,1,0.6420891080666603,3.807483718456147,0.6420891080666603,1
668,1.5,4,0.0871404196866741,6.1394573694328445,0.0871404196866741,1
9021,0.1,0,inf,1.8998762678932841,1.8998762678932841,0
8786,0.8,1,1.8554126519062002,2.487522647637967,1.8554126519062002,1
3735,2.5,1,2.0738504479003943,1.6810396480935814,1.6810396480935814,0
2490,1.5,1,1.4284313829752042,4.922915299795565,1.4284313829752042,1
191,1.5,1,0.2767660421456713,3.8113033861506556,0.2767660421456713,1
6463,2.5,1,0.538518933485598,3.0428972427112337,0.538518933485598,1
3229,2.5,4,0.04189786960483326,2.4016933711336077,0.04189786960483326,1
9837,0.1,0,inf,7.377939706256712,7.377939706256712,0
1213,1.5,1,1.5142462049099237,6.35530660508061,1.5142462049099237,1
2860,2.0,5,0.40915125360459825,3.539406305918929,0.40915125360459825,1
5945,2.0,3,0.07409685222451053,3.6991635468466635,0.07409685222451053,1
7535,2.5,7,0.01005459340831041,1.4775733781979083,0.01005459340831041,1
9777,0.8,0,inf,4.5374320557412595,4.5374320557412595,0
1042,1.5,0,inf,2.0079848166865513,2.0079848166865513,0
488,0.1,1,0.5876869337646617,1.6420207178012405,0.5876869337646617,1
8950,1.5,2,0.6499929942194124,7.202982297860146,0.6499929942194124,1
4818,0.1,0,inf,5.378317100429958,5.378317100429958,0
9623,0.8,2,0.833324603824892,0.5071652906510248,0.5071652906510248,0
9635,0.8,0,inf,1.8506264615008914,1.8506264615008914,0
9352,0.8,0,inf,4.081403300900211,4.081403300900211,0
5651,2.0,1,0.6802344689947593,6.093404319122517,0.6802344689947593,1
742,0.8,0,inf,4.00018375337563,4.00018375337563,0
426,2.5,4,0.06840325247819293,6.610340874827159,0.06840325247819293,1
1172,2.5,3,0.273099056080269,0.13641871415856668,0.13641871415856668,0
3433,0.1,0,inf,3.3241926960229087,3.3241926960229087,0
8218,0.8,2,0.4183267600736385,0.8164985928107364,0.4183267600736385,1
1425,1.5,1,0.75898968113605,3.837981343287587,0.75898968113605,1
5387,0.8,1,1.7960968386472667,1.4952938283609112,1.4952938283609112,0
4235,0.8,2,0.6238216885533739,7.042035839936414,0.6238216885533739,1
778,2.5,0,inf,6.644613153571188,6.644613153571188,0
4955,2.0,0,inf,7.177519453987061,7.177519453987061,0
7790,0.1,0,inf,4.317193321701622,4.317193321701622,0
1336,2.0,0,inf,4.50331321989016,4.50331321989016,0
7158,0.1,0,inf,1.799364787802782,1.799364787802782,0
1977,0.1,0,inf,5.221971095556248,5.221971095556248,0
1031,0.8,0,inf,2.6858877076607373,2.6858877076607373,0
9711,0.1,0,inf,0.8826897613741355,0.8826897613741355,0
1370,2.5,1,0.5321862159055529,3.562145444795827,0.5321862159055529,1
6186,2.0,0,inf,6.61106499448311,6.61106499448311,0
195,1.5,4,0.01725773073069006,4.050161463546907,0.01725773073069006,1
1421,2.0,2,0.008783844489326412,2.940502589334641,0.008783844489326412,1
1388,2.5,1,0.19219478481605676,1.888419752255857,0.19219478481605676,1
9224,2.0,2,0.3230588883274898,5.892846151227979,0.3230588883274898,1
6093,0.8,1,0.04596402935196503,4.280601099911538,0.04596402935196503,1
8529,0.8,1,0.6740387490508954,1.0591351841103909,0.6740387490508954,1
4148,2.0,1,0.7490269551175225,3.742095160693791,0.7490269551175225,1
3552,0.1,0,inf,1.4645033119773596,1.4645033119773596,0
8140,2.5,1,0.01581204477529985,2.356075984174574,0.01581204477529985,1
5854,2.5,5,0.5538382257982037,5.555796268811449,0.5538382257982037,1
4000,0.1,0,inf,2.781121402373846,2.781121402373846,0
4247,2.0,3,0.7775116616764319,0.40065412193927036,0.40065412193927036,0
9502,0.1,0,inf,2.7490880505630564,2.7490880505630564,0
1147,1.5,2,0.4164386091791955,3.4816038269676812,0.4164386091791955,1
9809,0.1,0,inf,3.1893055205170158,3.1893055205170158,0
3140,2.0,2,0.7957883207614248,2.6547887767743172,0.7957883207614248,1
