eta,mi,S1
-0.33686882,0.0018204892,0.0025496958
0.17936528,1.61742,0.5160399
-0.030321393,0.034471292,0.03553252
0.25242096,0.001434758,0.0011146887
-0.2411636,0.0077905604,0.009915274
-0.3234083,1.5312295,0.7340687
0.24105279,1.6437199,0.50583524
0.35424253,0.13964498,0.09798955
0.087952055,1.368443,0.33742192
0.084382445,1.1408556,0.1294575
0.035402782,0.011421246,0.011023976
0.18823297,2.0023928,0.83040404
-0.3041463,0.040347513,0.054689735
-0.083732985,1.057703,0.06274276
-0.22989759,1.6107955,0.76866865
0.19357052,1.3977765,0.3277725
0.12876838,0.10595816,0.09315604
-0.14419678,1.470138,0.5430617
0.33268112,0.24240603,0.17380482
0.22947861,0.057362936,0.04560055
-0.29693788,0.018664656,0.025117619
0.20671153,1.7080889,0.5758562
0.17573285,0.006941297,0.005822652
-0.38426322,0.1414193,0.20767878
-0.30091268,1.0015188,0.0020521337
-0.0039531663,0.09006653,0.09042328
-0.1256615,0.017121624,0.01941418
0.44924456,1.9096277,0.58044255
0.15892906,0.0024425748,0.0020836552
0.41236627,0.17346624,0.11484882
-0.092788115,1.8308965,0.911684
0.2529307,0.89847904,0.6976884
0.5231298,0.17541775,0.10396356
-0.33075333,1.6900136,0.9605105
0.26079553,1.380568,0.29320422
-0.19131106,1.6209652,0.75188714
-0.105357826,0.01742984,0.019366436
0.02958949,1.6064334,0.5887522
-0.32681724,1.4075754,0.56512284
0.2549038,1.752719,0.58335054
0.035386004,0.20657864,0.19939649
0.09123495,1.5795953,0.5290565
0.022971496,0.017473336,0.017076522
-0.023254246,0.0035242762,0.003607191
-0.13975126,0.00054716086,0.00062922825
0.14262035,0.0023634757,0.0020493302
0.26885426,2.236026,0.9446386
-0.04003469,0.48919842,0.50918067
0.30488998,1.3635876,0.26803845
-0.02788055,1.6807301,0.6999763
0.09728457,0.22343896,0.20272566
0.051977396,1.5265123,0.49984458
0.01496689,1.7944517,0.78264976
0.005985938,0.0109789735,0.010913449
-0.32657743,0.0007674984,0.0010639183
0.076721005,1.579851,0.537028
-0.003260769,1.4127201,0.41406807
0.19788063,1.7855579,0.64452493
0.32024354,1.9776475,0.7097449
0.12030866,1.909698,0.8065808
0.042229638,1.4761429,0.45645425
0.38688916,2.4666226,0.9960808
-0.09098599,1.7733828,0.84705025
-0.5374999,1.3775475,0.6462563
0.017527886,0.0017325233,0.0017024204
0.16125831,1.8094344,0.6888871
0.26966983,1.7311963,0.55836457
0.07244494,1.1038127,0.09655791
0.13914843,1.596905,0.5193663
0.37384725,0.04223713,0.029062614
-0.21456623,1.3565918,0.44193286
-0.19641954,0.008131471,0.009896304
0.20477186,2.0918903,0.88970834
0.22585931,0.13738479,0.109609745
-0.02763544,0.0017641103,0.0018135422
0.033160046,0.0011748015,0.0011364839
-0.3425008,1.609695,0.85873425
-0.1859482,0.020993039,0.025283175
-0.34191403,0.5977585,0.84142846
-0.01754599,1.9467275,0.9634853
-0.1396875,1.7786449,0.895375
-0.0940157,1.8057196,0.88514507
0.037110746,1.5882287,0.56679916
0.29883337,0.002639115,0.0019573867
0.022032328,0.71872145,0.70305955
-0.2898689,1.7146673,0.95497596
-0.1549232,1.0488956,0.0570889
-0.33037335,0.006796277,0.009456935
0.038317956,1.6861353,0.6603413
0.102027,1.9158847,0.82704866
0.05259393,1.8678985,0.82343185
0.21979266,2.1321898,0.908792
-0.22764817,0.15377112,0.19308168
-0.0783967,0.4922406,0.5323836
0.061166592,1.7008438,0.6592602
0.1652999,0.00072241895,0.00061235076
0.009302497,1.7557822,0.7487842
-0.29639915,0.0057154773,0.007687356
0.09675935,2.069513,0.97087663
0.09310801,0.44486248,0.405312
-0.23009911,0.0012495668,0.0015728606
-0.19090365,0.329878,0.3992655
0.030963019,1.6218226,0.60286415
-0.18043678,1.6433759,0.77059734
0.2667688,0.0007578918,0.0005804315
-0.2712816,0.5845156,0.76667655
0.2611246,2.2983894,1.0
-0.035608426,1.8228803,0.8527098
-0.013070077,1.8878186,0.8994986
-0.010237627,1.7335322,0.74108046
-0.25379932,0.43984085,0.56691664
0.07255587,0.044126745,0.04103848
0.3776853,2.0517325,0.72090614
-0.17587706,1.758827,0.90474296
-0.32036665,1.5620499,0.7742984
0.12707561,0.13853042,0.121999174
-0.16816024,1.8450105,0.999754
-0.3458307,1.4015236,0.56741846
