eta,mi,S1
-0.086226314,1.5369334,0.58528596
-0.09152962,1.4925628,0.53977454
-0.06543934,0.04152783,0.04433627
0.038637422,2.019312,0.9806794
0.010402745,1.978619,0.96849144
0.105462,0.01593046,0.014335961
-0.115285106,1.1188992,0.13342796
-0.67874545,0.0016549929,0.0032626581
0.022857891,0.002096415,0.002049039
0.016535774,0.5754783,0.5660406
0.12031444,1.7975698,0.7071586
0.03192039,0.14692095,0.14230524
-0.2944916,0.019169714,0.02573426
0.09478586,1.4062269,0.3694908
-0.44790578,0.0037376168,0.005849487
-0.27297664,0.005578676,0.0073296516
0.061886836,1.6533841,0.61417395
-0.09843993,0.0016236844,0.0017916516
0.1303477,2.0577145,0.92845136
-0.14521901,1.5378112,0.6218672
-0.58172804,0.016396089,0.02933469
-0.15899204,1.3657652,0.428797
0.1343778,1.1990408,0.17401335
-0.2654051,0.0032304556,0.004212382
0.14555852,2.0432491,0.90193
0.20106865,0.00526851,0.004308884
0.19673863,2.0994115,0.9030624
-0.23937301,0.0046088463,0.0058553196
-0.010551694,1.986201,0.99666226
0.068017244,0.03992489,0.037299603
0.008967999,0.11126673,0.11027335
-0.0034073861,0.1182002,0.11860364
-0.6034007,1.2585884,0.47278392
0.07308083,2.0072994,0.93631077
-0.06990698,1.6418574,0.6883333
0.15251538,1.45363,0.38946205
-0.015727162,0.106123544,0.107805766
0.15885718,0.16139863,0.13769212
-0.048501633,1.2416942,0.25370574
-0.08380824,1.7096553,0.77169365
-0.35014012,1.5786166,0.8212112
-0.3260292,0.0025991413,0.0036009955
0.06809473,1.300809,0.28100738
-0.45815066,1.3308942,0.5231925
0.05393219,1.790274,0.7487817
-0.43163437,1.1894245,0.2916706
0.029470397,2.0015235,0.97243875
-0.33297938,1.0846986,0.11816458
-0.08233937,0.11735207,0.12742372
-0.08542298,0.00877809,0.009560899
-0.6619443,1.3005285,0.58259183
-0.0887216,0.1502757,0.16421774
0.08183023,1.818968,0.7546204
-0.11679685,1.5064099,0.5691496
-0.10864449,0.02455877,0.027377281
-0.36870646,1.023361,0.033776693
0.26770347,2.2687783,0.97078615
-0.026966078,0.20413604,0.20971568
-0.1464345,1.7539022,0.8727918
-0.3456346,0.026390933,0.037287384
-0.50444126,0.4641189,0.76860875
0.23773472,0.0047218967,0.0037227992
0.16811381,0.013185873,0.0111454595
-0.5497193,0.0033843743,0.0058643306
0.05771504,1.7655201,0.72258884
-0.043335687,1.3445766,0.35983732
-0.03502161,0.01651228,0.017100813
-0.46142983,1.2952474,0.46836293
-0.09831582,1.6285412,0.6934766
0.15758727,0.7263552,0.62045425
0.23753951,2.1470056,0.9044893
-0.15726721,0.7950317,0.93043226
-0.11422983,1.4445024,0.49829143
-0.4528631,1.3542628,0.5571878
-0.44498238,0.5462765,0.8524441
0.19032773,1.9540882,0.7887334
0.35256925,2.3931837,0.9792407
-0.017520402,0.010080103,0.010258267
-0.083541505,1.410088,0.44581905
-0.30840272,0.006357149,0.008653663
-0.08896624,0.002384152,0.0026059826
-0.62525266,0.28950962,0.54101187
-0.118817605,0.19825506,0.22326781
0.08092931,1.446809,0.41207364
-0.13248147,0.082738675,0.09445926
-0.41892475,1.1185749,0.18027246
-0.18842097,0.02657762,0.03208827
-0.074345976,0.24170463,0.26035923
-0.5376418,0.0012190286,0.0020869344
-0.1451414,1.8649,1.0
-0.045989543,1.8796769,0.92107755
-0.2685441,0.0012851598,0.0016810645
-0.03534784,0.04912913,0.050896794
-0.44630203,0.28803235,0.45005727
-0.20875546,0.15010177,0.18494694
0.14785178,0.0068708337,0.0059264987
0.022690509,0.09506241,0.09292968
0.10133408,0.09891337,0.089381196
-0.30127585,1.6666069,0.9009739
-0.39710686,0.010739666,0.015975414
-0.3725536,0.5759248,0.8359182
-0.6167404,1.4679502,0.8670548
-0.072089046,1.5497677,0.5908634
-0.46537086,1.2635313,0.41970128
-0.49975118,0.0067303525,0.011093715
-0.42597392,1.2614384,0.40028337
0.1102472,0.055665202,0.049854465
-0.08420365,0.010546876,0.011473424
0.00834886,1.5524812,0.54788774
-0.0030230419,0.036755096,0.036866378
0.0709008,1.4834602,0.45036948
-0.06568609,1.6107169,0.6521794
0.17614178,1.176639,0.14811163
-0.059459053,0.0040859324,0.004336246
-0.04712402,1.6285541,0.6588831
-0.15867649,1.0606457,0.071074255
0.15667902,1.6416483,0.5485954
0.074735634,0.47803706,0.44361305
0.037911642,1.5573776,0.5366421
-0.11915616,0.008023921,0.009039314
-0.10850985,0.38717827,0.43155506
0.21577422,1.5900781,0.47555417
-0.5746224,0.0640721,0.1138215
0.18544586,1.9285973,0.7714172
-0.032921612,0.60582227,0.6260989
-0.13781615,1.4123731,0.47330707
0.24242462,2.1616607,0.9115816
0.046415586,1.6430123,0.6138485
-0.5405528,0.24896365,0.42745957
-0.14332321,1.0732677,0.08455838
0.076927476,1.0767708,0.07108641
-0.07566918,0.0016237797,0.0017514179
-0.16030073,1.1836143,0.21553814
-0.024211634,0.04727778,0.04843642
-0.10458906,1.4896009,0.5435814
-0.5415482,0.0013238501,0.0022752557
-0.02756504,1.5560122,0.57155186
0.007969409,0.0015954631,0.0015827987
0.10688368,2.0019794,0.900409
-0.40202498,0.05916992,0.088450074
0.15403546,2.1487603,0.984765
0.08112892,1.4376324,0.40352985
-0.27621174,0.49531204,0.6528841
0.10248229,0.65726215,0.593241
-0.010354949,1.151075,0.15264754
-0.118907385,0.5800114,0.65324694
