eta,mi,S1
0.31329584,0.46042532,0.3365864
-0.33479506,0.005327418,0.0074458863
-0.1850895,1.6112185,0.73549515
0.079035595,1.281559,0.26016244
-0.42159522,0.015438559,0.023534406
0.074691415,1.0684147,0.06349083
-0.15466997,1.3186843,0.37199152
-0.64017457,1.3483154,0.66068876
-0.19715442,1.3612615,0.43999192
-0.40966058,0.009135051,0.013760186
0.11991508,0.0039265347,0.0034828198
0.11626661,2.1070504,0.9855381
-0.46795383,0.002755494,0.0043997625
0.18399021,1.8373643,0.69664025
-0.35241303,0.0061158873,0.008699824
-0.041866355,0.16696317,0.1741017
-0.5500822,1.4773136,0.82737327
-0.23095319,0.0010218882,0.0012873751
-0.2565563,0.0052943835,0.0068428405
-0.48147368,0.0012306038,0.0019916801
0.26702175,1.0868223,0.06647598
-0.05829731,1.9092386,0.96382034
-0.2593162,1.1261432,0.16348709
0.06596074,0.7260787,0.67973137
-0.26432693,1.0931894,0.12138418
-0.35649553,0.015923109,0.02274322
0.06544596,1.8365725,0.78357536
-0.39171726,1.4367218,0.64613837
0.14552371,1.814367,0.70407677
0.19074258,1.6751976,0.5579464
0.35721558,2.2930162,0.9046222
0.012900017,0.08024155,0.07921308
0.6694224,2.653869,0.8467879
0.5308686,2.5527966,0.9131903
-0.13966951,1.8544378,0.9825127
-0.49370074,1.2507415,0.41080695
-0.1410645,1.3312976,0.38148892
0.26118332,1.6368632,0.4904737
0.2838773,2.2113748,0.9119945
0.1390214,1.401503,0.34939167
-0.26529273,0.074419215,0.0970287
-0.66463375,0.0033110066,0.006435863
0.29881668,1.9269474,0.6875125
0.08773274,0.46250087,0.4236534
-1.2313747,1.0268711,0.0920588
-1.3284732,0.011266581,0.04253444
0.11485023,0.010037499,0.008948427
0.17699943,1.1603729,0.9721374
0.35071343,1.8916742,0.62790406
0.079675615,0.4919778,0.4543001
0.07071212,0.0025312828,0.0023584722
-1.2417337,1.0175353,0.060700428
0.2662407,1.9506721,0.72845703
-0.007149227,1.7190344,0.7241934
-0.049528465,0.884255,0.9291535
0.17672817,1.889042,0.7450239
-0.4355018,0.025369976,0.03921535
0.06422663,1.8325509,0.78075993
-0.20316559,0.0011024679,0.0013508267
-0.14153525,0.0049556633,0.005709128
0.1557105,2.036056,0.88666403
-0.017143466,1.9830027,1.0
0.06624064,1.9008572,0.8431175
-0.024595097,0.051300567,0.052577954
-0.44913337,0.2908546,0.45575568
0.0038166866,1.334336,0.3330624
-0.3722139,0.010635096,0.015430921
-0.32570586,0.18144028,0.25129622
-0.16976103,1.7702415,0.9127528
-0.20240079,1.6290876,0.7702162
-0.016942995,0.01789135,0.018197065
0.21664853,0.82522595,0.66448265
-0.34455132,0.0033664883,0.0047513153
0.42218298,2.4318256,0.93872505
0.46617743,1.9488025,0.5952748
-0.38723433,1.2205113,0.32479143
-0.24445106,0.005059295,0.006460316
-0.21931514,1.6184628,0.77012455
0.23601143,1.5039656,0.39801767
-0.21906212,1.6134298,0.7636639
0.16648996,1.676626,0.57285273
-0.4054674,1.549295,0.8239442
-0.07084157,0.05115923,0.054914884
-0.27080506,1.1773727,0.23253907
0.044453003,1.8199713,0.7843193
0.31857368,0.011646634,0.008469263
0.31923905,2.0916224,0.79328406
-1.2015606,0.04899387,0.16291943
0.2569048,2.1861374,0.9174083
-0.11825466,0.0021313261,0.0023988727
-0.3194087,0.12659045,0.17422816
-0.18308672,0.030163093,0.03622342
0.050756596,1.5424592,0.51561296
0.09892477,2.067944,0.9673553
0.14475377,2.1328936,0.9802195
0.25774354,0.004978492,0.0038473455
-0.12861305,0.004881029,0.0055509503
0.15846997,1.872444,0.74458617
-0.020272244,0.003917505,0.0039977324
-0.024196869,0.0015202153,0.0015574484
-0.44969046,1.5647066,0.8853621
-0.20220023,0.0028753649,0.0035197143
-0.37362218,0.20731112,0.3012206
-0.06450098,1.7782857,0.8301402
-0.34329936,0.014181515,0.019990131
-0.4829387,0.0024277708,0.003935005
-1.3075347,0.00042421982,0.0015683612
-0.14799021,0.41153762,0.47717848
-0.18562242,0.25462702,0.3065627
0.11055867,1.6803839,0.6091708
-0.33593643,0.079765946,0.1116125
-0.18453862,0.004610163,0.005544475
-0.044226296,0.6644313,0.69447607
0.3952422,1.6993082,0.4709958
0.1078673,0.015973974,0.014340582
-0.29160124,0.00532909,0.0071333554
-0.08429882,0.17781943,0.19345936
-1.0041286,0.0066618007,0.018183568
-0.7091352,1.3506176,0.71253663
0.1642304,0.0017611458,0.0014944142
0.31599936,2.2978504,0.9462107
-0.20065089,1.0726064,0.08873939
0.24515499,1.4193301,0.32816067
-0.010869462,1.516238,0.52187973
-0.10122529,1.2936394,0.32491967
-0.2101793,0.015171143,0.018719662
0.06447145,1.7716057,0.72342885
-0.16262761,0.0014590961,0.0017167702
0.077701814,0.5599791,0.51811516
-0.030598536,1.8892475,0.9168778
0.111776836,1.7589643,0.6786992
-0.70900357,0.3311435,0.6728722
0.2196973,1.6183265,0.4963689
-0.07160945,0.45258984,0.48618814
0.16340864,1.3173187,0.26948097
-0.13137275,1.8324943,0.9493705
-0.343721,1.5204446,0.73392326
0.25190797,1.4455719,0.3463503
-0.4266019,0.009919061,0.015196424
0.097001314,1.2769091,0.25131026
-0.09175904,0.013902442,0.015238475
0.3595941,2.4033804,0.97950274
-0.3648627,0.004013024,0.0057800235
0.13191493,0.9803019,0.85915184
-0.30383322,0.024077607,0.032626193
0.29423854,1.9516643,0.7090839
-0.22736526,1.0639111,0.08022683
-0.49730298,0.0016835432,0.0027682176
-0.087526836,1.8318092,0.90789604
0.18939409,1.6786144,0.5615265
0.18786421,1.5614786,0.46531266
0.39162835,2.402841,0.9482577
0.3611083,2.0470848,0.72971696
0.13058247,0.2078202,0.18237971
-0.34521168,0.26722842,0.37740374
0.07277118,2.037852,0.965009
-0.38774037,0.41298866,0.60859954
0.3324664,2.0659447,0.7644452
-0.65178615,1.4152423,0.79683554
-0.4804008,1.2853708,0.46136543
-0.20127182,0.41629538,0.5091114
0.43383807,1.6575751,0.42612
-0.0055029094,1.6149666,0.6183601
-0.016386176,1.3866371,0.39302477
0.25790846,2.2599154,0.9734937
-0.52754176,0.172669,0.2926327
0.17602576,0.7637154,0.640449
0.3259247,1.8771647,0.63318974
-0.023608942,0.044481512,0.045544166
-0.5315752,0.013436426,0.022863567
0.28871453,1.4773645,0.35765392
-0.4509953,1.4195032,0.6585671
-0.45298344,1.4381235,0.6891673
0.22281495,0.0017687671,0.0014154788
0.17529559,2.0399623,0.8727457
-0.25741777,0.012252254,0.015849337
0.026547119,0.009529849,0.009280188
0.10505755,1.0276636,0.02490473
-0.1583253,1.3624036,0.4245729
0.34540123,2.3878217,0.98248935
0.2349225,2.2406173,0.9808719
0.12654284,0.004565884,0.0040231664
0.18974242,1.7519495,0.62199175
-0.44540837,1.5344665,0.83437026
-0.5355794,1.1689134,0.288578
0.20276347,2.0703697,0.8739261
0.30813318,2.3577514,0.9976994
-0.34299555,0.014108731,0.019881494
-1.1815321,0.00063601206,0.0020729948
-0.09795225,0.6404235,0.7063295
0.047868088,1.8483789,0.8087253
-0.8951861,1.2137527,0.52322197
-0.3496202,1.0711452,0.10092148
-0.086319596,0.0027288212,0.0029748373
0.36436775,2.1812944,0.82056916
0.36086988,1.7722147,0.53828746
-0.14842373,1.2105575,0.24424748
-0.003991857,0.38873258,0.39028746
-0.21946463,1.6753647,0.8411059
-0.07314861,0.26271993,0.28265786
-0.42651215,0.3220798,0.4933957
-0.2567056,1.0659429,0.085242085
-0.0045521967,0.0020503667,0.0020597216
-0.0092934035,1.5308666,0.5358232
0.088528454,0.046114188,0.04220726
-0.07503861,0.10118676,0.10907181
0.400396,2.4203844,0.9517353
0.097430974,1.7559364,0.685759
0.18677038,1.9678323,0.80294675
0.16341852,1.8761967,0.74409753
-0.6295543,0.0273335,0.051298793
-1.4743916,0.0051225144,0.022377074
-0.24518648,0.4872809,0.6226766
-0.23131265,1.735261,0.9266149
0.12021058,0.04130767,0.036628902
