eta,mi,S1
0.072450005,1.3420105,0.31810817
1.1492662,3.0218534,0.640663
-0.6365789,0.3110389,0.5878648
-0.03178366,0.005385889,0.005559822
-0.09708607,0.0102084065,0.011249207
0.24106047,0.0012505718,0.000982692
-0.0041609406,1.5620387,0.5643821
0.0836537,1.0588992,0.97392213
0.27814388,1.9994698,0.75678635
-1.3128403,0.00010879071,0.0004043441
-0.13063648,1.261572,0.2980753
0.1407012,1.6895837,0.59907496
0.9076255,3.3430216,0.9453651
0.07365997,0.44263774,0.41120496
-0.036212713,1.526715,0.54613835
-0.07730661,0.0011320397,0.0012230255
-0.7754805,0.0002042075,0.00044346426
0.28353152,1.6651208,0.5009154
-1.0977057,0.011351532,0.03402374
-0.45136988,0.61348295,0.9634517
-0.5223075,0.38034046,0.6412211
0.41823605,2.4413905,0.9487332
0.36639112,0.004731162,0.0032797912
-0.8446727,0.00035148257,0.0008179758
0.22471678,1.435257,0.34765813
-0.53084064,0.124577634,0.21182698
-0.03598524,1.6340604,0.6572926
-0.21883649,1.662724,0.82484466
0.17808291,0.32232916,0.2697486
0.3753137,1.6773505,0.4653898
-0.22616325,1.6467065,0.81082785
-0.79144835,0.21864359,0.48245677
0.028444026,0.012699162,0.012343035
-0.58809525,0.008354785,0.015043256
0.36008292,1.7843438,0.5471727
-0.16139619,1.6601853,0.77581704
-1.714956,0.00032933246,0.0018299131
-0.48493418,0.21918353,0.35596898
-2.2281003,0.0012979739,0.012048074
-0.5542387,1.3679001,0.6403726
-0.63063115,0.058378205,0.109680735
-0.04423864,0.03620114,0.037838582
0.5401149,2.331379,0.77576953
-0.39327013,0.0002172895,0.00032198362
-0.2726886,1.4615897,0.606294
-0.027457414,0.00073675544,0.0007572651
0.4344239,1.9179149,0.5944763
0.1398705,0.48985422,0.42591393
0.09424771,0.036881976,0.033564713
0.3917833,1.3308957,0.22363599
-0.21073091,0.03211252,0.039645478
0.18163942,2.0291202,0.85818535
-0.2292588,0.00021488118,0.00027024906
-0.27497852,0.00091744686,0.001207821
-0.40442994,1.6583557,0.98651195
-0.37927955,1.3107822,0.45412472
-1.4064157,0.08884636,0.36260873
0.0341511,0.0010189736,0.0009847621
-1.1171532,0.005857498,0.017901342
0.09158896,1.4306586,0.39296746
0.28584164,2.1970072,0.8994091
0.10507515,1.8762593,0.7888585
0.13819553,1.6554451,0.5708457
0.40014228,2.0149503,0.68024474
-1.2381792,0.06494351,0.22401142
-1.3653364,0.0026184884,0.010256725
-0.2620598,0.063031614,0.08191615
0.39409044,0.012148172,0.008191428
-0.15015456,0.063355714,0.073620215
0.5808524,2.6374292,0.91601276
-0.48542285,0.4027372,0.65439236
-0.72272706,0.0073831542,0.015209618
-0.43800694,0.07863387,0.121852264
-0.63246465,1.0483078,0.09092708
-0.34752,0.12631352,0.17880344
-0.38259652,1.3912468,0.57360166
-0.39379862,1.407737,0.60451174
-0.74673176,0.0006207663,0.0013098744
0.6637776,2.7237728,0.88757503
0.37363943,1.1716257,0.118117094
-0.4694129,0.025973445,0.041532967
-0.33671784,1.4356002,0.60999006
0.24189611,2.2270484,0.9634019
0.4059782,1.073277,0.048826266
-0.40769446,1.4563661,0.68607694
-0.67764896,1.2512828,0.49483672
-0.10985626,1.1959177,0.21866716
-0.03505351,0.000395142,0.00040923874
0.37358272,2.2914665,0.88886994
-0.49844787,0.34058455,0.5606581
-0.39526924,0.6578321,0.9767385
-0.82312727,0.0028883861,0.0065786215
0.52237177,2.0414143,0.61767536
0.3405026,1.9339843,0.6644483
-0.34453806,1.7056134,0.9958587
0.45617145,2.0237842,0.64877725
0.13187431,0.0077097244,0.006757197
0.89822304,3.1902165,0.8920594
-0.99415964,0.10190359,0.27538958
-1.6282976,0.028311344,0.14425176
-0.24412341,0.0023548605,0.0030059838
0.18153296,0.0096812695,0.00807409
0.49288428,2.2856984,0.7853843
-0.26211572,0.107249804,0.1393901
-0.22377373,0.016716894,0.020909289
-0.31679612,0.0008335512,0.0011442347
0.43426654,1.6981037,0.4521894
-0.5291268,0.38869575,0.6597914
-0.4623386,0.15397878,0.24448489
-0.0068795504,0.00050615304,0.0005096472
-0.43285614,1.1211822,0.18682098
0.11297286,1.6736382,0.60167676
-0.71633035,1.195307,0.3997755
1.2034428,3.8630805,0.85937953
-0.84105396,0.03153173,0.07311608
0.75017524,2.1908154,0.5624028
0.6997591,2.6983283,0.843568
0.6242474,2.4389613,0.7708004
-0.07856364,0.024588786,0.026598481
-0.3507492,0.0005229829,0.00074270426
-0.2827171,0.121080555,0.16064118
-0.7702394,0.05698125,0.12309565
-0.51695096,1.4782393,0.8019628
0.36920932,2.2283742,0.8491514
0.08527194,2.005485,0.9232991
0.08842825,0.67198974,0.61511844
-0.06662201,0.01008867,0.010783692
-0.7126013,1.2363055,0.4818952
-1.4812152,1.1464669,0.6442031
-0.63831574,0.0988943,0.18723553
-0.45195735,0.010757201,0.016903704
-0.017553816,1.6451061,0.6565301
-0.3600415,1.0361269,0.05178384
-1.1472683,0.0003862726,0.0012165954
0.07178691,1.8886504,0.8270929
-0.7632369,0.010740484,0.023040581
-0.5735076,1.5621922,0.99759907
-0.215861,1.5752313,0.71382165
0.40898108,1.1178854,0.078314416
0.15286943,2.1577358,0.99361724
0.57906973,1.9247985,0.5182751
-0.048858155,1.4080019,0.42843112
-0.6699372,0.23802057,0.46511945
-0.7168608,1.4173285,0.85468614
0.07747123,1.9640167,0.8921527
0.8432104,3.1756923,0.9362587
-0.059991598,0.17470565,0.18550728
0.3411753,2.0642827,0.756635
-0.9225652,1.1082842,0.27241436
0.14608894,0.0010212257,0.00088242156
-0.06827607,1.8699446,0.93141556
-0.14196774,0.16241504,0.18718974
0.286681,1.0336459,0.7760109
-0.7701392,1.3274708,0.7073588
0.7857543,1.1902786,0.08672438
0.8478991,2.6741016,0.7170409
-0.3680492,0.00129028,0.0018643426
-0.74065,1.3180692,0.66708595
0.37891504,2.4023576,0.9600592
0.56967944,2.6036448,0.90719277
0.43034866,2.3661408,0.88837713
0.3994043,1.4075627,0.27336022
0.44902426,1.6214037,0.3966113
-0.18041465,0.001062663,0.0012727663
-0.3073484,0.00028566306,0.0003884488
-0.48003173,0.09495586,0.1534606
-0.6771674,0.00017183535,0.00033822254
-0.7668765,0.007897962,0.017004555
-0.28334567,1.2201178,0.29222053
-0.93458474,0.0006317819,0.001608615
0.19234285,0.35892713,0.29612347
-0.3314188,0.37565085,0.52326024
-0.26894638,0.00050152163,0.00065628364
0.047837935,0.032943435,0.031404592
-0.090624616,0.005429564,0.0059446013
-0.014708839,0.021383861,0.021700718
-1.410536,6.961915e-05,0.00028530983
-0.85151196,0.00038916888,0.0009118955
0.65570426,1.9464495,0.49127957
-0.39337787,0.0011377082,0.0016860587
0.9150705,3.4599667,0.98518807
0.2500053,2.053105,0.8201547
-0.21041813,1.0056617,0.006987596
0.8828572,2.7619736,0.72875136
-0.82659525,1.3365034,0.76908654
0.078400046,1.9182117,0.8489734
0.34700078,1.6637986,0.469176
-1.2109406,0.0031657005,0.010626119
0.42431286,1.9588424,0.62729305
-0.6697084,0.0021017373,0.0041060955
0.3997411,2.0197291,0.6837218
0.010420425,1.5313377,0.5258297
0.07319055,2.0654762,0.99027884
-0.910534,0.00030140526,0.0007491879
-0.10463852,1.8781072,0.97497046
0.28008583,2.2943366,0.97815454
-0.18101674,1.710324,0.85127735
-0.46711332,0.0044544297,0.0071065174
-1.0673088,0.0060669295,0.017639866
-1.2378721,0.0004603833,0.0015875251
-1.6053095,0.00038057004,0.0018950106
-0.27029297,0.0010175853,0.0013333911
-0.143303,0.35340652,0.40785918
-0.65305334,0.00016078536,0.00030893277
-0.9348901,0.16615981,0.42319795
-0.43594968,1.040335,0.062375315
0.41349596,1.4078215,0.26970637
-1.8722636,0.0018509086,0.012036459
0.6829416,1.4883889,0.24669933
-0.6353081,0.010577283,0.019965716
-0.10802573,1.6917557,0.7706687
0.26177123,1.7852029,0.6043605
-0.838436,0.18952395,0.43832093
0.24671641,1.4150302,0.324289
-1.0879577,0.12928121,0.38373324
-0.16619375,0.06007112,0.07093209
-1.1441395,0.002744504,0.008617025
-0.09529812,1.0425407,0.046794157
-0.42882147,1.0573363,0.08803685
1.0475715,3.3312988,0.817793
0.19135518,2.0377202,0.8569899
-0.018489784,1.2932175,0.2986895
0.33701357,1.7574172,0.54071957
-0.3931137,0.00025221714,0.00037368157
0.757605,2.7466698,0.8188176
-0.99788994,1.2699816,0.73233914
1.1417956,3.784035,0.8887901
-0.04296618,1.8715336,0.9097963
-0.63403213,0.002223085,0.004190952
0.32416216,0.305217,0.22071248
0.21740654,1.7280715,0.58580834
-0.55014884,1.1202109,0.20838685
0.30223897,0.026005894,0.019222552
-0.0067107826,1.6350756,0.63935184
0.09394078,1.3636651,0.33105776
0.7301296,3.0536175,0.9895285
0.074522234,1.2921507,0.27117044
-1.2006996,0.00024514974,0.00081449543
0.026613625,1.8836825,0.8604747
0.24387224,1.8033941,0.6295298
0.14213741,1.7941058,0.6888884
-0.09511672,0.08510381,0.09359608
-0.7007251,1.2578623,0.5196476
-0.5731989,0.002858207,0.005070267
-0.1710222,0.09377441,0.111264944
-0.45747054,0.0065355236,0.010326599
-0.75860965,0.00024487847,0.00052289024
-0.76732266,0.00022718274,0.0004893497
0.4590196,2.3161764,0.83169556
0.05147711,1.7489297,0.7113525
-0.04232781,1.2100854,0.21916874
0.7562599,3.08984,0.9810102
0.22841768,1.3818944,0.30390835
-1.8807974,0.0024749916,0.016232807
-0.51652414,0.0018642355,0.0031248152
0.15458496,1.9649856,0.8267715
-0.43817303,1.6441495,0.9983498
-1.532765,0.0751353,0.34794882
0.6878151,2.506762,0.75740886
-0.5326749,0.01085531,0.018491834
-1.079026,0.0023372483,0.0068757473
0.15210116,1.6847166,0.588104
-1.012439,0.00013893555,0.00038239307
-0.7499768,1.1090708,0.23089749
0.18514596,1.3311299,0.27516332
0.4366014,2.4504716,0.93733674
0.43611118,2.5332003,0.99128425
-1.0110018,0.0015970253,0.004389189
-0.4659735,1.5543482,0.8833897
-0.7538773,0.0010515017,0.0022346769
0.48843616,0.095471404,0.05857984
-1.2503525,0.00014263642,0.0004980255
-0.44579518,0.003722027,0.0058128065
-0.30147907,0.56632936,0.76559615
0.17907844,0.00045897008,0.0003837175
-0.56201684,0.48516464,0.85107917
-1.0635406,0.0006030708,0.0017468599
-0.56389415,0.04755048,0.083570115
-0.7230357,0.0013592356,0.0028009487
-0.2996504,1.6230924,0.8407928
-0.4553398,1.1222775,0.1927961
0.49355528,1.2642732,0.77177835
0.5711305,1.1768092,0.0998771
-0.8159288,0.00922548,0.020861346
-0.11440483,0.00047592237,0.000533607
-0.2941517,1.3527706,0.47341377
-0.5762669,0.0052878074,0.0094090365
-0.8507065,1.1114277,0.26088563
0.039560754,0.039093476,0.037577096
-0.3946312,0.079862155,0.1185024
-0.6049303,0.0018001408,0.0032962821
-1.3356794,0.034828056,0.13243641
-0.551307,0.06869005,0.11921294
0.051913567,0.29095075,0.2762318
-0.6481079,0.00025918713,0.00049554504
0.3235207,1.1472688,0.1065632
-0.7658023,0.36596256,0.7870827
-0.07111045,1.7328286,0.786838
-2.2213166,0.0028698216,0.02645821
-0.15304881,0.0026652762,0.0031060644
0.5463736,1.8572903,0.49641043
-0.47446275,0.0013226686,0.0021257275
0.13082947,1.8464024,0.7426058
0.04558435,0.61901045,0.59142673
0.07456708,1.5270138,0.48914525
-0.21301568,0.059945717,0.07417707
-0.6100004,0.008597872,0.015823798
0.43736142,2.3999467,0.90399873
-1.0847005,0.033482093,0.09905856
0.028334897,1.0907015,0.08816752
-0.18401368,1.7886354,0.94796515
-0.34091413,0.016008787,0.022512075
-0.46767327,0.29794118,0.47559625
0.31401882,1.6548749,0.47838962
-0.08305537,1.4091237,0.4445545
-1.0844831,0.07517922,0.22237341
0.27261847,1.6332824,0.48217064
0.017964903,0.6157083,0.6047459
0.2044119,2.2114198,0.98746043
0.36291453,2.1987696,0.8339191
-0.0097955745,1.5367751,0.54205894
-1.1990575,0.00094528426,0.0031354974
0.55516905,2.3728724,0.7879947
0.09810752,2.063087,0.96374303
-0.020243857,1.266196,0.2716398
0.14997774,1.0090746,0.86853784
0.011824559,1.099393,0.09822464
-0.08423797,0.669796,0.72866285
-0.5266668,0.013171264,0.022302624
-0.149176,0.0007215566,0.0008376387
0.019803908,0.0048766667,0.00478104
-0.362147,1.690234,0.991459
-0.03811825,1.5145643,0.5345571
0.011733517,0.13327618,0.13172153
0.043920845,1.9660573,0.9245454
-1.0449805,0.058618423,0.16667229
-0.22285172,1.2267323,0.28333268
-0.23263845,0.0046939976,0.0059234733
-1.7223808,0.0011693,0.006545554
-0.96567476,0.0023285425,0.006116055
-0.34461433,0.010676509,0.015069311
0.9412756,2.5499759,0.60469186
