eta,mi,S1
-0.2924093,1.3955082,0.52984303
-0.21803427,1.7064128,0.8785159
-0.23294982,0.33331275,0.42074674
-0.3631587,1.4918139,0.7071616
-0.011426292,0.53077954,0.5368792
-0.2044682,1.7207487,0.88426673
-0.24809611,0.00794266,0.010179179
-0.26565996,0.32910866,0.4292536
-0.2551065,1.6566978,0.8475335
-0.13087675,1.5226806,0.5957657
-0.045146234,1.5791327,0.6058775
-0.044023708,1.4553026,0.4757944
-0.3098956,0.5794035,0.7898909
-0.05132433,0.073267795,0.07712639
-0.029300977,0.34723026,0.35755497
-0.036333404,1.1964588,0.20372808
-0.075271785,0.041933406,0.04521164
-0.111629926,1.2199632,0.24594066
-0.13517979,1.4328985,0.49555734
-0.1496447,0.30318964,0.35213098
-0.10112445,0.15075423,0.16679664
-0.26503414,1.1370838,0.17868526
-0.2381028,1.4005511,0.50823504
-0.06543405,1.4467279,0.47693664
-0.11236753,0.021243647,0.023770029
-0.28407636,1.1553009,0.2063226
-0.049262393,0.05889814,0.06187226
-0.14013977,1.7849886,0.90307826
-0.3424147,1.5142119,0.7241875
-0.34539714,1.4707785,0.66499853
-0.37380642,1.1319091,0.19169761
-0.31519088,1.4233904,0.5802654
-0.06548919,0.11673598,0.124636814
-0.18978697,0.06771505,0.08186696
-0.06432148,1.5210178,0.55563164
-0.028086886,0.07899819,0.08124846
-0.122600704,0.01627746,0.018400578
-0.15174289,1.7528517,0.8762146
-0.075857595,1.7968459,0.85964453
-0.35810515,0.01009921,0.0144480895
-0.27844524,0.31535244,0.416604
-0.11554307,1.5528014,0.62051004
-0.3078591,0.39466232,0.53694177
-0.0855535,1.5475876,0.596498
-0.28311676,0.03087363,0.04097734
-0.10335393,0.15069313,0.16710117
-0.011966012,0.0047840104,0.0048415996
-0.31617028,0.4943968,0.6782452
-0.13983746,0.082930565,0.095377356
0.0037372336,0.9681851,0.9645735
-0.040048264,1.6803377,0.70813704
-0.12736535,1.0345306,0.039220978
-0.27939433,0.062203385,0.08225332
-0.044167385,0.4502975,0.47063175
-0.13322914,1.5961156,0.681069
-0.09038074,1.2572906,0.281628
-0.15015468,1.7373503,0.8568114
-0.15556532,0.009726908,0.011364124
-0.18171617,0.025147447,0.030158674
-0.13781361,0.016590102,0.019041482
-0.15415853,1.7976686,0.9306207
-0.05385099,1.6377137,0.6729967
-0.23153861,1.5492179,0.69231015
-0.21181312,0.34337765,0.42438623
-0.22987618,1.6093128,0.76678616
-0.12546107,1.6712418,0.76096725
-0.19549438,0.5128305,0.6235568
-0.04376991,0.11332159,0.11839181
-0.24982461,1.5077951,0.6519074
-0.013414755,1.7254906,0.7352884
