eta,mi,S1
-0.12257928,0.8540472,0.9654224
0.37037373,2.0757203,0.7427594
-0.4581321,0.041168284,0.06509191
0.055302694,1.4503391,0.4261102
0.2393037,1.4234974,0.33336696
0.29908758,2.0026736,0.743477
0.36279744,1.8513174,0.5922848
0.62753713,1.4767643,0.788452
-0.43058404,1.3429089,0.5274471
0.16677336,1.117304,0.099285096
0.2978289,0.04702032,0.03490922
-0.33034703,0.27506444,0.3827387
0.473472,0.38020933,0.23680808
-0.07948761,1.1175534,0.12727876
-0.009064503,0.19091482,0.19265322
-0.1762098,1.6987648,0.83340853
0.53547376,2.456719,0.85275143
-0.3775855,0.0058653117,0.008556072
0.28189707,0.006610797,0.0049868636
-0.20892999,1.3294487,0.4059989
0.37016273,0.066784814,0.04612306
0.41367647,0.044096816,0.029157469
-0.35288674,0.011589609,0.016493984
0.40985703,0.016564662,0.010994714
0.23224875,1.7192633,0.57019526
0.03356798,1.6605761,0.63877
-0.51680464,0.00699825,0.011733696
-0.17268951,0.0035025463,0.004162766
0.07282248,0.014454055,0.013438887
-0.15707031,0.38799906,0.45398912
-0.04198779,1.6889428,0.71848583
0.10492572,1.5504981,0.49566376
-0.15179932,0.016984014,0.019768147
-0.010885648,0.25610784,0.25891095
-0.8218651,0.008585417,0.019529577
0.37538528,0.1878131,0.12903221
0.03489138,0.13892943,0.13416559
0.24504414,1.3371985,0.26391515
-1.0197883,0.059093237,0.16384235
-0.15236014,1.4496406,0.5236423
-0.24039218,1.3406268,0.4331914
0.86546296,1.20505,0.08629665
0.014569446,1.5442096,0.53633827
-0.082262576,0.18093166,0.1964449
-0.23776898,0.20904276,0.2651532
0.37701777,0.5272125,0.36161715
-1.5341119,1.0864788,0.40102032
-0.28224725,1.7274662,0.96469766
0.3914969,1.8030083,0.54286903
-0.112943724,0.28563756,0.31979093
-1.9868741,0.057634152,0.42030868
-0.583918,0.0046824855,0.00839593
-0.022148035,0.3078293,0.31472316
-0.21091554,0.037631765,0.04646801
0.11261057,0.15017821,0.134184
-0.40316987,0.018175997,0.027201489
0.68234104,2.6936579,0.85602945
-0.109173715,0.009867057,0.011005282
0.08536309,1.6941491,0.63735306
-1.1011152,0.30942947,0.9306148
0.32919014,2.30508,0.93901306
0.12114075,0.96287006,0.8530155
0.35023642,2.3793025,0.97174835
-0.20684433,0.6730715,0.82773733
0.058427066,1.5453658,0.51441467
-0.55365044,1.4153867,0.7226031
0.024642617,1.271866,0.2652483
-0.08005665,0.0064257313,0.006961306
-0.05786158,0.14728975,0.15606354
-0.17433473,1.4691564,0.5585091
0.19139281,2.0772233,0.8895797
-0.11101426,0.032943614,0.036811553
-0.6972904,0.0018809076,0.0037774332
0.54213053,2.6258142,0.945424
0.44632232,0.9558524,0.611724
-0.13653399,0.0068965773,0.007905504
-0.17120354,0.0042093117,0.0049953265
-0.27493402,0.24013348,0.31612223
0.6149188,2.2302074,0.6651544
-0.040856294,0.16311148,0.16991362
-0.086883955,1.3072639,0.33515424
0.43093723,0.027673211,0.017984813
-0.2834904,1.5692129,0.7557759
0.00011502206,0.04372893,0.0437239
0.35318488,2.213938,0.8527276
-0.052727148,0.1206225,0.12715325
-0.07276423,1.6943853,0.7467955
-0.2600835,0.30355754,0.3937258
0.36602846,0.01126841,0.007814452
-0.38034865,1.1075835,0.15737261
-0.31122297,0.024740247,0.033772755
-0.81143665,0.0027914396,0.0062839203
0.002736196,1.941911,0.9393373
-0.6154579,0.118033096,0.21842068
-0.20143147,1.4567139,0.55863076
-0.17230113,0.42816523,0.5086755
0.3342504,1.6004574,0.4298522
-0.011312634,1.9408321,0.9515359
-1.8708496,0.00092327653,0.0059955837
0.1409103,2.1221192,0.9746359
-0.049685262,1.1036277,0.10890652
0.3145703,0.6606792,0.48236358
0.34250608,1.3532562,0.250808
0.41801226,0.011527681,0.007589297
-0.24358661,1.5508602,0.70279664
0.004392132,0.26124436,0.26009944
-0.38945866,0.012942346,0.019105252
-0.1352815,1.5749367,0.65822154
-0.27703032,0.0055599976,0.0073347846
-0.062324874,1.3715681,0.39546293
-0.42470118,1.5494599,0.8401975
-0.37368423,0.008532232,0.012398
-0.32695982,0.038425017,0.05328573
0.76122403,0.07194556,0.033605367
0.14402741,0.12285265,0.10637369
0.2083723,1.4556795,0.36996835
-0.35955262,0.081190154,0.116320185
-0.3374883,0.6212383,0.8706178
-0.3588453,0.01144746,0.016389046
0.06317827,1.9867575,0.9263443
0.19171713,0.120799966,0.09972524
-0.08799085,1.903755,0.98688066
-0.22172558,1.6578722,0.8211749
0.6086775,2.6042342,0.87281555
-0.005745277,0.5380619,0.54116213
-0.053766835,1.8411176,0.8875798
0.06362887,2.0179858,0.9552301
0.7865641,0.02527918,0.011512311
-0.16939105,1.3916378,0.46392757
0.0034990758,1.750402,0.74778086
-0.014712416,1.8637254,0.87652683
-1.9579225,0.04708449,0.33357447
0.32023394,2.117629,0.8113753
0.36384368,1.9044657,0.6286035
-0.12765765,1.478886,0.544093
0.41733506,1.3653271,0.24067758
0.0210872,0.021411486,0.020964706
-0.04304307,1.6405823,0.66875696
-0.010548092,1.553212,0.5590782
0.36379874,1.7780565,0.54077345
0.46144855,0.56927806,0.35885572
0.2949475,0.33375517,0.24850431
0.6195447,1.6104543,0.32854
-0.038983956,1.7848055,0.8160045
0.0077438653,0.11775932,0.11685092
0.030106701,0.17894723,0.17364001
0.50294304,2.4225752,0.8602998
0.50514984,1.7604389,0.4588604
0.55310416,0.006945744,0.0039949254
0.5854105,2.2439494,0.6927271
0.45782486,0.07341999,0.046449766
0.13444321,0.20531432,0.1794863
-0.3435504,0.012449809,0.017553542
0.15986392,2.125234,0.9589916
0.32563537,2.1426458,0.82506835
-0.51647466,1.4253416,0.7129186
-0.119282365,0.09571682,0.10784299
-0.17482306,0.5170717,0.6158507
-0.1659333,1.4554099,0.5376088
0.4655917,1.5631678,0.35353628
-0.31384698,0.11326033,0.1550172
-0.44062883,0.013794223,0.021431861
0.029604614,1.4982874,0.48375198
-0.15498427,1.4144585,0.48393822
0.086502686,1.4745969,0.4352685
0.5887507,0.062286813,0.03457044
-0.14749885,0.5470806,0.63402915
0.42468598,1.7636948,0.49943742
0.17154177,0.026349992,0.022196312
-0.17578924,0.08663385,0.10328373
0.6880121,2.379529,0.69331557
-0.19345717,0.65644956,0.79656047
-0.042551104,1.5409617,0.5644769
-0.17541161,0.29844898,0.3556726
0.25208032,1.8367877,0.6503366
-1.0091143,1.2475641,0.6791103
0.19496287,0.011978988,0.009857092
0.05610688,0.011753546,0.011112249
0.5565692,1.1276032,0.07313855
0.8717834,3.3803976,0.9954943
0.25265497,1.3760214,0.29206932
-0.26049128,0.0126178665,0.016372532
0.57706225,2.7357209,0.97468644
-0.011482015,1.3562181,0.36033183
0.1319956,2.1411033,1.0
0.003976971,1.7961705,0.79301053
-0.022291776,0.0657301,0.06721179
0.032324582,1.7041674,0.6817694
-0.23363644,0.19095355,0.24120972
-0.042373724,1.4542782,0.47394127
0.19728124,2.1954498,0.98141605
0.017774113,1.4784276,0.46999916
-0.3934363,1.2699959,0.40015152
-1.8217105,0.043947984,0.27170506
0.7521677,0.08266393,0.038963124
-0.07225378,0.009094723,0.009776173
-0.28827906,0.18827158,0.25117868
0.3281298,2.3585467,0.9785197
0.04744149,1.7327983,0.698845
0.52560174,2.1179044,0.6609046
-0.46073475,0.23149313,0.3669718
-0.6404444,0.24611557,0.46696097
0.33501196,0.10561057,0.07554636
-0.06903948,1.6267183,0.67151505
-0.29429236,0.18522337,0.24860245
0.18707809,0.17723857,0.14699793
0.33675453,0.04480676,0.031995796
-0.07179467,1.2731855,0.29351994
-0.3698483,1.6424186,0.9299106
0.062486105,0.004718359,0.0044325497
-0.0365645,1.8145658,0.8449012
0.20470308,1.6021888,0.49071714
0.5660935,0.024839502,0.014102354
-0.3750743,1.3780589,0.5501134
0.3092295,0.09185104,0.06741979
-0.04920067,1.7772946,0.81649446
0.01786492,1.9747233,0.9574647
0.49333504,1.8235132,0.50282615
-0.20419139,0.07818414,0.09589543
0.43671188,2.3104935,0.8467853
0.54186785,0.015480471,0.009004382
-0.23901281,0.008985449,0.011411474
0.2665847,1.3296107,0.25247884
0.60388976,2.5514736,0.8481612
0.6417501,2.2958312,0.6820871
-0.88553905,1.2785097,0.67518854
-0.0068677887,1.9418418,0.94833237
-0.032665282,0.7749675,0.80070007
0.54370284,2.5411637,0.894791
0.61528724,2.5533853,0.83958244
0.25002536,0.013654056,0.010633519
-0.0041120946,0.4139483,0.415654
-0.03686741,0.3956713,0.4105309
0.0002676323,0.0057450375,0.0057435
0.41904342,2.4182792,0.93276757
0.13184218,1.5356207,0.4694605
-1.886541,0.09086122,0.59936714
0.05919438,2.060522,0.999567
-0.15615976,1.6164701,0.7206615
-0.24836442,1.5566857,0.71363044
0.39944965,1.9168379,0.6149133
0.06060767,0.5185322,0.48803863
-1.5868788,0.04809091,0.2350908
-0.27803105,1.481384,0.6356806
0.15871689,0.09026502,0.07701753
-0.13951778,0.105179854,0.120927304
-0.1065743,1.2477767,0.27564186
0.35475564,2.4087682,0.98803216
-0.068305664,1.8293176,0.88794416
0.023233749,0.009183423,0.008972516
