eta,mi,S1
-0.032973394,1.8153901,0.84272456
0.30065322,2.2342563,0.91376245
-0.4024027,1.6079159,0.9090856
-0.0422,1.3849727,0.40156618
0.100230634,0.9748058,0.8818373
-0.00423418,0.00244265,0.0024530147
0.2968737,0.0056479694,0.00419722
0.12550095,0.21357019,0.18838064
0.19896173,0.010601922,0.008689136
-0.11718108,0.005831987,0.006557037
0.39953154,2.2092438,0.8109601
0.039617736,0.044665232,0.04293029
0.18506384,1.7968041,0.662185
-0.039607216,0.12545176,0.13052027
-0.5389475,1.3555005,0.6093996
-0.3388234,0.27845725,0.39075783
0.25436836,2.1220436,0.87003946
-0.06918609,0.028995505,0.031072615
-0.2885813,0.008872618,0.011840801
-0.1461819,0.00014165019,0.00016394687
0.31895503,2.0434995,0.7585284
-0.25766456,1.4992855,0.64602786
0.27508864,1.3742951,0.28427887
-0.2762605,1.7139997,0.9411883
-0.17536286,0.06351767,0.075692646
-0.30352527,0.00011295228,0.00015300808
0.120611064,0.0002352207,0.0002084946
0.013357803,1.5464044,0.5391541
-0.056095257,1.9219811,0.9751781
-0.40873367,0.00020884718,0.0003142964
0.25873372,1.59449,0.45896336
0.025737226,1.9349501,0.91119426
-0.00014571846,1.0258989,0.025902763
-0.013719946,1.6815484,0.6909636
0.3590629,2.1248043,0.7854851
0.05916498,1.0633411,0.059702307
-0.42760164,1.3756346,0.5760638
0.2102257,2.048151,0.84942293
-0.19951054,1.5766361,0.7039601
-0.16707462,1.5908928,0.6983421
-0.3384403,2.2470536e-05,3.1520725e-05
0.3830282,2.9104292e-05,1.9843124e-05
-0.07809528,0.16739415,0.18099086
0.085254684,1.1691569,0.15533316
0.286745,0.004284582,0.0032164494
0.22772408,1.4668918,0.37180644
-0.001964882,1.2285941,0.2290436
-0.061468218,1.8593233,0.91380143
0.05161739,2.0235121,0.97202146
-0.057358894,0.00013403302,0.00014194577
-0.18306373,0.073910795,0.08875881
0.17906296,1.1792881,0.14989437
-0.020605143,0.31386778,0.32040218
0.058243155,1.5531974,0.5218977
0.28071737,0.0027614767,0.0020855824
-0.24028715,1.8806142e-05,2.391416e-05
0.23977989,1.4456729,0.35065588
-0.17540587,1.4689429,0.55885315
-0.26836523,1.294052,0.38456845
0.1821346,1.7577527,0.6315786
-0.2229371,1.6032956,0.7539638
0.0045103803,1.9268627,0.9226917
-0.16034672,0.0038229825,0.004487867
-0.40688384,0.00028384168,0.000426367
-0.3980667,1.5586663,0.8318225
0.35314876,1.5711102,0.40118933
0.06697118,1.7731614,0.72307765
0.20964232,1.7815605,0.63374734
-0.23146658,1.7172178,0.9040152
0.40097475,0.06959995,0.04660879
-0.12921818,0.56250083,0.6400913
-0.33235925,0.319865,0.44597295
-0.08490805,0.008319639,0.009056901
0.5061628,2.639192,0.98811185
0.24028006,2.0470738,0.82342684
0.13272958,1.6901648,0.6043787
-0.03877716,1.5878209,0.6110626
0.13943425,0.000466189,0.00040551458
-0.023991287,0.0013147658,0.0013466901
-0.4209449,1.06895,0.10503853
-0.023683805,0.0007852385,0.000804058
-0.19864352,1.7789683,0.95014435
0.11635999,0.0019711924,0.0017546662
-0.39230734,0.0017700344,0.002620346
-0.23358256,0.40006384,0.50532746
0.2640845,2.1903872,0.9141089
0.17053598,5.538922e-05,4.67049e-05
0.027608946,2.0130467,0.9854599
-0.22358195,1.5670497,0.7091229
0.41764677,2.1486888,0.7565205
-0.338701,0.00013589847,0.00019068239
0.21329968,1.2452726,0.19815919
-0.32252574,0.0015678231,0.002164553
0.10071629,0.00019262158,0.0001741664
-0.28371924,1.7454672,0.9900252
-0.5405065,1.3395482,0.5829622
0.04907505,2.1822714e-05,2.0777616e-05
-0.21210426,1.2254174,0.27867818
-0.20091867,0.00038817935,0.0004745591
-0.57160825,0.00013062813,0.0002313572
0.35772172,5.4239183e-05,3.7927708e-05
-0.013766814,1.6162724,0.6248153
0.14409143,0.22575827,0.19546345
-0.17072995,1.5597034,0.66390353
0.16949078,2.1600547,0.9791959
0.18998578,2.2091236,0.9999099
-0.07665392,1.7383322,0.7971539
0.29630977,0.011918564,0.008862132
-0.27320072,1.4834998,0.63539803
0.21505275,1.5252368,0.4236029
-0.24693154,0.32440984,0.41527426
-0.33245546,0.016302975,0.02273267
-0.36093515,1.5250298,0.75324464
0.2407481,1.738137,0.58020496
0.26038617,0.009983668,0.007694951
0.036012307,0.007647275,0.0073767793
0.41371167,2.1450238,0.75708014
-0.0151894875,7.0004164e-05,7.107561e-05
0.002132725,0.080664,0.08049215
0.37922102,0.00368113,0.0025193444
-0.19022866,1.749941,0.9070733
-0.34592965,4.6038564e-05,6.506645e-05
0.172845,4.860095e-05,4.088642e-05
0.19294658,0.004038439,0.003329798
-0.117300615,0.00037200376,0.0004183024
0.23155665,1.762545,0.6049252
0.19215196,1.7817744,0.6451057
0.16070807,2.096561,0.933766
0.16819063,1.8434131,0.71284664
0.21979374,1.4670837,0.37492076
0.27911717,0.3515503,0.26593068
0.1095857,0.46054998,0.41274738
0.20113274,1.53824,0.44017476
0.07819307,1.491833,0.45484015
0.3553412,2.3652,0.9569155
0.18209979,1.8028738,0.6692099
-0.03270471,1.6904838,0.71343917
-0.29470122,1.730469,0.98081905
-0.29109362,0.002368442,0.0031687145
0.14542523,2.0424705,0.90137696
0.15297702,2.1373029,0.9759757
0.39001462,0.00095378567,0.00064575777
0.18421282,0.00071510137,0.00059479184
0.2594611,0.11546071,0.08907415
-0.35820624,1.676439,0.96782243
-0.05241347,0.0007764346,0.00081821566
-0.52338743,1.2234849,0.37718335
0.42934698,1.993519,0.6467153
-0.39506918,1.5821977,0.8642649
-0.2712067,1.6499457,0.85243374
0.272476,2.2211204,0.929873
-0.12233682,1.7047887,0.7965061
-0.44604963,0.09046697,0.14132106
-0.5563813,1.1557337,0.27165383
0.263507,1.0215856,0.016585374
-0.118498236,1.7251452,0.8163721
0.04971583,0.0003078856,0.0002929531
0.115379035,0.050788168,0.045253698
-0.12923573,0.27619272,0.31429583
0.13174424,0.39297676,0.34446976
-0.15456697,0.00035134956,0.00041007853
-0.29697895,0.0010470198,0.0014090658
0.22012573,2.20046,0.96327066
0.09308447,1.2588992,0.23588736
-0.114868745,0.21695434,0.24336337
-0.3397864,0.13031879,0.18305197
-0.04077043,1.7155567,0.74533314
0.33126426,1.604217,0.43383715
0.0063622035,0.05448947,0.0541439
0.25772172,0.0014671246,0.0011338089
0.44144523,0.11797136,0.07586812
0.19435285,1.4825596,0.39732376
-0.24738255,1.6610646,0.8466048
-0.12717268,0.0018919493,0.0021485225
