eta,mi,S1
-0.30402088,1.6228142,0.8440985
0.1868644,0.32337645,0.26825893
-0.14634132,0.0072487057,0.0083910385
0.47996676,1.4471813,0.8955216
0.6349443,2.341247,0.7108141
0.4890486,0.0028491032,0.0017470972
0.5734055,2.2376785,0.6975591
0.13297278,0.23842038,0.2087344
-0.77895087,0.04437423,0.096699655
-0.09678177,0.0063387793,0.006982926
0.10551174,1.7376713,0.66380376
-0.33720386,0.016751237,0.023468899
-0.8784393,0.26883486,0.64712316
-1.102215,0.0116707105,0.035138503
-0.26398867,1.2466365,0.32114878
-0.050642572,0.021852914,0.022988103
-0.14549226,1.7921572,0.916216
0.048250496,1.5922321,0.564335
-0.6506883,1.3424976,0.6565199
-0.34660834,1.2267343,0.32066184
-0.5372525,1.5773258,0.9879769
-0.5587129,1.4389045,0.7673896
0.56423956,1.8149903,0.46356034
-0.8521437,0.001783349,0.004181361
-0.45076674,0.0010542127,0.0016546028
1.0437934,1.3791422,0.1335022
0.5443056,1.2354988,0.13664691
0.6471851,0.017526371,0.00917536
-0.110014714,0.023795672,0.02656298
0.43321994,1.4630138,0.30022645
0.28358185,1.3318845,0.24993606
-0.46009216,0.0029715796,0.0047076354
0.22768515,1.6318185,0.5031644
0.3905883,0.009851971,0.0066664214
-0.05320929,1.562915,0.5936785
-2.0353355,0.0012222739,0.009356287
0.44919628,0.3223576,0.20570956
0.7915082,0.118605524,0.053747375
0.3128167,0.67730963,0.4953734
0.113373466,2.0635276,0.94953555
0.2835546,0.005879431,0.004427811
-0.013226204,0.21628977,0.21916948
-0.049791533,0.53215283,0.5593202
-0.48377723,0.26141176,0.4240596
0.43661425,0.0028926472,0.0018692885
-0.2552316,1.4699253,0.606561
-0.60482013,0.09998445,0.1830638
0.30226085,0.035396397,0.026163077
-0.06739407,1.4771675,0.51043415
0.12684727,1.403363,0.3553096
0.83018154,1.051844,0.4585726
0.6065006,0.084266,0.04594651
-0.66711056,0.17223032,0.33560777
0.015563518,1.6892829,0.67863816
0.35863954,1.2141119,0.8482104
-0.19307546,0.16402471,0.19895777
-0.06128519,1.1794603,0.1908026
-0.23917177,0.016253203,0.020644763
-0.010299072,1.7769437,0.78498685
-0.27629405,1.4428635,0.5837983
-0.19313474,1.5461519,0.6625074
0.5440701,1.5219591,0.30293524
-2.0311518,0.055048894,0.41963008
-0.6541137,1.3177081,0.6110917
-0.47572505,1.4401221,0.70823604
-0.124689266,1.6346266,0.71890277
0.45673478,0.052005313,0.03293748
-0.2641374,1.6709743,0.8738145
-0.09294379,0.002132149,0.0023398204
-0.4048629,0.001568961,0.0023520247
0.81972134,0.09320877,0.041063532
0.6893105,0.005027129,0.0025232267
-1.1682321,0.017129745,0.05509443
-0.29861698,0.02034267,0.027421782
-0.54937553,0.2246054,0.38905495
-0.53667057,1.5528002,0.9454559
0.4988132,0.2966161,0.18012042
0.18435293,0.1778668,0.14792155
0.29974082,2.349509,1.0
0.4551413,2.3001628,0.8247691
-0.73612463,1.2177476,0.4546196
-0.099431284,0.61166734,0.67561257
-0.00015947223,0.02051583,0.020519102
0.42664725,2.4466155,0.9441969
-0.2435048,1.4326636,0.5519543
0.530859,2.349495,0.7936374
-0.43765956,1.3765982,0.5833798
-0.38257027,0.06344684,0.09301611
0.38665628,0.6218546,0.4224411
0.021411799,1.9268064,0.9071728
-0.08326347,0.025772467,0.028010242
0.4025975,2.1745172,0.78525996
-0.37064502,0.5046683,0.73109716
-0.22092357,1.7410605,0.92427164
0.4783962,2.3763633,0.8530378
0.52052313,0.010005203,0.0059451885
-0.9869337,1.0245857,0.06596344
-0.19663489,0.081691794,0.09944339
-0.90051425,1.2276078,0.56011295
0.11609414,1.7198594,0.64095664
0.20625433,0.94546986,0.769259
0.25294426,1.0365721,0.028398627
0.06296575,1.8432076,0.7917514
0.4258938,2.5287433,0.9985532
-0.21869534,1.5368283,0.6680571
0.3187038,0.0028601997,0.0020796251
-0.024051003,0.29433042,0.3014952
-0.56126493,1.4058352,0.7113838
-0.23296992,0.13480276,0.17016739
-0.9122647,1.0277845,0.069182
0.49477065,1.5385886,0.9380941
-0.5160021,1.4845295,0.8117403
0.6585299,2.661294,0.8599052
-0.2701375,0.5541816,0.72605795
0.020160623,1.723697,0.70925295
-0.8651569,0.15811719,0.37558818
0.9117743,0.27274862,0.10959331
0.5599768,1.4533356,0.25895545
0.8922572,1.9486635,0.38869575
0.23126012,1.8932598,0.7088311
0.565415,2.4185596,0.80591816
0.45668507,1.0984105,0.062331192
