eta,mi,S1
0.025604263,1.4599302,0.4313259
-0.8556965,0.08650056,0.21036729
-2.0821164,1.0953767,0.6981241
-0.7538915,0.0007935001,0.0017655997
0.6474779,2.710668,0.83895594
-0.8513906,0.00470643,0.011491941
0.9635703,1.3055655,0.13014689
0.8977531,2.8633523,0.7351286
-1.324938,0.11290167,0.4311531
-2.460257,0.00034991614,0.0041316026
-0.2193717,1.6531398,0.7540158
-0.6171339,0.000104746025,0.0002046305
0.4807289,1.4255358,0.26753777
0.7921455,2.3537095,0.60583276
0.32270044,2.0753508,0.7339696
0.49178982,2.6913214,0.9482288
0.3365066,2.35161,0.8910283
1.1219742,2.2398257,0.43114573
-1.9469978,0.002889548,0.020531869
0.81195575,0.46685463,0.24263614
-1.4581307,1.008599,0.03435327
0.38972795,2.0371146,0.66966885
0.34375295,2.5459406,0.99699724
-1.7374887,1.030233,0.1585089
-1.6521306,0.1546728,0.8100342
-0.121933624,1.9356521,0.9639623
-0.3576599,0.0011278472,0.0017253881
-0.0029887743,0.049386237,0.05420499
-1.0567505,0.01449466,0.043088257
-0.732028,1.2675056,0.5173934
0.6741035,3.1082404,0.9804604
-0.95977473,0.00047338754,0.0012833441
-1.4605498,0.0015797786,0.006963082
0.19207053,2.1498458,0.8756435
-0.17678508,0.014284568,0.018448941
0.6540822,1.7485578,0.3949806
1.0698205,4.0578704,0.9637668
-1.7773756,0.00064761617,0.0038947149
-0.1715555,1.4814913,0.5397831
-1.3455169,0.003062624,0.0120635675
-0.43646616,0.0014088503,0.0023203734
0.56636447,2.3462324,0.7279344
0.4108193,2.36506,0.8424435
0.8633458,0.00737075,0.003842846
0.16759092,0.74085194,0.65229785
0.39526418,0.00015022176,0.00011619511
-1.608533,0.0023326192,0.011883037
1.1194922,3.3047495,0.7387212
-0.15624058,1.8710704,0.9312402
1.3422132,0.2385791,0.084182285
0.5982229,2.6380713,0.8422161
0.8201051,1.9978031,0.44941407
0.7056976,2.5096817,0.71656066
-0.4534517,0.09099975,0.15093596
0.23869072,0.00807951,0.0071660564
-0.4094079,1.6032522,0.83491963
-0.34159333,1.1087408,0.14753497
0.72409105,1.2084633,0.108758956
0.024577525,0.02117632,0.022731693
-0.41613775,1.3985872,0.5651181
1.108077,3.619648,0.827448
0.18702058,0.005999284,0.005572551
1.0223991,3.1292696,0.7455792
0.6388548,2.8701777,0.9124027
0.45588577,2.6183681,0.9412454
-0.68028027,1.3512496,0.6419056
0.2220656,1.9170474,0.69323707
1.0016125,0.0065797684,0.0030726164
0.7931983,2.6171656,0.7080157
0.32646286,1.8432255,0.58487904
-0.077847846,0.01645254,0.019397845
0.4202356,0.04143712,0.031234002
-0.026248328,0.0004934892,0.0005559355
0.2727858,1.1236992,0.8700275
0.83418703,2.2055373,0.5276547
-0.24484369,1.6146083,0.72888803
1.0731971,3.6700177,0.86314243
-0.32715037,1.5067376,0.6548544
0.586282,2.6562219,0.85896957
0.49877352,0.017190268,0.012137382
0.57381856,1.1407558,0.083812214
0.7298576,1.8631876,0.4234577
0.74952817,2.6145365,0.7328581
-0.48606175,6.406964e-05,0.00011057711
-0.016573735,0.16937548,0.18599334
-0.18562075,1.8664303,0.9520935
-0.38179016,0.0007225483,0.0011306375
0.39233726,1.8591452,0.56179994
1.1870532,4.3186812,0.93895596
0.10842033,1.083571,0.07519346
0.8840299,0.22637895,0.11358701
1.0821894,1.61323,0.60962415
0.7929527,2.4860911,0.6575919
0.1647082,1.5103863,0.4204188
-1.8055446,0.005875542,0.036308806
-0.85222226,0.0007215981,0.0017640732
0.9709239,1.4272352,0.5979264
0.45037207,1.286179,0.84033465
-0.21649228,0.10206229,0.13555485
-0.7627197,0.42262417,0.9099539
-0.4519991,0.0035634602,0.005954026
0.76757234,1.5900533,0.7739484
-2.2826633,0.001937521,0.019183077
-0.14456207,0.000111954236,0.0001405607
-2.0815456,0.12083461,0.9690865
-2.4807208,0.03185105,0.3825826
0.15071046,2.2017102,0.9455707
-1.7629979,0.008371907,0.049602948
1.4450855,0.08950995,0.029784212
1.1952647,0.0017144206,0.0006901483
0.5618472,2.2361443,0.67701733
0.67883444,2.5337057,0.74301904
-0.24797413,1.0651276,0.08130861
0.5470655,1.2797257,0.76994765
0.64679563,2.8966498,0.9172776
0.9830994,2.0791798,0.8161502
0.843517,1.8600713,0.38448787
0.5218968,0.00011356403,7.874371e-05
1.0458945,4.1280527,0.9993821
0.53617746,2.3217325,0.7347672
-0.39910793,6.110603e-05,9.718822e-05
-0.20032766,0.009359672,0.012360074
0.40599284,0.33511093,0.24847391
-0.65694463,0.22291513,0.44240832
-0.5407777,1.5543699,0.87194675
1.049106,0.016593512,0.0074588642
-1.3560888,1.0526224,0.189538
1.1185255,0.0016690738,0.0007121772
-0.6039675,0.32218516,0.6022096
0.64144105,2.4435277,0.72681797
0.3223518,0.00044563474,0.00036738417
0.38238934,2.242552,0.79392
0.8179873,2.7762122,0.7525685
1.38187,5.006728,0.9374439
0.4821377,1.7385614,0.45140943
0.6388247,1.9931552,0.5199754
0.5596937,2.9088898,0.99280274
-0.41619334,1.4588125,0.64712036
1.1082965,1.9054235,0.3271127
1.0404131,3.05591,0.7138238
0.28243783,0.00102471,0.00087495474
-2.0201995,0.03840632,0.29229513
0.18193771,2.17982,0.90439975
-1.9928963,0.0037672133,0.028005287
0.8312853,2.3501916,0.5854265
-0.2590498,0.7454135,0.9682014
0.049845304,7.651691e-05,8.044748e-05
-0.14931427,1.0701369,0.07989542
-0.2017303,1.8200231,0.9182007
-1.9987967,0.0035524613,0.026563577
-2.8751762,0.00018052872,0.003218507
0.35394385,0.00062479684,0.0005010023
0.52204925,2.63416,0.8967504
-2.3472633,6.4864307e-06,6.847664e-05
-1.9561883,0.08411766,0.59828603
-2.485966,1.0920472e-05,0.00013227647
0.6760858,1.9107592,0.46537048
1.0360378,3.9590545,0.9642124
0.3685027,2.4523551,0.92346406
0.53202313,1.6272242,0.37082246
0.14769945,0.0015344124,0.0014769374
0.84928393,1.4798751,0.22059488
-0.52096176,7.053418e-05,0.00012580713
-2.3471906,0.04730736,0.49703237
0.87812686,2.438377,0.5961954
1.1738265,2.1152124,0.3766541
1.0895605,2.240306,0.44216645
0.61336935,0.00037768975,0.0002422876
1.2126865,2.9067934,0.58709735
0.815608,0.9207086,0.45726424
0.23147221,2.2706523,0.9250983
1.2927963,3.3085322,0.93102103
0.541805,0.4136505,0.27078348
-0.65743685,1.11584,0.21153288
0.94888276,2.8241425,0.69296914
-2.2622743,7.3106414e-05,0.00070948596
0.11816037,2.0209124,0.8395591
0.037481293,2.0598888,0.934409
-0.4816305,1.6761546,0.99528885
1.213989,1.5053484,0.51944417
0.538242,2.5901241,0.86360145
0.33901253,1.6831694,0.47509122
0.7644988,2.1921291,0.5530036
0.80770963,1.5241423,0.24827686
-0.3024508,1.8129053,1.0
-2.1821585,0.0050664484,0.04539985
0.7077862,1.835846,0.41858786
0.6972452,2.9210658,0.88902205
0.484808,0.12007456,0.0849314
0.6763763,2.455601,0.7110612
0.9182756,2.09866,0.4533217
0.73188376,2.7977316,0.81614906
-2.0039163,0.00065891474,0.004953428
0.012036663,0.7774325,0.78485686
-1.4981464,0.003958639,0.018097233
0.12747756,0.16891116,0.16283536
-1.4061964,2.0004543e-05,8.362694e-05
-0.9322237,1.4204946,0.97208506
0.5846325,0.1352952,0.08774384
-0.14317212,0.06399808,0.07973869
-0.5523742,0.374228,0.66279286
0.9494336,3.6023076,0.9316214
0.60946983,2.8711867,0.9357092
-2.5660079,0.054907236,0.71610874
-0.026841162,0.30096573,0.32933798
0.6801849,1.4129632,0.21946254
0.18259989,1.1701047,0.142098
-2.5549247,0.0002405923,0.0031204866
0.8230163,3.3796957,0.95884556
-0.109739974,1.9192785,0.93783486
1.0247854,3.7649953,0.921746
0.50387555,1.7172835,0.43107253
0.24528195,1.7859923,0.58851683
-0.34121528,0.65515554,0.9264004
0.7315974,3.1899014,0.96485853
-0.1514115,0.00817362,0.010318733
-0.097605765,0.010894473,0.013086651
0.7966787,3.438573,0.99952865
0.9973697,3.8884373,0.9750838
-0.3674713,0.13732262,0.20916459
0.64925754,2.5931432,0.7874331
0.4628724,1.9480817,0.5788377
0.692719,3.1040668,0.96373945
-1.4143915,0.23565255,0.9701734
-0.012724429,1.7078246,0.6727733
0.46666923,2.7101457,0.97829366
1.0236932,2.1820064,0.8226236
-1.4179807,0.028058242,0.118319996
0.6084226,2.8929982,0.9458512
0.29123864,0.0028811586,0.0024406102
-1.2120545,1.1684754,0.5219952
-2.3464422,0.0046204953,0.048716
-0.47501165,0.0025750839,0.0043971958
-1.1440666,0.044951204,0.14496821
0.87539166,0.44654557,0.22086684
0.93128806,2.4427752,0.96991456
1.0839086,0.0028800545,0.0012618804
-2.5702069,1.0533307,0.6353624
0.9233401,0.00082881015,0.0004120421
0.5211757,2.4901876,0.82778984
0.7563333,0.00025898294,0.00014745702
0.8818716,1.2924829,0.13313134
0.8898474,1.9218419,0.39490676
0.9390486,0.47636625,0.2232603
0.30962288,0.00065849116,0.00054896343
0.9218096,1.3564806,0.15625922
0.7130995,0.017140904,0.010097927
1.0876148,0.0006657905,0.000290944
0.9875625,3.937178,0.9957311
