eta,mi,S1
0.91751385,3.3101628,0.8669704
1.2804943,0.09607695,0.035961956
0.95996165,3.465625,0.8842285
-1.9569871,0.010178563,0.07298713
0.83246183,3.4360979,0.9699665
-2.7538772,0.022249077,0.35083044
0.7589401,1.515579,0.2543794
1.0046048,2.5396686,0.5724051
-0.6789499,0.01734777,0.035878975
-0.116369314,0.023455575,0.02862865
0.46182144,2.114357,0.67162526
-2.4553733,0.048908897,0.5719206
1.1988044,0.07319396,0.029177804
-0.94947827,0.02512076,0.067264214
1.2971743,0.43348637,0.15509845
0.11747305,0.25790992,0.24870108
-2.2034643,0.0040596277,0.037156217
-0.11474301,0.025987418,0.031663556
-0.9161211,0.036029346,0.093324766
0.94313794,3.514525,0.9105895
0.25601012,0.10648958,0.092105344
0.746742,2.661742,0.75320363
0.21046616,1.6484523,0.5066986
0.7341418,2.0023155,0.48428985
0.3999372,0.027256351,0.020940185
1.8115916,4.151622,0.7727112
-0.24871792,1.8567348,0.99886954
-0.20917296,0.018651316,0.024809554
0.040278643,0.5217837,0.5259212
-0.07236448,0.03944803,0.046171162
1.4254321,4.3652344,0.79744
0.91489196,2.0123954,0.4218679
0.93472916,2.385398,0.5511124
0.7794157,2.3131266,0.5957947
1.110507,1.4424508,0.16603506
0.7010124,3.1528072,0.9756482
-1.9650475,0.008512204,0.061535545
0.34956634,2.1605797,0.76826864
0.9952821,3.8897028,0.9770258
-0.40022612,1.7025027,0.9557769
1.2815634,2.0397184,0.32608798
-0.9780647,1.116075,0.288129
0.09766132,0.028549965,0.028666716
-0.18350023,0.019326016,0.025102658
1.3036876,2.4240103,0.42583725
-0.7117684,1.4948943,0.9203057
0.1421617,2.033906,0.83122176
-3.984701,0.0009049151,0.04874265
0.6071068,2.6933424,0.8603558
0.8448603,2.5855894,0.66723585
0.82642573,2.3976853,0.6060893
0.49084008,2.5097766,0.8594318
-0.38070387,1.7228079,0.96391225
-0.6324555,1.3607184,0.6293841
0.6323442,3.0222492,0.98042715
1.0746226,1.1659595,0.46094155
-1.3635383,0.015802082,0.063266434
0.36971658,0.21286078,0.16484901
-2.1646748,0.013545993,0.11920266
1.4145234,3.0385797,0.5363447
1.1332005,3.7157865,0.8355807
-0.7875422,0.08133081,0.18538941
-3.1204765,0.008331993,0.18945476
0.62254333,1.7513657,0.40701887
-2.767779,0.011132627,0.17818229
1.1916807,3.2925205,0.69626707
-0.41936076,0.03080084,0.049774513
-2.849343,0.0067790556,0.11771597
1.3265802,3.5065248,0.67807394
0.5285624,0.24606523,0.16557585
-0.7287572,1.4760594,0.901216
-0.9484393,1.0445548,0.10818137
-0.27934313,0.014272625,0.020270465
-0.72241104,0.37132478,0.7731278
-2.9614809,0.022093436,0.42825347
-2.2826028,0.0025361099,0.025106601
1.1475554,4.259123,0.95405334
0.7960086,2.7567677,0.75897
-2.140933,0.0026299627,0.022631112
1.2005143,4.54757,0.9779745
-2.7873633,0.0010166443,0.016608397
0.72072375,3.1037436,0.94143736
1.4252678,4.245519,0.77562475
-0.22166052,0.13569948,0.18049364
-1.2871283,1.1211113,0.4053739
0.46836257,2.6601915,0.95207334
1.210014,2.726043,0.5400724
0.26564586,2.3031723,0.91803414
0.845849,1.8982823,0.39952368
-2.0167928,0.07515236,0.56795573
-1.2553276,0.009795829,0.035318427
-0.62955844,1.4336251,0.7497029
0.7387352,2.0395708,0.49883723
-0.030241624,1.2038245,0.2057022
1.2811418,4.1276407,0.8362136
-0.9958556,0.052889496,0.14768182
-1.7062048,0.12698355,0.7031966
0.73641616,1.7349375,0.8557595
1.2978886,2.4259763,0.4281699
0.59000146,2.8185596,0.9282882
-2.5987484,0.0058013075,0.078544155
1.4446068,3.8669646,0.93652564
0.75959265,3.0020945,0.8744002
-1.6442645,1.1796356,0.84794635
-2.650072,0.0008762563,0.01248999
-0.22172734,0.023361377,0.031423125
0.24094498,1.866035,0.64655745
-3.001158,0.0026445538,0.053429153
1.1757599,4.3158007,0.94635606
-0.29948476,1.050326,0.0659986
1.0905203,0.06292298,0.027265476
-0.31158817,0.02023982,0.029603409
-2.2758088,1.1089275,0.96443874
-2.410898,0.03787951,0.42430854
0.19935304,1.2275507,0.18630819
1.3544227,4.0895677,0.78523535
0.35484874,2.3812504,0.8939063
0.9157282,2.5468047,0.61669123
-2.6000185,0.043199535,0.58343756
0.8548252,0.5034984,0.25183672
0.17601538,1.857974,0.6791201
-0.11705056,1.8594506,0.8871566
0.9736049,2.3966396,0.53821135
-1.0877129,1.2832997,0.77017885
-0.028838068,2.0070772,0.94714975
-0.7016255,0.069462895,0.14604051
0.68076783,0.43353093,0.25189808
0.20661467,1.9767928,0.74488807
-1.8944219,0.03328911,0.22391294
-0.5675709,0.0145017775,0.026991839
1.1342646,2.523675,0.51300484
-0.95688075,0.13647497,0.3640009
1.5569627,2.3686366,0.34388462
-3.3895621,0.011199254,0.33283827
0.6676508,2.8326018,0.8752893
1.0763669,1.1683261,0.46115687
-1.8197246,0.008954282,0.056094542
0.38185444,2.3788328,0.87170327
-0.71521616,1.2226816,0.42553955
1.0648474,0.86791503,0.35520306
-0.54811066,1.5891364,0.9302751
0.7602258,0.85695446,0.44798365
1.2992136,2.1973543,0.36590657
1.8184716,5.1045947,0.7127148
