eta,mi,S1
-0.83380413,0.005555492,0.013337212
0.25786436,1.9890099,0.7199169
-1.2059253,0.022821248,0.07832288
-0.56887215,0.16554742,0.3039254
-0.71166605,0.051634934,0.10979668
-0.30912703,0.21861714,0.3128307
-0.751399,1.4784646,0.9253624
-0.50544536,0.0063716597,0.011192486
0.5786467,1.3177046,0.7691933
1.797768,6.2452617,0.85778826
1.3181397,0.293691,0.10488991
-2.5095632,0.002306596,0.028594168
-2.3009984,0.010609712,0.1068765
1.3247087,4.218547,0.8282164
-0.15548222,0.799819,0.9392263
0.23880231,0.021054124,0.01864776
0.62366056,1.8870661,0.47459587
-0.5372248,0.47971413,0.8291093
-3.0182798,0.0026311388,0.054071654
-0.6679285,0.1622183,0.32726997
0.27413908,1.7207017,0.52895004
0.7744817,2.9559383,0.84684646
-2.8141649,0.050203178,0.83816326
-3.8621383,0.00024130798,0.011502138
-0.38073373,0.02636279,0.041106105
0.86792743,3.3047793,0.9004826
0.60629976,2.246427,0.6568452
0.9327221,0.26730573,0.1284761
0.7076285,0.039287936,0.023199199
-3.42394,0.0009428397,0.029027387
0.2684319,0.097650595,0.08361005
-0.9572503,1.317859,0.75955856
0.68735284,2.828817,0.8594743
1.0633419,3.9660923,0.94571954
0.6510102,2.8629785,0.90016156
0.6921079,2.7437425,0.8216991
1.0005251,2.4506164,0.9205325
-0.07703368,0.32454562,0.3709503
-0.022695735,1.9843109,0.92232
0.26054016,1.7481754,0.5544587
1.1745236,2.2199154,0.4082713
0.5896043,2.2397819,0.662998
-0.29009938,0.1893629,0.2669757
-0.26083606,0.03976026,0.0553653
-1.4785721,0.10229644,0.45432353
-2.5341294,0.002417314,0.030705644
-0.35917026,0.034469746,0.05263108
0.57062227,1.6025267,0.91872966
-1.2353954,0.14830218,0.5172796
-3.2285945,0.00040816359,0.010344137
-2.1621857,0.014919202,0.13094607
-1.0970291,1.109877,0.3061214
-3.4266353,0.023879053,0.73546
-2.280505,0.089540616,0.8769538
-0.90709716,0.007966187,0.02051349
-1.7111983,0.069053926,0.3864908
0.95424455,2.0227425,0.4126641
0.63561285,1.9366995,0.49406973
0.5968758,0.18275638,0.11675454
-1.737776,0.030742172,0.1772888
1.3840233,2.7337234,0.7526134
0.16665705,2.2876472,0.9918457
1.5027226,4.686041,0.80949974
-1.3051097,0.022416152,0.08472456
-0.16896388,0.4939289,0.6043903
-1.9077642,0.0025782941,0.01762585
0.9333784,2.9765844,0.7512739
-0.20606749,1.8532629,0.95656914
-3.5761995,0.003023796,0.10833241
0.9370627,0.01983345,0.009734326
-2.8059154,0.022840936,0.3792574
0.7676313,1.8185751,0.39071319
-0.016232084,0.4309521,0.46122316
0.8997828,3.1193292,0.81846786
-0.62657094,0.020538207,0.040401593
0.58696055,2.9544322,0.9897279
1.0398105,1.7456197,0.6740184
-0.71040994,1.164187,0.31395978
-2.1509178,0.008888749,0.07719898
-0.2480076,0.016050255,0.022137411
-2.334257,0.081698544,0.84454495
-0.28505105,1.4513981,0.563619
0.89704573,3.0194895,0.7876203
1.079828,3.5070946,0.81605554
0.043716863,1.9313891,0.8252918
0.91965485,2.7792482,0.69427705
1.513022,5.9944744,1.0
1.2885414,2.6384523,0.4870229
-3.4291666,0.009426657,0.29148892
0.9725908,3.7655625,0.96052843
0.22337404,1.9629246,0.7242833
0.22421125,0.4335915,0.3736606
0.66551304,2.981455,0.9372083
-1.9501963,0.06370543,0.45134866
-0.15632145,1.8330829,0.8935546
0.5502587,0.29558158,0.19430645
1.1918361,4.025746,0.87081444
-0.11095743,1.8678668,0.8902149
0.7069641,3.0313165,0.92458284
1.7070858,4.754928,0.90682006
0.91695565,1.0894887,0.04032701
1.624,4.230402,0.6744577
-0.12400398,1.6349655,0.67236173
-0.034869246,1.4801685,0.47492665
0.8744796,2.7404537,0.7063737
-2.6663833,0.014559993,0.21063612
-0.737688,0.11191334,0.2424989
0.4067906,2.108676,0.7011551
-0.44461858,1.5155337,0.74311084
-2.304934,0.07109809,0.71468145
-1.0850836,0.032451812,0.09897121
-2.3690143,0.021513065,0.2315601
-0.7378328,0.27349895,0.5833894
-0.26324615,0.47353214,0.6334903
-1.3412052,0.19216107,0.73975736
1.2550234,0.37022683,0.13747332
0.75804764,2.8679085,0.8253525
-1.3320273,0.17490631,0.66846913
-3.0477104,0.0023575798,0.049891256
-2.2361903,0.0063548256,0.060063317
-0.15301582,1.7608788,0.8186233
2.844435,9.997472,0.7116421
0.1758054,2.1215835,0.86863357
1.5889063,4.01087,0.6536014
-0.6583005,1.4909003,0.8678757
-2.0545368,1.1156334,0.8221537
0.027502287,1.5809277,0.5381791
1.4873713,5.4731193,0.9423337
0.7785993,3.0338273,0.87235165
0.9756179,1.81119,0.7313946
0.88742256,3.4187555,0.9223767
1.362284,4.7779636,0.91030085
-3.016004,0.01359681,0.2784861
-0.36923468,0.22932875,0.34673443
-3.0170228,0.00046137732,0.009471814
-0.09207599,1.7902141,0.80189407
-1.2010629,1.1818188,0.5566928
0.7834293,0.37716663,0.20238687
0.4884808,0.025908872,0.018439703
1.0352442,4.014258,0.9789374
0.65838844,2.9219017,0.9186958
0.19513595,1.8591146,0.6684518
1.311022,4.653989,0.92146325
1.8113494,2.2456136,0.26796228
0.63971007,2.512443,0.75842535
0.17278652,1.9574845,0.7537509
-0.08245452,0.1045752,0.12273736
1.3531834,5.1448216,0.98091066
1.1132619,3.6140184,0.82273257
-2.5240045,0.0010133855,0.012745543
1.0148346,3.9327643,0.9734558
-2.8977997,1.0383291,0.63315755
-2.014367,1.0814189,0.5581023
1.9145799,7.724889,0.938659
1.0703368,2.9410622,0.6643063
-0.06834387,0.40444675,0.45509323
0.2324886,0.39193195,0.33662874
1.6776232,4.1497746,0.6384627
-0.011897966,1.6069672,0.581486
0.53691244,1.2619241,0.15920925
0.5390693,2.4565253,0.7989631
1.5707164,3.6042557,0.58940405
1.0115948,0.25938153,0.11721885
1.4641283,3.6582646,0.64475876
1.1245778,4.3838434,0.9993304
-0.28997767,1.7815928,0.95290864
-0.02576875,1.6225729,0.6032069
1.1927994,4.3803024,0.94818264
1.2575591,4.224757,0.8713165
-2.959552,0.0005518484,0.010699379
-0.59930694,0.057588886,0.10998657
1.3467785,1.3653861,0.11576118
-0.11940744,1.6333148,0.6678826
1.581023,2.1922123,0.54977775
0.7810541,1.0653025,0.53713566
1.2881212,3.3893843,0.67060816
-0.38615552,1.6123844,0.8286394
1.1686745,1.3844559,0.13872096
