eta,mi,S1
0.08727751,0.032760162,0.033189442
-4.8461494,1.4703536e-05,0.0018724848
1.1552517,4.2804747,0.9532775
-1.8967922,0.11681799,0.7810886
0.6632528,1.7186095,0.37723678
0.51161784,2.0357008,0.60195786
-1.3671352,0.1850205,0.7310144
1.471821,5.2926264,0.9249238
0.7725515,3.2766788,0.963429
1.5871401,6.0807786,0.9621089
1.5535853,5.0463486,0.83767205
0.9316729,3.3659184,0.87424856
-0.8418277,0.2128345,0.5044517
0.15616351,1.5462253,0.4519869
-0.37744296,0.007377838,0.011490254
-2.7811713,0.00030040936,0.0048778746
0.9744666,3.50272,0.8848459
0.9020511,3.0719569,0.8016125
0.02559647,0.0018645368,0.0020034972
-0.84090364,8.341357e-05,0.0002017308
-1.5351847,0.0013913888,0.006597303
-0.97097063,0.028549641,0.07801773
0.58750236,1.0162333,0.009662499
0.5297681,2.7833803,0.9608475
1.123956,2.8560534,0.61356854
-0.35095695,0.0047759935,0.0072580785
0.02063636,0.6945006,0.7010758
1.0603276,3.3716984,0.79166406
0.42491212,2.673551,0.9954341
0.7691499,3.298945,0.9739428
1.2839155,4.7872777,0.9654361
0.97974074,3.281346,0.8166124
-0.26624265,0.114940226,0.1596618
-1.924059,0.0027268613,0.018942978
1.1375724,4.18266,0.94383925
1.4260855,2.73925,0.4645293
0.6720308,2.7951832,0.85677963
-0.4568879,1.4881525,0.7135021
2.504304,14.216907,0.9918447
2.1798806,8.541088,0.86654395
-3.3801258,3.0624906e-05,0.00090264995
-1.0782342,0.24470463,0.7260101
0.39230213,1.6369431,0.42446658
-5.0952444,6.09265e-05,0.009951903
-4.6556573,6.9352e-05,0.007301212
0.82310617,2.7476597,0.7390402
-2.3643737,0.043788016,0.46811852
1.3255271,3.6530826,0.7105603
1.72394,5.5898867,0.81953776
2.2320554,11.104164,0.9925389
0.60843307,1.444185,0.2500355
0.8164763,1.6996915,0.32413098
-0.23503484,0.0010273235,0.0014021042
1.3398645,4.926215,0.95189786
-3.1952806,0.025926836,0.63400507
-0.48240313,0.16468386,0.278661
-0.085891835,1.7483666,0.75782716
1.1560524,3.4756458,0.76190424
0.83993113,3.1314178,0.8630907
0.36641425,2.1064563,0.7249507
-4.154374,1.3360233e-05,0.000852543
-2.7138567,1.041895,0.5762372
1.3774911,4.6897607,0.88467914
-3.0323186,0.0013678782,0.028509898
-3.2453024,4.0916264e-05,0.0010543863
0.35604596,2.4173021,0.9136172
-0.063860126,1.350528,0.3600676
1.7078316,4.3916116,0.66283
1.2247312,3.9361706,0.8297629
0.25582978,0.00049576955,0.0004334168
-0.7163443,1.3131406,0.59425867
1.9311507,7.2111845,0.8840901
-1.9352152,0.000456419,0.0032064407
0.23646304,0.01555275,0.0138113685
0.77213246,3.3316061,0.98294604
0.53530437,2.2505426,0.6997533
1.139101,2.9023643,0.61941814
-0.017197186,0.009543074,0.010652749
-0.11734718,0.019186603,0.023449192
-1.4755412,0.03667987,0.16348416
-0.8365776,0.00012958107,0.00031208585
1.1018798,2.7041726,0.57982653
0.11695875,0.9624776,0.86886287
1.0633954,3.9282753,0.936158
-0.07273048,1.9152305,0.90287733
0.8149894,2.0350857,0.4667047
-2.4168456,0.0015388201,0.017402055
-1.0162468,0.0073946225,0.021153728
0.43414387,0.07205061,0.05349538
-5.655441,0.002059401,0.588749
1.4426829,3.7857513,0.679563
-2.6991978,0.000120850615,0.0018088458
1.3750653,4.493129,0.8503729
-0.39869285,1.6180863,0.8458196
-0.93754256,0.015740957,0.0417061
1.281325,3.2932894,0.6515352
-1.5921344,0.07637826,0.38007498
2.1243336,9.007893,0.9247912
1.1145854,3.8459685,0.8798376
0.14898813,0.4367183,0.4023672
-2.6135864,5.5587392e-05,0.00076420617
1.2568887,4.3455143,0.89677995
-0.7568162,0.0046549286,0.010382543
0.31519848,0.037317526,0.030845158
1.1060711,3.4528496,0.7855776
-2.1266654,0.0001588809,0.0013483774
1.3698894,4.1425056,0.78689843
-1.9440448,0.00023330489,0.0016533826
0.53608125,1.6979795,0.40873834
0.8754297,3.6338387,0.9981484
0.7108176,2.834199,0.8449738
1.1471972,2.1971707,0.40980756
-0.28953844,0.02076763,0.029756587
1.9487482,8.494127,0.9824568
-0.17071834,0.00042791595,0.00055034336
-1.6964855,1.0517291,0.2599974
1.075399,3.6349936,0.85255486
-5.53935,0.00018461124,0.047003463
1.0215644,1.9987173,0.38290858
2.0739994,7.6919913,0.85364205
-1.1779317,0.00016214249,0.00054278754
0.7899711,2.0802581,0.9537607
0.82021433,2.258892,0.55488396
1.8161281,6.7531443,0.90197283
0.85127723,2.0142121,0.444771
-1.6909302,0.00035905995,0.0019835643
-0.6014067,0.004184574,0.008050612
1.3140959,5.0709195,0.99596965
0.7518192,1.587833,0.2899173
1.5053887,4.6238904,0.7977649
-2.9286935,0.00038214473,0.0071852617
0.5987503,2.6360388,0.8409311
1.0811546,3.6618056,0.85572493
0.89844584,2.320978,0.95544744
-2.3230815,0.008864269,0.091283806
0.008973483,1.7102044,0.6617138
-4.064457,6.3310404e-06,0.0003693101
-0.44097295,0.0014263723,0.0023591954
1.4759182,2.943099,0.49326795
1.7648418,7.349405,0.99256814
1.9299091,7.5745,0.9171319
-3.0185645,0.048069112,0.98366386
0.314924,1.543844,0.3909494
-2.9707663,0.0068496782,0.13420877
-1.3377612,0.0018278378,0.007146459
0.6919902,2.5283353,0.73264784
1.737675,6.10965,0.87519
0.08089743,1.7228391,0.63035065
-2.1450868,0.013564308,0.117074564
-0.8097447,0.09179832,0.21352124
-0.1254789,1.9165072,0.9488409
-4.06572,0.00036829142,0.021509962
-3.0176787,0.008357079,0.17154266
-4.3258967,3.6237816e-05,0.0027443997
-2.9022074,0.01852465,0.3386388
1.5512059,5.103614,0.8476749
1.716579,6.9869556,0.98571545
-1.1518755,0.00029747252,0.0009709577
0.4127407,1.7459247,0.48380235
0.080573976,1.8987014,0.77235323
0.7387505,3.1082485,0.92915314
0.3854527,2.5090246,0.9411241
-0.31832367,1.3210074,0.41818577
-3.1190565,3.1659252e-05,0.00071945495
0.8738918,2.929431,0.7719917
1.6069814,4.0692544,0.655533
1.3616853,5.216112,0.98704565
1.4298484,5.0565596,0.9142686
0.83223426,2.8654466,0.77584237
-0.5137068,0.17272004,0.30077434
1.4594643,4.047021,0.72094285
-0.051730007,0.0075414083,0.00868938
1.2800399,2.3894181,0.4239396
1.4804933,5.7937,0.9941044
1.1997472,2.064087,0.35393187
1.721939,6.93517,0.9768112
-0.36175144,1.4544184,0.60929763
0.7858371,2.112187,0.9691253
1.1862311,3.4916058,0.7486301
0.22827637,0.4511539,0.38674265
-4.4462595,9.847166e-06,0.00084101857
-0.56792295,0.03486186,0.06477752
1.0883534,3.730563,0.86859477
-1.4166855,0.10310769,0.43102393
1.3360211,4.560501,0.8873794
0.32706687,1.8490796,0.5883365
0.067331575,2.1134124,0.95122164
-0.07422336,0.07955951,0.092906155
1.0316079,3.9372432,0.9619233
-3.1950471,0.0031269616,0.07662202
-1.0718063,0.13158219,0.39230177
0.6345989,3.0001347,0.9695138
0.9567817,2.4492526,0.56358606
-3.4486396,0.00016148564,0.0050960127
0.5698784,0.0003390309,0.00022564936
-3.3116264,0.00086428446,0.023791438
-3.657357,0.010908612,0.42343327
1.0313138,3.4430065,0.82966995
0.9286379,2.0376992,0.42678916
1.0177187,3.5351274,0.8642362
-0.5074099,0.0027167175,0.0047827954
0.5509199,2.0024214,0.5649336
1.3823396,3.6734002,0.942947
1.1169164,2.555547,0.86969787
1.3897477,5.210913,0.9665365
-3.202099,1.6302138e-05,0.00040240257
1.0553496,3.5790854,0.8510239
2.1665828,9.141262,0.9126138
-0.07459416,0.46350303,0.521575
0.83160895,3.3764024,0.9510799
1.459788,4.137124,0.7373642
1.1993214,4.495516,0.9679513
-2.1262603,2.9580639e-05,0.0002509453
0.6175022,2.2138782,0.6353591
1.6886275,5.9809856,0.887586
-2.1903906,0.0013564269,0.012258678
-1.6557988,0.0025948328,0.013845709
0.633471,1.693454,0.37404993
-0.8383237,0.0020894597,0.0050397418
1.3836521,4.2088614,0.7919171
0.7181925,2.995662,0.9023908
0.3629809,1.7777019,0.52534807
0.45398298,2.1570544,0.69962937
-2.468956,0.00033644252,0.004006933
3.0210757,22.416954,0.9827404
0.5940929,2.8512883,0.9393275
-0.13214225,0.0014007245,0.0017384348
1.2140542,3.4739702,0.728919
-4.50047,0.0063295737,0.57030994
-0.20477131,0.0065641697,0.008706543
0.15793155,2.2393055,0.9658913
0.90886575,2.2893248,0.52769864
1.9936924,9.047748,0.99791884
-4.299666,0.00017265574,0.012737487
0.9211662,2.37884,0.5547673
0.7855816,2.8810115,0.81171316
-0.4529417,1.616488,0.88782656
-2.1295934,4.9563045e-05,0.00042185106
-5.2319245,0.0016756954,0.3137258
0.84635305,3.3735046,0.9388177
-0.1344347,0.07428645,0.091722794
1.2274166,2.653008,0.51348466
1.4289603,3.0259895,0.52812934
-0.8353083,0.00092645857,0.0022284125
-1.7318128,0.010504613,0.060347468
-1.1778588,0.09246754,0.3066912
-0.53087777,0.37654263,0.65333563
1.1327407,3.305394,0.7314477
-1.0714406,0.001802638,0.005442233
1.1259844,2.6355324,0.54925305
-0.5541786,0.43626726,0.7693886
-0.1407025,1.6372375,0.6850736
-2.0658357,0.005314754,0.04245237
0.10741093,0.00047590092,0.00047500106
-0.022598343,0.15551765,0.17194976
0.6616407,2.357841,0.6768461
-0.48782748,0.0006472077,0.0011188034
-3.1791892,0.0009022659,0.021767244
-6.0798063,0.0016243091,0.70978016
0.10376237,1.0270135,0.024532909
1.2312229,4.364053,0.91791034
-1.4220805,0.00019780485,0.0008398107
-4.4574757,1.896878e-05,0.00163832
-0.026461892,2.0712738,1.0
0.6561138,2.330173,0.66762733
-3.7894647,0.00010912917,0.0048379395
0.6027924,1.2987206,0.17113106
-2.388139,0.00028903878,0.0031773704
2.1038048,9.965383,0.9968443
-0.6564146,0.4967291,0.95963323
-0.50348324,0.5442891,0.90564775
-5.175086,3.287629e-05,0.0058161863
-0.23738183,0.6507559,0.8357954
1.1257975,3.622297,0.81695926
-2.4754815,0.0226799,0.2712585
-3.0739126,0.030111376,0.65224636
1.9812797,8.230495,0.94351894
-0.22138384,0.4555189,0.58720124
0.8092206,3.4008353,0.97676533
-0.39333293,0.17406073,0.27063796
0.106350616,0.006336045,0.006326393
1.1855805,3.5412214,0.7611129
0.21371853,1.170068,0.1381814
0.8631841,0.067487344,0.03497996
0.7122835,1.8804677,0.4376395
-1.4920062,0.0002587011,0.0011760263
2.1720924,10.219504,0.97549915
0.7635832,2.9852915,0.86533475
2.8049054,18.319221,0.98164827
-0.59099317,0.0021100952,0.004020531
1.3578377,2.5799835,0.44864598
-0.44876927,0.2248108,0.3663842
1.162433,2.098784,0.37482685
0.74228925,2.1618495,0.5502879
0.60068953,2.582378,0.8154791
0.11072237,1.7231822,0.61391324
0.4222957,1.2777029,0.8559863
-0.20082307,0.00013220703,0.00017482939
0.7047877,3.0762067,0.943477
0.1334747,1.5538344,0.46739116
0.9731311,2.4479675,0.5558986
-2.4299119,3.1385556e-05,0.00035961083
1.2755156,4.7243404,0.95935965
-2.114698,0.0455808,0.3805553
-3.6660266,0.0028706773,0.1124875
0.7572102,0.005355956,0.0030457627
0.8287927,1.7475281,0.34143838
-1.0283071,0.0009485582,0.0027470747
-0.81645507,0.002501037,0.0059071355
0.9744076,3.8005087,0.9688101
1.815064,7.501819,0.97638804
0.17038846,0.035135772,0.033028834
1.000207,2.8073688,0.66016144
-0.2488469,1.5961962,0.71080935
-1.2512089,0.17821756,0.62939763
1.1200085,0.5677462,0.22901492
0.7415887,1.3783019,0.19162506
-0.06786907,0.06983511,0.08115605
0.4917807,1.7989432,0.48180345
1.3742287,4.431097,0.83936524
-1.7058759,0.010334849,0.057879478
-0.25756037,1.3691441,0.45254228
0.71946704,1.5332057,0.27138856
-2.7528822,0.0050978647,0.08044298
0.7692304,0.50172764,0.2691539
-0.91443074,0.0017746107,0.0046049263
-1.5333769,0.0020655673,0.009775959
0.97847354,3.5953386,0.9084593
1.0521898,3.9382043,0.946865
