eta,mi,S1
1.1523187,2.9723303,0.9529532
1.3307256,4.367564,0.8538362
-0.109821126,0.009276378,0.01127035
0.54057896,0.66775846,0.42716163
1.6937363,4.000698,0.6083213
0.7450125,0.7714801,0.41163468
-0.3007167,0.49110603,0.679156
0.15910336,0.07170186,0.06783887
-2.616013,0.0120270355,0.16554633
-1.2713828,0.10034661,0.364194
-1.125148,1.2715436,0.7662583
-0.25628892,0.034850042,0.048347156
1.0196995,0.10188625,0.046465907
-0.62298954,0.33766812,0.6416794
1.077979,3.8304975,0.9010657
1.1485784,3.9994493,0.89362943
0.7970456,3.025771,0.85638535
0.871625,2.8383431,0.74212104
-0.52056724,0.019736502,0.035120513
-0.051420897,0.1809228,0.20485532
-0.6727631,0.17812236,0.36044836
-3.7248774,0.00500073,0.20775719
0.21703753,0.5391715,0.46293592
-0.21769977,1.8750219,0.9897593
0.24442701,1.9256935,0.68551916
-1.2059909,1.2576182,0.7872215
-0.46631634,0.041773323,0.07047426
-2.9374986,0.0018908733,0.03586042
0.16993009,2.1826246,0.91611695
-2.5961769,0.006395775,0.086366795
-1.8141025,0.012642452,0.07873331
1.3344412,4.064287,0.7915593
1.1188928,1.6851175,0.2501467
0.20161271,1.7501097,0.5856619
0.95675325,2.4155445,0.5519846
0.6708493,2.9689116,0.928023
0.69144684,3.1124673,0.9679931
-0.69290286,0.097209714,0.20212802
0.74582374,2.0784266,0.98831624
0.03014724,1.6799225,0.6230545
-1.2954392,1.121595,0.4102805
1.1479217,3.8544312,0.85975474
-0.079888776,1.0647291,0.06921571
0.5223095,0.9037884,0.57453436
-2.0242996,0.0028559864,0.021901464
0.13474084,2.1748443,0.93983185
1.336333,3.942756,0.76574117
1.0377854,2.9270658,0.67714286
-0.32782117,1.4118643,0.53701097
0.43757936,0.16073877,0.11795047
-3.3141658,0.004359868,0.120277494
-0.80543435,0.13165306,0.30376202
0.46601188,0.08032337,0.057969604
-0.6706306,1.2145988,0.3933277
0.3889881,1.4304975,0.9733247
-0.522103,0.00545357,0.009732415
0.7559597,0.44624427,0.24330539
-2.8325703,0.0007779162,0.013292831
0.3676857,1.8237255,0.55199707
1.1021866,3.7020333,0.8521856
0.42245457,2.2249174,0.756935
0.07057336,1.205515,0.18924838
0.84945285,0.85745555,0.41670486
0.4794727,2.679534,0.9525343
1.281102,3.8189068,0.77053034
-1.3074981,0.23657076,0.8774799
1.2819879,4.9467115,0.9967577
-1.7039055,0.0577598,0.32133132
1.3310688,1.6744609,0.21040383
0.012029357,1.8894039,0.8139259
0.35063446,2.145335,0.75841916
-0.606998,0.019276278,0.037226204
-0.21916209,1.5989896,0.69459563
1.4513025,1.9947267,0.27720705
-2.591831,0.0027961356,0.037609253
-0.08898398,0.5273973,0.59769595
1.249772,2.5358577,0.4736147
1.1025559,3.9180915,0.90578353
0.48639703,2.1558156,0.67969155
0.35995618,0.029651167,0.023583014
0.9316446,2.6063397,0.6293498
0.20643276,1.929663,0.71186364
-1.8656129,0.014093402,0.092321105
-2.7452188,0.01962749,0.30692148
-2.223687,0.021884186,0.20398122
-1.7465802,0.0051459903,0.030011188
1.3795948,3.0320444,0.548364
0.52978086,2.778706,0.95866925
-0.5387367,1.410466,0.6524885
0.49032456,0.91039455,0.59447
0.16952232,2.2288694,0.94868636
-2.7305868,0.045942828,0.70619947
-0.0964386,0.02437624,0.029210558
1.0923575,3.1844676,0.7214332
-2.6448827,0.0070631127,0.10009691
-2.2622995,0.091429785,0.8793005
-1.670297,0.019228531,0.10389859
-0.29740214,1.6722677,0.8330332
0.6301308,1.8594077,0.4583655
-3.2404432,0.015804632,0.40467092
1.3814791,1.8721759,0.5538334
0.6155141,0.5573505,0.3380646
-3.0579221,0.0017709972,0.03786304
0.6758696,2.7727823,0.84485674
-1.2416503,0.01797373,0.063895375
1.3741859,2.1877716,0.633736
-2.823239,0.029838683,0.50370413
-1.4200348,0.0040789107,0.017276373
1.3233461,3.8185039,0.74701077
0.24724112,1.772465,0.5780479
0.9727323,3.6254957,0.9211516
1.7791908,7.3846436,0.98709553
-2.5490403,0.0014287423,0.018420741
1.2843549,2.7326477,0.51278573
-0.20115383,1.7162211,0.80864507
-3.1323977,0.00043342516,0.009980868
1.2982544,4.139667,0.82825196
-2.5280921,0.05319894,0.66832477
-1.7136352,1.1430452,0.7251843
0.43911844,0.32453388,0.23405354
1.1289176,2.2017384,0.4169863
0.4568812,2.649788,0.9563134
0.8252889,3.145429,0.8782318
1.4157053,3.6388054,0.6631534
1.4715027,3.8880563,0.68537045
0.49874753,2.8066988,0.997807
-0.46551925,1.0452507,0.0693531
0.044677697,1.4707335,0.43348444
0.1814428,2.3013215,0.9881216
1.3672394,4.5317698,0.8623211
-1.753388,1.1871724,0.9828003
-0.9148644,0.013383079,0.034701876
0.14148743,1.9482269,0.7682699
0.29007614,2.2539868,0.86799496
-1.6040655,1.153064,0.69624466
0.8013919,0.15363538,0.08302479
1.4956187,4.7769804,0.82842153
0.5526861,1.5719562,0.33382466
0.38018695,2.1503878,0.7420318
0.28323013,1.3127122,0.23588663
0.7731218,0.27757305,0.1516668
0.01672111,2.0039039,0.906078
1.2800903,4.829694,0.97619736
1.090886,2.904728,0.64341265
0.51821697,2.6599588,0.9120383
0.92415947,0.52089804,0.24600174
1.4682258,4.2262235,0.749131
-0.12098194,1.7524686,0.78663164
-1.0059767,0.013484879,0.03817245
1.6355584,5.3399234,0.83416224
0.47804776,1.0216929,0.6674213
1.1078274,2.1137524,0.75079656
0.9611976,1.45397,0.1912095
0.092037305,0.15033995,0.1499011
-1.9788997,0.030127315,0.22031341
1.0464344,3.8294826,0.92312044
0.65530914,1.003148,0.56459385
-1.0209675,0.022967208,0.06589956
0.014494075,1.8051786,0.74044657
0.2230881,1.933242,0.7038818
0.4021099,2.2671003,0.79422414
0.9318801,3.6082528,0.9464757
-0.37661085,1.515254,0.6968359
-2.658513,1.0681866,0.8855891
0.896916,3.4123855,0.91338766
-0.41686857,1.6925464,0.95786494
0.9904604,3.5067327,0.87488806
0.21157365,2.097095,0.8246601
-0.27946112,0.016797835,0.023853458
0.5325151,2.6958563,0.9178331
-2.8815572,1.0414077,0.6728655
0.22483552,2.1657128,0.8610798
-1.6529157,1.0454507,0.21900131
0.7413814,2.2077656,0.5703114
-1.7765108,0.041852348,0.25045103
0.43143255,0.49379885,0.35272327
-0.10826525,0.01356851,0.016454501
0.741258,2.4595733,0.6753558
-0.70404744,0.06495237,0.13693431
1.1426874,3.4337285,0.7590123
0.46766576,2.3185453,0.7775872
-1.3288976,0.08263836,0.31775293
