eta,mi,S1
1.6189419,5.941289,0.92403996
1.0382851,3.443266,0.8252404
-0.8797072,0.0033135444,0.008314884
-1.3254561,0.010790923,0.041650116
0.5821992,1.623387,0.35325786
-0.8399266,0.00014663291,0.00035428876
1.1442469,4.3639297,0.98001194
-0.8430266,0.0005456292,0.0013221991
0.13162115,0.34869167,0.32908294
1.0194304,2.3655007,0.50885385
0.16148299,2.1814566,0.9222417
0.46967366,2.401341,0.8194769
0.39883274,1.4807146,0.3228722
0.31104192,1.2237358,0.16598846
-0.8801636,0.009195059,0.023070285
0.11237499,2.1866097,0.96757406
1.3356229,3.3798401,0.64564925
0.87597275,2.889433,0.75706214
0.3289095,0.00036180366,0.0002965627
-4.437296,0.00026131398,0.022118608
0.33173838,0.0012831998,0.0010491059
-0.049592532,0.35331422,0.3927333
-3.246623,9.878094e-06,0.00025488812
-3.5297267,0.008193253,0.28009972
0.3714046,1.4165244,0.2881405
-2.2590911,2.0383617e-05,0.00019719853
0.8146465,3.0983944,0.86957204
1.5425463,4.355633,0.7335922
-1.4711789,0.0015456195,0.0068836897
0.5784138,1.683945,0.95235753
0.2326599,0.04511179,0.040078007
-0.063136086,0.033265468,0.038631476
0.3980269,0.001411212,0.0010887996
0.93378234,3.1474257,0.805343
-3.6419888,3.3943958e-05,0.0012989517
-1.6607753,0.007778673,0.04168763
-0.3086744,0.022472989,0.03277329
-1.4608161,0.02018149,0.08881055
-0.38478774,0.0011733768,0.001841167
-1.8749175,0.0037953663,0.025116859
0.3894918,2.5726576,0.9724162
1.3006748,3.5841815,0.7083347
-1.9388808,2.5621546e-05,0.00018065622
0.7693813,2.5190036,0.68348426
0.9961319,3.9060898,0.9807523
-0.43759152,1.6189322,0.87839556
-2.9102411,0.008922329,0.1645703
0.9348175,3.5654104,0.9316848
-0.01890812,0.6420665,0.675178
-2.207907,0.007102649,0.06527427
-0.30420586,0.21666773,0.3086821
-0.6166922,0.06059435,0.11761531
-0.16738464,0.24273932,0.30386648
0.033632375,2.053803,0.9327601
0.3316401,1.8800359,0.60576046
-0.09792058,0.021638565,0.025972296
1.3459425,4.600958,0.88857484
-0.060881916,0.12546745,0.14408244
0.94695085,1.8955748,0.36733887
-3.1160583,0.0010267539,0.023261074
0.9483508,3.8013937,0.9892779
-0.07039067,0.0063957516,0.0074969567
0.6581473,2.381851,0.6894939
0.17412886,0.37512508,0.33993647
0.82869494,3.1464534,0.8761504
-2.3540256,0.045886416,0.4854471
-1.9575944,0.000118947355,0.00085430185
-3.84988,0.016617695,0.7811862
0.28210628,0.0005348471,0.0004568385
1.3602879,4.3955765,0.84110427
1.0900589,3.9883277,0.93184733
-3.1886544,0.0019104376,0.046521284
-0.2879927,1.7138078,0.87368697
0.8632684,3.0906048,0.8332987
-2.7444267,0.00028858875,0.004517927
0.34549865,2.482111,0.959252
0.5647094,2.0607142,0.58795387
-0.111836486,1.0298595,0.03298205
1.0773238,3.4148805,0.7929763
1.2332978,3.4297404,0.70800394
-2.2846935,0.0007958619,0.00789645
0.51149595,0.011151869,0.0077931336
-0.54562396,0.0003998723,0.00073001155
-3.5582108,1.0131998,0.4218905
2.7564979,16.495213,0.95627886
-1.4822083,0.0005750775,0.0025892276
-0.19139408,0.0039922716,0.0052315257
0.49915594,0.6587878,0.437002
-0.99049824,0.10153806,0.2807025
0.10587929,1.7418566,0.6315103
0.032399215,0.029792393,0.03172733
-0.14468135,0.00012305153,0.00015451036
-1.3252683,1.2877054,0.98466593
-0.650233,0.004497089,0.009061997
-0.49375764,0.00023349207,0.00040590749
-0.7727144,0.027195686,0.06144843
-3.2737207,3.687288e-05,0.0009774751
-2.412801,0.00029797258,0.0033566186
1.022265,2.59575,0.5824922
0.72441554,0.0004015803,0.00023475752
0.12581143,0.0013388394,0.0013142714
-0.16422273,0.60410124,0.72833085
0.86579204,1.3721341,0.62828594
-0.40741736,1.7209997,0.9860191
0.137189,1.0920309,0.08063094
1.1749791,3.8291562,0.83637136
1.0725181,0.14890519,0.06487184
0.39726287,2.5901842,0.9752615
-0.25814277,1.1397134,0.17490007
0.9424608,3.0285053,0.7624003
1.0321777,2.9011416,0.6723115
-1.5297301,0.16939563,0.7857176
1.1378024,3.4231398,0.75912577
0.65307647,0.0006737795,0.00041801308
0.56592166,2.4592772,0.78219515
-0.9352147,1.2030091,0.47979912
1.4890609,5.4302607,0.93480194
0.6090506,0.37518868,0.23283586
1.1529431,3.2527297,0.706627
-2.9733734,0.0011701117,0.022999112
-3.1893265,0.0004827515,0.011765087
0.24066459,2.2634625,0.91292393
0.7727073,3.3319054,0.9825857
0.53613806,1.484524,0.28899798
0.66477484,1.7431033,0.3887854
-0.024274416,1.771495,0.73703575
0.74322855,1.5531831,0.27559415
0.7251606,1.7937009,0.3931906
1.5370115,4.467624,0.7550517
-0.32986805,1.4719285,0.6132741
0.6926576,2.1491103,0.567735
-0.1329608,0.2714274,0.3282587
1.2221718,3.3327405,0.6903872
0.13418414,0.010398299,0.010121881
0.39716744,1.8615593,0.56089973
0.056180317,2.0704143,0.9270417
0.88366616,2.8524108,0.73976594
-2.8375242,0.013582284,0.23293819
-2.6485922,3.603731e-05,0.0005129578
1.161722,3.9586453,0.87527347
-1.3684406,0.00030157977,0.0012150944
-4.307938,0.00023411741,0.01741492
1.1454713,2.4966593,0.50070524
0.34941423,2.4096885,0.914561
1.1187769,4.1357965,0.94651824
1.0436424,4.049737,0.98151183
-2.3441286,0.0042605307,0.044819515
-0.0591926,1.9341383,0.90875053
0.50588405,1.0524501,0.033359934
-0.11317472,1.1236876,0.13563631
0.5488108,0.99462044,0.6130189
0.9256216,3.2116313,0.8307826
