eta,mi,S1
1.1698341,4.0951643,0.90123993
0.9319499,3.3834832,0.8793888
-2.119478,0.00040650976,0.0034254328
0.40187186,1.378682,0.9318286
2.1645582,0.17794299,0.037554022
0.976277,3.829498,0.9753447
0.6644863,2.5483518,0.7582834
-1.481237,1.1625633,0.6551113
0.22606623,1.1733791,0.9426886
-1.6518567,0.004834837,0.025692744
0.57671934,1.3360893,0.19619036
0.7398205,1.37053,0.18809132
0.6937266,0.0077302535,0.0046323324
0.86617106,3.5082047,0.966574
0.8672869,3.4551516,0.9490038
-0.44864503,1.3734584,0.547109
0.33043864,0.7232729,0.5521424
0.7845462,2.3019528,0.5887773
2.0685174,8.348022,0.9065793
-3.8515737,0.006433308,0.30324525
-2.9822028,0.05022685,0.9910824
1.3483659,0.014008569,0.005031333
-0.1799998,0.73020303,0.88277155
-0.5873239,0.44650567,0.81174403
0.770846,3.087159,0.8972768
0.80897766,1.8216193,0.3790003
-0.98444855,0.0022046936,0.00611962
2.155115,10.200635,0.9832977
-0.04369435,0.9285572,0.97257584
0.59449285,0.07376224,0.047729287
0.24773574,2.2361097,0.8895609
0.49339366,0.04012622,0.028397769
-0.11343463,0.005419248,0.0066085435
-0.30183747,1.1560858,0.20319846
-2.4908247,0.000288664,0.0035132938
-2.9359875,0.008974792,0.16983102
0.7262297,3.2432528,0.9887695
-0.10453425,1.4492216,0.4748315
0.027805686,0.018340223,0.019635294
-1.3868595,0.20373741,0.819096
0.6535694,3.0918934,0.9909661
0.705496,1.4644879,0.75860864
-0.6055645,0.0013186861,0.0025477428
0.885705,3.554571,0.9657418
0.32358935,0.020862687,0.017145637
0.54526746,2.636035,0.8800159
0.9380359,1.9281933,0.3823801
0.29912347,0.09522557,0.07937341
0.0787004,0.003401017,0.003482534
-4.5191255,0.0039791726,0.3653628
-3.9249115,0.011151612,0.56529826
1.0987575,3.060038,0.6834463
2.1944005,7.3768916,0.77587897
0.9723631,3.3437195,0.83990014
-0.34697792,0.11914252,0.17835045
-2.5822344,0.002006814,0.02673876
0.19984162,1.6042862,0.47849104
0.42957923,2.2480812,0.76504874
1.5683341,4.2948556,0.7108202
0.627527,2.0655704,0.5598379
-2.5416305,0.0034572615,0.044238903
-1.7158105,0.038585674,0.21760087
0.96231854,3.7862103,0.9741405
1.2974217,4.3912706,0.8795208
-1.9398179,0.0005596578,0.0039495546
0.16923736,0.06483833,0.06083296
0.72170216,2.2066896,0.5792143
0.5312109,2.7602868,0.94895065
0.92251015,3.59683,0.9502029
-0.9848547,0.025515193,0.07068612
-1.1766502,0.18750153,0.61537135
1.1664395,2.5912943,0.52002287
-0.86101115,1.3230665,0.7034641
0.5309566,1.9993904,0.573048
-0.80968916,1.486237,0.993624
-1.2039391,0.010265133,0.03520633
-0.17114502,1.789504,0.8616354
-3.1405017,0.007805988,0.18107827
1.3449162,4.8641634,0.9373341
0.6831038,2.6792269,0.8013195
-1.2379972,0.08047497,0.28330162
0.5420264,0.010372267,0.007062086
0.34553957,0.0029359777,0.002371099
-4.1159654,0.0013588733,0.08343893
-0.11703581,0.43381822,0.5089822
1.2909635,2.1106985,0.34392586
1.381929,0.4645365,0.15585577
0.104971796,2.107459,0.9150117
-0.6463471,0.0064378693,0.012922505
0.13863993,0.8214365,0.7367212
-0.11877307,0.02470301,0.030214077
1.7929887,7.516114,0.99125654
0.60856867,0.21471962,0.13539986
-2.124736,0.0005814318,0.004924841
0.004990542,1.5152225,0.48994285
0.7393479,2.109136,0.52889246
-3.3605835,0.001019689,0.02947212
0.2884195,1.4817076,0.35638008
1.2341005,4.73014,0.99038076
-3.0812752,0.0012443012,0.027229596
-1.1939459,1.0657847,0.20213042
