eta,mi,S1
1.2834936,4.0716724,0.82309216
-0.21356907,1.1133406,0.13646644
-3.3614137,1.0267348,0.7014188
-2.7447984,0.001546328,0.024214037
-1.3723158,0.13041706,0.52067804
0.10368995,1.5419676,0.4702692
1.1228495,1.576937,0.21197398
1.2840943,2.0858378,0.6504761
-0.013316203,1.9402807,0.8767913
0.7557188,2.3798704,0.634962
0.15565814,0.61978537,0.55784833
0.7840678,0.91572714,0.46688914
0.8711084,1.2867625,0.59110856
1.0447971,2.9790146,0.6888396
0.8485014,1.8160839,0.36470452
1.2956502,0.19568811,0.07172887
1.066497,2.625721,0.5719792
0.7698417,2.4887896,0.67125577
-0.39608666,0.011819656,0.018723821
-2.2753286,0.07580661,0.7396565
-0.97412246,1.1797316,0.4419191
1.0251251,4.016243,0.9872162
0.82701474,2.5931425,0.6797984
-1.7318225,0.016033364,0.092059374
-0.31312835,0.010732669,0.01573542
0.36770055,2.328595,0.853851
-0.8060696,0.0050182627,0.01173228
0.532921,2.6516788,0.8967336
0.9102111,3.0067067,0.7751756
0.98384476,3.5010796,0.87784743
-0.9631563,0.0038865688,0.010567177
0.9856858,1.2051389,0.08662837
0.4127988,0.8272449,0.5820422
1.2168095,1.6741079,0.2287659
0.76376927,2.1662755,0.5424861
0.19516614,2.091531,0.83294123
0.5087885,0.7164231,0.46878767
-0.17167851,0.016058171,0.020638479
-0.4463964,0.0071505806,0.011880566
-0.6171322,0.015008267,0.029276278
-3.1698065,0.021566616,0.5143948
1.1500309,4.474119,1.0
1.8834825,5.7491527,0.9201316
-1.2113883,1.072383,0.2260677
0.79221654,0.052868,0.029073836
0.532721,2.4866734,0.81795436
-0.7111074,0.006112388,0.013049581
1.0571504,4.1073003,0.98554957
0.5481379,0.811778,0.5090799
-1.084007,0.2950688,0.87602973
1.3327565,1.9855839,0.6026028
-3.065798,0.0038733496,0.08344446
0.8232455,1.6474087,0.29959992
1.2270155,3.2732074,0.6733477
1.241484,4.441263,0.9268558
-0.3543698,0.50953585,0.73950547
0.92438835,3.7273538,0.9869918
-2.0343618,0.08744037,0.67156076
-0.4972582,0.25586158,0.43514198
0.91649705,1.3978635,0.61311173
1.1715865,4.4283276,0.9739074
-0.17022684,1.7012268,0.7704139
-3.401617,0.0033341558,0.100366615
1.696351,4.5030966,0.68441045
0.28747916,2.0964813,0.7706174
-3.8377786,0.00711597,0.3308154
0.47242448,1.2788804,0.82034343
